map EGL-G1-C
fac 5 10 {0,229,86,149,24}
hosp 3 {0,199,23}
11    878    45    64  0.511597  {0,1,0}     27    1
42    879    39    52  0.841437  {0,1,1}     33    0
95    882   116   118  0.413757  {0,2,0}     21    1
62    892   137   138  0.282038  {1,0,0}     22    1
58    909   150   152  0.209989  {1,0,0}     33    1
110   921   191   194  0.629766  {1,0,0}     26    1
49    921   176   179  0.931975  {0,2,0}     28    0
17    923     4     5  0.600255  {0,1,0}     28    0
75    926   177   184  0.412237  {0,1,0}     32    1
38    928    55    56  0.553754  {1,1,0}     23    1
74    974    94    98  0.761303  {0,2,0}     20    0
5     984    98   131  0.335824  {0,2,0}     22    1
48    984    24    25  0.849985  {0,1,0}     25    1
67    988   178   182  0.953893  {0,2,0}     31    0
37    988   232   233  0.571616  {0,2,0}     32    1
100   997   161   162  0.313221  {1,0,0}     29    1
101   998    16    18  0.812367  {0,3,0}     22    1
2    1011    23    86  0.772281  {0,2,0}     36    1
79   1024    54    58  0.506356  {1,0,0}     39    1
63   1040   150   151  0.349888  {0,2,0}     22    0
104  1044   106   108  0.029376  {1,1,0}     20    1
106  1046   213   216  0.471941  {1,1,0}     40    1
69   1073   135   136  0.399689  {1,2,0}     34    1
93   1073    81    84  0.180051  {0,1,0}     26    1
40   1077   174   175  0.874890  {1,0,0}     35    1
113  1077    31    38  0.450826  {0,0,1}     25    1
111  1080   207   209  0.243163  {0,1,1}     37    0
117  1087   141   142  0.950098  {0,2,0}     31    1
71   1097   184   185  0.533962  {0,1,0}     30    1
28   1098   232   234  0.796720  {0,3,0}     28    0
64   1100    50    51  0.294165  {0,1,0}     37    0
53   1115     4     5  0.768980  {0,2,0}     29    1
105  1126   127   138  0.349481  {0,3,0}     21    1
61   1129    75    77  0.836824  {1,1,0}     25    1
6    1140   102   110  0.445563  {1,1,0}     25    1
33   1141   190   192  0.743409  {1,0,0}     31    1
92   1153   154   155  0.353632  {0,3,0}     40    1
118  1168   132   134  0.112619  {0,2,0}     24    0
87   1182    36    37  0.998655  {0,1,1}     29    0
12   1185   153   156  0.193679  {0,1,0}     27    1
39   1198   125   126  0.643277  {0,2,0}     38    1
16   1202    39    40  0.937673  {1,0,0}     32    1
68   1207   126   127  0.221880  {0,1,1}     40    1
122  1227    31    38  0.177441  {0,1,1}     37    1
50   1237    37    74  0.925669  {0,2,0}     40    1
102  1262   225   227  0.297239  {1,0,0}     21    1
13   1325    78    79  0.806170  {1,0,0}     23    1
31   1330   149   150  0.951196  {0,3,0}     31    1
46   1332     9    10  0.272905  {0,1,1}     26    0
109  1340     5     6  0.528619  {0,2,0}     34    1
84   1350     2    14  0.126570  {1,1,0}     23    1
98   1352    17    22  0.074941  {0,1,0}     36    1
83   1364    31    32  0.192929  {1,0,0}     26    1
77   1403   189   241  0.651426  {0,2,0}     36    1
78   1412    49    50  0.486428  {0,3,0}     33    0
66   1432   167   175  0.980455  {0,1,0}     33    0
45   1433    75    77  0.853806  {0,2,0}     22    1
99   1439   192   193  0.797184  {0,3,0}     31    1
