map EGL-G1-D
fac 5 10 {0,197,4,70,111}
hosp 3 {0,32,198}
120   878    53    55  0.493481  {0,1,0}     25    0
24    886   146   147  0.769376  {1,0,0}     32    1
82    886    46    47  0.924016  {0,3,0}     20    0
115   887   177   184  0.684425  {0,2,0}     37    1
84    891    89    90  0.758657  {1,1,0}     28    1
33    897   242   243  0.133802  {0,1,0}     23    0
83    910   144   145  0.861751  {0,2,0}     30    1
18    919    69    78  0.009562  {0,2,0}     34    1
59    924    27    28  0.772301  {0,2,0}     20    0
5     946   125   149  0.974568  {0,1,0}     25    1
86    950    55    56  0.652721  {0,2,0}     33    0
31    956   206   207  0.754340  {1,1,0}     26    1
60    960   178   183  0.501503  {0,2,0}     33    1
77    962   228   230  0.037735  {0,3,0}     37    1
25    963    63    64  0.895546  {0,3,0}     39    0
0     970   155   156  0.147558  {1,0,0}     22    1
125   972     3    23  0.387621  {0,1,0}     29    1
67    979    91    92  0.903697  {1,1,0}     37    1
68    983    69    70  0.629914  {0,1,0}     35    0
112   987    30    33  0.026439  {0,2,0}     34    1
55    995   162   166  0.570560  {0,2,0}     30    1
20    997    35    36  0.098704  {0,2,0}     22    0
117  1022   144   147  0.227776  {0,3,0}     27    1
89   1035   238   239  0.026891  {0,1,0}     33    0
75   1050    16    18  0.320149  {0,1,1}     22    1
41   1057   166   167  0.406591  {0,1,0}     38    0
46   1075   229   230  0.813809  {0,0,1}     33    0
121  1089   184   185  0.141466  {0,3,0}     29    1
26   1099    28    29  0.734408  {0,3,0}     40    1
97   1100     3    23  0.267633  {0,1,1}     36    1
19   1104    81    82  0.007320  {0,2,0}     28    1
49   1130    63    64  0.854121  {1,0,0}     39    1
57   1137   129   136  0.036744  {0,1,1}     39    1
69   1160   193   194  0.120426  {1,0,0}     27    1
62   1196    19    25  0.666277  {0,1,0}     30    1
124  1217   161   162  0.614643  {0,1,0}     39    0
30   1224    39    52  0.551328  {1,0,0}     38    1
109  1226    66    67  0.369592  {1,1,0}     23    0
11   1233   232   234  0.301282  {1,3,0}     29    1
85   1236   121   123  0.992750  {0,3,0}     40    0
108  1241   157   158  0.982210  {0,1,0}     35    1
14   1269   228   230  0.457918  {1,1,0}     36    1
100  1276    90    91  0.814677  {0,3,0}     23    1
43   1294    50    53  0.675462  {0,3,0}     37    1
99   1295    48    49  0.552364  {0,3,0}     35    1
32   1303    39    72  0.268525  {0,3,0}     24    0
38   1342   123   124  0.393649  {0,3,0}     38    1
52   1344   118   119  0.943265  {1,1,0}     33    1
44   1344   242   245  0.490481  {0,2,0}     30    0
2    1382   194   195  0.592338  {0,2,0}     34    1
28   1386    18    20  0.791550  {0,3,0}     30    1
81   1406   102   103  0.306569  {0,3,0}     27    1
15   1407   127   138  0.082924  {1,0,0}     21    1
105  1419     1     2  0.248275  {0,1,1}     27    1
116  1429    51    52  0.165233  {1,0,0}     24    1
34   1432   177   184  0.439467  {0,1,0}     25    1
