map EGL-G1-D
fac 5 10 {0,136,238,173,165}
hosp 3 {0,103,72}
31   1024   226   227  0.767079  {1,1,0}     32    1
53   1034    29    31  0.507463  {0,2,0}     35    1
8    1036    81    84  0.255657  {0,2,0}     33    0
94   1048   246   248  0.310701  {0,2,0}     32    0
59   1059   140   141  0.659460  {1,1,0}     21    1
64   1070    22    24  0.647141  {1,0,0}     30    1
7    1071    18    20  0.365434  {1,1,0}     40    1
36   1074     2     3  0.445769  {0,0,1}     25    0
107  1087    16    18  0.988172  {0,2,0}     40    1
99   1090   195   196  0.338018  {0,1,0}     35    1
33   1096   106   107  0.723541  {0,3,0}     32    0
122  1097    70    72  0.063723  {0,1,0}     34    0
29   1102   160   163  0.091873  {0,2,0}     31    1
125  1105     5    23  0.985178  {0,3,0}     24    1
17   1109   121   122  0.979857  {0,2,0}     37    1
12   1109    73    75  0.441561  {0,2,0}     28    0
80   1110    78    79  0.641835  {0,1,0}     20    1
3    1117   103   104  0.239379  {1,0,0}     32    1
13   1119   112   114  0.404325  {0,2,0}     22    0
27   1146     2     3  0.395233  {1,1,0}     37    1
123  1152   139   141  0.293131  {1,1,0}     27    1
35   1159   226   231  0.157809  {0,2,0}     28    0
62   1203    27    30  0.206240  {0,2,0}     35    1
21   1242   104   106  0.544853  {0,1,0}     38    1
93   1245   185   186  0.617116  {0,2,0}     30    0
28   1287   135   145  0.802761  {0,2,0}     33    1
72   1305    17    19  0.976333  {0,1,0}     29    1
106  1309   127   128  0.219536  {0,1,0}     30    1
116  1338    83    84  0.618758  {0,2,0}     36    1
43   1347   119   169  0.106324  {1,0,0}     33    1
121  1400     6    27  0.882161  {0,1,0}     37    1
9    1403   242   245  0.478933  {1,0,0}     30    1
4    1406    27    30  0.307380  {0,3,0}     24    0
85   1409   137   138  0.932161  {0,1,1}     27    1
42   1412     4    22  0.899699  {0,2,0}     27    1
1    1419   232   233  0.283684  {1,0,0}     21    1
103  1420   196   203  0.363786  {1,1,0}     24    1
18   1430    14    15  0.432716  {1,0,0}     29    1
11   1431   190   191  0.537884  {0,2,0}     30    0
