map EGL-G2-A
fac 5 10 {0,113,29,61,56}
hosp 3 {0,40,190}
97    743   135   136  0.095718  {0,2,0}     24    1
55    747    16    17  0.533280  {1,2,0}     39    1
117   752   145   146  0.933985  {0,2,0}     28    1
40    752   217   218  0.839006  {0,2,0}     34    0
51    764   141   142  0.520931  {0,1,1}     28    1
89    771   151   153  0.437430  {0,2,0}     30    0
47    780    59    60  0.654095  {0,2,0}     26    0
85    784    54    58  0.535070  {1,1,0}     27    1
120   786    91    96  0.341217  {0,2,0}     28    0
53    793    91    96  0.470101  {1,1,0}     29    1
116   794    85   101  0.112025  {0,1,0}     37    0
70    799   222   223  0.065403  {1,0,0}     35    1
22    815   233   254  0.170457  {0,1,0}     40    0
109   823     3    23  0.328790  {0,0,1}     22    1
72    835   219   220  0.090257  {0,1,0}     26    0
31    837    68    69  0.084502  {0,1,0}     37    0
33    843   218   250  0.332982  {1,0,0}     29    1
101   846   239   240  0.173724  {0,3,0}     38    1
37    855   226   227  0.884198  {1,0,0}     22    1
49    857    63    65  0.373547  {0,3,0}     38    0
26    863   180   181  0.981408  {1,0,0}     37    1
80    879   216   217  0.072374  {0,2,0}     22    1
4     888    37    75  0.975594  {1,1,0}     32    1
62    911    10    11  0.296911  {1,0,0}     31    1
65    929    11    42  0.409456  {1,0,0}     23    0
20    934     7    30  0.892630  {1,0,0}     35    1
122   941   101   102  0.579625  {1,1,0}     20    1
113   942    50    53  0.662501  {1,1,0}     21    1
30    945    63    64  0.354668  {0,3,0}     23    0
52    951    70    79  0.082283  {0,1,1}     32    1
79    963   140   142  0.765936  {0,1,0}     24    1
34    968    46    47  0.112901  {0,3,0}     37    0
107   975   188   189  0.477096  {0,2,0}     21    1
36    997   239   244  0.277848  {0,2,0}     24    1
43   1009    89    97  0.005205  {0,3,0}     24    0
32   1017    16    18  0.619284  {1,0,0}     36    1
61   1020   122   123  0.262459  {1,1,0}     22    0
110  1021    65    66  0.898225  {0,0,1}     20    1
69   1030   205   207  0.445324  {1,2,0}     35    1
100  1034   179   180  0.942374  {0,2,0}     20    0
91   1036   219   220  0.088341  {1,1,0}     32    1
84   1037    93    94  0.286455  {0,2,0}     22    0
7    1056    50    52  0.826630  {1,0,0}     24    1
75   1057    82    85  0.853463  {0,1,1}     38    1
45   1061    66    67  0.165980  {0,2,0}     29    1
105  1064   184   188  0.188210  {1,1,0}     34    1
9    1066   117   118  0.932801  {0,2,0}     20    0
102  1075   206   207  0.118980  {0,1,0}     34    1
112  1076     5    23  0.684344  {1,1,0}     36    0
19   1076     5    26  0.577767  {0,1,0}     22    1
2    1078     8    33  0.698707  {1,1,0}     35    1
15   1083   251   254  0.279907  {0,2,0}     21    0
46   1085   126   127  0.755295  {1,1,0}     29    1
121  1096   197   200  0.757492  {0,1,0}     32    1
59   1101    92    93  0.163008  {1,0,0}     29    1
25   1106   163   167  0.167147  {0,1,0}     37    1
48   1115    19    25  0.879354  {1,0,0}     37    1
54   1116    90    92  0.028819  {0,1,0}     38    1
93   1140   148   149  0.038655  {0,2,0}     32    1
106  1161    66    67  0.301497  {0,1,0}     31    0
44   1205    89    90  0.698803  {1,1,0}     24    1
6    1205   147   148  0.204237  {0,3,0}     39    1
95   1225   215   221  0.324777  {0,2,0}     39    0
23   1225   192   193  0.242440  {1,1,0}     33    1
67   1233   143   145  0.049528  {1,2,0}     24    1
24   1236   170   171  0.646241  {0,1,0}     27    0
98   1260   215   221  0.385932  {0,0,1}     20    1
83   1276   184   188  0.767528  {0,2,0}     35    1
10   1289    70    71  0.132202  {0,1,0}     27    0
0    1291     5     6  0.276854  {1,1,0}     20    1
125  1294    23   237  0.302332  {1,1,0}     37    1
96   1317   227   231  0.428856  {1,0,0}     28    0
123  1333   233   235  0.712105  {0,3,0}     21    1
99   1335     3    23  0.425070  {1,0,0}     30    1
77   1340    69    80  0.003684  {0,0,1}     31    0
127  1351   188   189  0.739471  {0,1,1}     34    0
114  1363    46    47  0.470604  {1,0,0}     26    1
50   1381   137   138  0.736659  {1,0,0}     34    1
3    1381   161   164  0.630112  {0,2,0}     20    1
12   1383    19    20  0.269661  {0,3,0}     25    1
39   1385   135   136  0.591546  {0,3,0}     21    0
103  1402    15    17  0.832681  {1,1,0}     24    1
41   1404   199   200  0.752772  {1,2,0}     33    1
126  1435   233   254  0.421036  {0,3,0}     34    0
