map EGL-G2-A
fac 5 10 {0,179,121,168,175}
hosp 3 {0,113,40}
13    911   247   249  0.288993  {1,0,0}     30    1
94    916   124   125  0.591755  {0,1,0}     33    0
1     919   137   138  0.590400  {0,1,0}     24    1
54    921    16    18  0.775884  {0,1,1}     37    1
122   937     0     1  0.677009  {0,1,1}     21    0
36    954   130   131  0.857787  {1,0,0}     31    1
96    956   201   203  0.993629  {0,1,0}     23    1
25    957   164   169  0.654101  {0,2,0}     31    1
38    963   205   208  0.878170  {1,1,0}     26    1
24    971   113   114  0.879916  {0,1,0}     33    0
59    989   165   166  0.105626  {0,1,0}     22    1
8     999   202   209  0.192665  {1,0,0}     35    1
87   1007     5     6  0.966620  {0,2,0}     21    0
101  1009   202   209  0.773407  {0,1,0}     22    0
113  1009   228   230  0.798257  {0,3,0}     31    0
12   1015    36    38  0.378506  {0,0,1}     38    1
117  1031   130   137  0.590424  {1,0,0}     23    1
33   1039   117   121  0.893012  {1,1,0}     39    1
62   1048   154   158  0.535994  {1,0,0}     31    1
82   1051   156   157  0.052089  {1,1,0}     29    1
120  1051   188   189  0.205765  {0,0,1}     31    0
123  1074   126   127  0.266807  {0,3,0}     26    1
15   1083   218   250  0.706225  {0,3,0}     27    1
26   1089     7     8  0.922849  {0,3,0}     36    1
51   1102   157   161  0.581080  {1,1,0}     34    1
22   1104    89    90  0.377714  {0,2,0}     22    0
32   1105    14    15  0.991473  {1,0,0}     31    1
67   1118   178   179  0.701305  {1,0,0}     34    1
63   1120   135   147  0.017029  {0,3,0}     20    0
71   1122    53    54  0.012858  {0,3,0}     35    1
77   1126   115   116  0.631028  {0,3,0}     34    0
34   1134    61    62  0.261054  {0,2,0}     35    1
58   1138   175   176  0.326221  {0,2,0}     36    0
5    1145   221   222  0.332542  {0,1,0}     25    1
75   1155   154   157  0.558445  {0,3,0}     36    1
114  1165   252   253  0.572576  {0,3,0}     40    1
40   1167    24    25  0.455386  {1,1,0}     34    1
57   1190    67    69  0.997529  {0,1,0}     20    1
127  1199   168   176  0.730068  {0,2,0}     35    0
4    1200   239   240  0.764181  {0,2,0}     21    1
104  1208    83    84  0.345012  {0,1,0}     21    1
6    1208   115   116  0.766780  {0,0,1}     20    0
108  1228   130   131  0.287240  {0,3,0}     22    1
124  1238    97   112  0.239262  {0,1,0}     31    1
115  1276   179   183  0.775581  {0,1,0}     24    1
43   1282   108   109  0.807235  {0,2,0}     40    1
81   1304   128   129  0.329778  {1,0,0}     37    1
102  1316   137   138  0.963414  {0,2,0}     32    1
45   1325   161   165  0.928139  {1,2,0}     24    1
35   1338    97   115  0.646800  {0,1,0}     36    0
83   1355   109   110  0.900552  {0,3,0}     32    0
30   1364   123   124  0.227446  {0,1,0}     23    1
60   1366   122   123  0.300913  {0,0,1}     37    1
19   1404   128   129  0.844248  {0,1,0}     38    1
28   1414    35    36  0.882881  {1,0,0}     39    1
72   1420   212   213  0.707760  {0,1,0}     29    0
119  1433   152   155  0.619750  {1,0,0}     22    1
