map EGL-G2-C
fac 5 10 {0,147,23,198,43}
hosp 3 {0,118,112}
55    766   226   229  0.196006  {0,1,0}     25    1
54    773   137   138  0.093626  {0,1,1}     29    1
99    775   206   207  0.531881  {1,0,0}     31    1
46    785    23   171  0.458637  {1,0,0}     29    1
72    797   234   235  0.622979  {0,2,0}     23    0
64    814   204   205  0.094336  {0,2,0}     22    1
1     818   185   187  0.726313  {0,1,0}     39    1
20    831    99   131  0.093180  {0,1,0}     30    0
11    846   164   165  0.042940  {0,2,0}     34    1
103   866   159   160  0.080150  {1,1,0}     37    1
51    870    90    92  0.927572  {0,1,0}     28    1
77    876    71    72  0.186617  {1,1,0}     40    1
18    882   151   152  0.565157  {1,0,0}     37    1
13    883   121   122  0.728335  {1,2,0}     22    1
33    888    42    43  0.643932  {1,1,0}     28    1
37    894   129   130  0.597864  {0,2,0}     21    0
53    897    47    64  0.093091  {0,1,1}     29    1
73    898   252   253  0.717599  {0,2,0}     21    1
120   899   146   147  0.225699  {1,0,0}     37    1
19    899   143   144  0.025942  {0,1,0}     30    1
60    903    31    32  0.408846  {0,3,0}     22    0
66    905    53    55  0.488109  {0,0,1}     21    1
82    913   163   168  0.241870  {0,3,0}     36    0
5     917    12    16  0.614039  {0,3,0}     33    0
85    920   157   163  0.034806  {0,3,0}     25    0
36    927   101   112  0.096286  {0,3,0}     34    1
8     957    22    24  0.325497  {0,3,0}     32    0
23    957    48    49  0.137822  {0,1,0}     40    1
21    974     9    34  0.191837  {0,1,0}     35    1
88    978   138   139  0.578919  {0,2,0}     22    1
108   992   205   208  0.414758  {0,1,1}     29    1
123   994    89    97  0.058900  {0,2,0}     27    0
100   996   216   217  0.726240  {0,2,0}     32    1
32   1009    89    90  0.652762  {0,3,0}     29    1
68   1035   186   188  0.251815  {0,1,0}     28    1
58   1037    54    58  0.512200  {1,0,0}     21    0
56   1040   197   199  0.092108  {0,2,0}     25    1
121  1044   102   103  0.999214  {1,1,0}     26    1
119  1064     9    10  0.835871  {0,1,0}     23    1
31   1079    81    82  0.256369  {0,2,0}     33    0
98   1088   112   113  0.659356  {0,1,0}     24    0
71   1097   153   154  0.542563  {1,0,0}     40    1
110  1103    11    42  0.232422  {0,1,0}     25    1
3    1139    85   101  0.785367  {1,1,0}     30    1
118  1167    11    42  0.558855  {0,2,0}     20    0
114  1177   125   152  0.407218  {1,1,0}     34    1
90   1179    89    97  0.988012  {1,0,0}     21    0
91   1184   208   209  0.025830  {0,1,0}     27    1
29   1186   195   196  0.574743  {0,3,0}     33    0
83   1194    45    46  0.992175  {1,1,0}     27    1
41   1205   218   250  0.998574  {0,2,0}     36    1
95   1221   116   117  0.241473  {0,2,0}     32    1
122  1223   152   153  0.366760  {0,1,0}     39    1
70   1232   163   167  0.624840  {0,3,0}     38    1
39   1233   233   235  0.087448  {1,1,0}     32    1
45   1241   208   210  0.436797  {0,2,0}     37    1
9    1262    43    45  0.811831  {0,2,0}     39    0
4    1262   217   218  0.928517  {0,1,0}     31    1
43   1266    50    52  0.977968  {1,0,0}     33    1
14   1266    27    28  0.720087  {0,1,0}     27    1
30   1287   198   199  0.292681  {1,1,0}     20    1
0    1314    97    98  0.327090  {0,1,1}     29    1
84   1330    87    88  0.001239  {0,2,0}     20    0
93   1365   116   123  0.281858  {0,2,0}     33    1
15   1366   167   168  0.764509  {0,2,0}     31    1
78   1394   193   246  0.712209  {1,3,0}     22    1
63   1421   177   180  0.374946  {1,0,0}     33    1
52   1422   178   179  0.573409  {0,2,0}     39    1
