map EGL-G1-C
fac 5 10 {0,95,49,187,69}
hosp 3 {0,47,64}
88    626   165   174  0.326256  {0,2,0}     31    1
7     630   126   127  0.512085  {1,0,0}     26    1
103   640    58    59  0.848911  {0,2,0}     20    1
126   641   199   202  0.037587  {0,3,0}     22    1
12    647   198   199  0.530607  {1,0,0}     36    1
61    648   229   230  0.153518  {1,2,0}     26    1
51    685   229   230  0.725603  {1,1,0}     31    1
3     691   229   230  0.594860  {1,0,0}     25    1
53    694    80    81  0.562523  {0,1,0}     32    0
98    705   163   164  0.046706  {0,2,0}     40    1
113   744    53    55  0.398393  {1,1,0}     38    1
5     750    62    63  0.000200  {0,1,0}     28    0
125   763   186   187  0.209370  {1,0,0}     37    0
21    764   196   203  0.097267  {0,2,0}     34    1
59    771   196   197  0.367593  {0,1,1}     38    1
38    772   244   248  0.547734  {0,1,0}     27    1
6     777   212   243  0.273458  {0,1,0}     33    0
71    797   158   160  0.371999  {0,2,0}     25    0
1     800    75    76  0.982084  {0,1,0}     36    1
121   800   144   147  0.468396  {0,1,0}     35    1
84    808   149   150  0.933451  {0,0,1}     39    0
2     817   191   194  0.454237  {1,0,0}     21    1
47    825   154   155  0.156016  {1,1,0}     36    1
24    828    19    25  0.028939  {0,1,0}     32    0
55    831    54    55  0.054018  {0,2,0}     38    1
16    838     3    15  0.946376  {0,3,0}     20    1
32    842    15    17  0.308030  {0,0,1}     22    0
79    847   124   151  0.002521  {1,0,0}     25    1
58    850   140   149  0.577632  {0,2,0}     39    1
64    852    86    87  0.189691  {0,2,0}     36    0
46    867    13    14  0.044351  {0,2,0}     32    1
44    868   245   246  0.192655  {0,3,0}     21    1
102   870    75    76  0.806265  {0,1,1}     22    1
123   889   156   160  0.259282  {0,3,0}     22    1
124   890   100   111  0.935582  {1,1,0}     23    1
81    890    59    71  0.908570  {0,1,0}     40    1
9     891     6    27  0.844501  {1,0,0}     30    1
13    923    30    33  0.928597  {0,1,0}     22    0
0     937     3    23  0.035324  {0,2,0}     31    1
119   962   110   113  0.006354  {0,3,0}     27    1
70    971   242   245  0.917352  {0,2,0}     28    0
25    972    89    91  0.531488  {0,3,0}     30    1
93    973    46    47  0.137098  {0,2,0}     23    1
11   1019   135   136  0.773305  {1,1,0}     36    1
109  1021   128   137  0.880096  {0,2,0}     20    1
76   1035    59    60  0.514708  {0,1,0}     30    1
14   1038   132   134  0.854887  {1,1,0}     29    1
101  1038   167   175  0.409061  {1,1,0}     36    1
57   1052   125   126  0.458639  {0,3,0}     25    0
60   1056    29    31  0.931256  {0,2,0}     21    1
110  1059   135   136  0.432164  {0,3,0}     28    0
95   1087   146   147  0.027245  {0,2,0}     38    1
68   1131    53    54  0.974868  {0,2,0}     22    1
45   1139   101   102  0.216716  {1,1,0}     30    1
18   1164   195   197  0.788502  {0,1,0}     33    0
120  1173   188   189  0.023129  {1,0,0}     21    1
104  1184     5     6  0.297244  {1,0,0}     24    1
78   1197    29    31  0.124531  {0,1,0}     26    1
41   1232   244   249  0.430079  {0,1,0}     22    1
23   1242   226   231  0.388326  {0,0,1}     37    0
40   1244   228   230  0.534720  {0,2,0}     37    1
100  1297   178   179  0.043950  {0,1,0}     29    0
89   1313   210   211  0.992861  {0,3,0}     24    0
30   1318    24    26  0.293105  {1,1,0}     22    1
52   1357    59    60  0.637986  {0,2,0}     33    0
96   1386     2     3  0.110092  {0,1,0}     26    1
19   1387   116   120  0.094240  {0,2,0}     36    1
77   1402    35    36  0.122033  {0,3,0}     30    1
117  1414    83    85  0.368166  {0,2,0}     33    1
86   1415   157   158  0.396113  {1,1,0}     31    1
107  1427    67    68  0.457940  {1,1,0}     34    1
112  1432   197   198  0.174050  {0,1,0}     21    1
