map EGL-G1-B
fac 5 10 {0,56,3,100,9}
hosp 3 {0,160,153}
85    616    65    91  0.081423  {1,3,0}     34    1
82    621   189   241  0.720788  {0,3,0}     40    0
90    623   241   242  0.103175  {0,2,0}     32    1
73    627   177   184  0.121465  {0,1,1}     26    1
86    633   103   113  0.353254  {0,1,0}     39    1
37    643   104   105  0.366959  {1,0,0}     20    1
31    654   184   185  0.147731  {0,1,1}     33    0
94    657   120   154  0.503321  {0,1,0}     26    1
113   660   184   185  0.096693  {0,1,0}     32    0
126   671    91    92  0.445665  {1,1,0}     21    1
78    680   140   141  0.523671  {0,2,0}     36    1
62    684    65    66  0.151900  {1,0,0}     27    1
26    696   144   147  0.043567  {1,1,0}     36    1
106   701   163   168  0.034747  {0,2,0}     33    0
40    706     8     9  0.280114  {1,0,0}     32    1
122   711    37    74  0.754414  {1,0,0}     37    1
15    715   232   234  0.981554  {0,1,0}     31    1
89    730   194   195  0.933857  {0,0,1}     23    1
9     737    92    93  0.673311  {1,1,0}     25    1
61    751   147   148  0.751137  {0,1,0}     25    1
4     765   144   147  0.138804  {0,1,0}     20    0
112   766   223   224  0.367845  {0,1,0}     37    1
71    770   129   136  0.183134  {0,1,0}     20    1
23    772   160   163  0.818794  {0,3,0}     28    0
16    773   128   137  0.870223  {0,1,0}     39    0
8     774   179   180  0.967193  {0,2,0}     31    1
83    785    54    55  0.601916  {1,0,0}     31    1
88    788   157   159  0.880225  {0,1,0}     36    0
5     796   112   114  0.447074  {0,1,1}     36    1
55    815   241   242  0.504553  {0,1,0}     27    1
91    819   120   154  0.847812  {0,1,0}     25    0
32    819   140   149  0.886426  {0,2,0}     35    0
84    823   136   137  0.092036  {0,1,1}     24    0
48    828   134   146  0.819836  {0,2,0}     24    1
20    830   108   109  0.391115  {1,0,0}     38    1
10    835    31    32  0.697413  {1,0,0}     20    0
6     842    32    34  0.255787  {1,1,0}     23    1
42    853     1     2  0.119094  {1,0,0}     38    1
58    853    56    57  0.624987  {0,2,0}     22    1
100   868   198   200  0.194608  {1,0,0}     38    1
41    872   226   231  0.368156  {0,3,0}     39    1
17    895     7    30  0.941973  {1,2,0}     20    1
110   904   244   248  0.359873  {0,1,0}     31    1
63    905    48    57  0.991417  {1,3,0}     35    1
45    906   191   193  0.276879  {0,1,0}     36    0
69    910    88    96  0.841619  {1,1,0}     39    1
118   937   163   168  0.009109  {0,1,0}     40    1
68    940   173   181  0.926365  {0,1,0}     21    1
123   945   231   232  0.294080  {1,0,0}     29    1
93    947   142   143  0.221732  {0,2,0}     36    1
18    951   121   123  0.632016  {1,1,0}     36    1
120   955   231   232  0.125132  {0,1,0}     34    1
13    956   117   118  0.212512  {0,0,1}     35    1
1     967    24    26  0.775053  {1,0,0}     37    1
50    980   193   194  0.544692  {0,3,0}     30    1
30    981   111   112  0.363535  {0,2,0}     35    1
79    981   125   126  0.037258  {0,2,0}     35    1
102   988   243   244  0.635538  {0,2,0}     31    1
111  1016   169   170  0.651150  {0,2,0}     22    0
35   1019    12    13  0.444635  {0,3,0}     28    0
53   1022    15    17  0.315059  {0,2,0}     40    1
0    1027   246   248  0.460237  {0,3,0}     36    1
11   1044   171   172  0.136360  {0,3,0}     33    1
44   1060   189   190  0.674333  {1,0,0}     28    1
121  1066    30    33  0.511939  {0,1,0}     24    1
33   1123   175   176  0.535740  {0,3,0}     22    0
127  1128    65    92  0.609645  {0,2,0}     33    1
24   1129    30    33  0.422763  {1,1,0}     37    1
59   1154   244   249  0.297568  {0,1,0}     24    1
92   1155    82    83  0.662562  {0,1,1}     40    1
119  1156   122   123  0.988492  {0,1,0}     32    1
39   1156    96    97  0.765513  {0,2,0}     31    0
43   1168    57    61  0.975710  {1,0,0}     29    1
76   1189    85    86  0.327290  {0,1,0}     22    0
103  1194   141   142  0.442663  {1,3,0}     37    1
64   1213   158   160  0.100946  {0,1,1}     38    0
107  1226   246   248  0.909832  {0,1,0}     39    0
101  1237   126   127  0.932529  {1,1,0}     30    1
3    1249   115   116  0.528703  {0,1,0}     24    1
29   1257   120   154  0.794769  {0,1,0}     30    1
65   1260   176   180  0.920206  {1,0,0}     24    0
97   1267    50    53  0.197657  {0,2,0}     20    0
49   1282   193   194  0.073798  {0,1,0}     23    0
74   1307    18    19  0.247793  {0,2,0}     30    1
22   1312   131   132  0.046878  {0,1,1}     40    1
124  1319   137   138  0.646010  {0,1,1}     22    0
98   1359   184   185  0.681593  {0,1,1}     33    0
34   1360   119   169  0.354905  {0,2,0}     31    1
67   1362   242   243  0.192160  {0,3,0}     26    0
28   1371   196   203  0.205081  {0,1,0}     20    1
14   1413   231   236  0.926483  {1,1,0}     32    1
115  1418   206   207  0.025456  {1,0,0}     33    1
72   1424    82    83  0.183768  {0,2,0}     32    0
