map EGL-G2-E
fac 5 10 {0,129,236,177,210}
hosp 3 {0,253,75}
29   1032    17    19  0.825826  {0,2,0}     27    1
52   1032    67    68  0.388515  {1,1,0}     38    1
84   1039   242   243  0.004500  {0,2,0}     30    1
56   1053    34    41  0.439157  {0,1,0}     29    1
65   1065    78    82  0.907999  {1,0,0}     30    1
114  1067   124   125  0.770271  {1,0,0}     32    1
107  1070    68    69  0.865423  {0,1,0}     39    1
47   1076   117   121  0.663257  {1,0,0}     28    1
43   1085     1    12  0.513050  {0,2,0}     24    1
119  1093   179   184  0.363100  {1,1,0}     26    1
97   1106    14    15  0.183517  {0,2,0}     24    0
103  1110   162   163  0.366187  {1,2,0}     34    1
118  1112   116   123  0.372870  {0,2,0}     32    1
71   1113     2     3  0.903855  {0,3,0}     28    0
66   1121   164   165  0.852782  {1,0,0}     27    0
9    1122    13    14  0.374514  {0,0,1}     22    1
70   1130    84    86  0.048893  {1,0,0}     21    1
24   1142   234   239  0.152876  {0,1,1}     25    0
124  1155    84    86  0.557514  {0,1,0}     36    0
69   1177   143   145  0.045479  {0,1,0}     25    1
49   1181    55    56  0.389999  {0,1,0}     24    1
61   1190   119   120  0.551695  {0,1,0}     20    1
18   1192    62    63  0.037552  {1,1,0}     33    1
41   1192   212   213  0.088648  {0,0,1}     39    1
8    1207   156   157  0.007416  {0,1,1}     32    0
4    1208   212   213  0.122668  {0,2,0}     28    0
127  1210   202   209  0.570717  {1,1,0}     34    1
36   1217   209   216  0.917573  {0,0,1}     40    1
17   1222    27    28  0.362639  {1,0,0}     28    1
5    1227   163   168  0.872364  {1,2,0}     37    1
91   1229   122   124  0.680861  {1,0,0}     27    1
0    1240    66    93  0.439889  {1,0,0}     38    0
123  1252   179   184  0.022702  {1,0,0}     36    1
117  1266     3    15  0.355148  {0,3,0}     31    1
88   1270   122   123  0.992532  {0,1,0}     40    1
19   1288   156   157  0.087920  {0,2,0}     35    0
106  1302   242   243  0.173808  {0,1,0}     22    0
23   1305    84    85  0.715463  {1,1,0}     22    1
126  1323   140   142  0.789674  {1,1,0}     31    1
6    1323    83    84  0.437640  {0,3,0}     33    1
109  1331     3    23  0.046456  {1,1,0}     39    1
105  1334     4    22  0.469139  {0,1,0}     26    1
25   1391   113   115  0.834121  {1,0,0}     30    1
110  1435   140   141  0.858265  {0,0,1}     28    1
