map EGL-G1-D
fac 5 10 {0,50,68,153,178}
hosp 3 {0,68,192}
9     852   231   232  0.612963  {1,1,0}     35    1
17    853   223   224  0.108343  {0,3,0}     26    1
26    856   155   161  0.599013  {1,1,0}     23    1
64    869   140   149  0.441964  {1,1,0}     38    1
44    873   232   233  0.053594  {0,2,0}     35    0
110   876    12    13  0.605304  {1,1,0}     35    1
6     885    83    84  0.796396  {1,0,0}     36    1
88    893    69    78  0.236719  {0,2,0}     37    1
47    900   158   160  0.231755  {0,2,0}     36    0
122   910    24    26  0.479362  {1,0,0}     32    0
59    926   246   247  0.576376  {0,1,0}     27    0
49    927   147   148  0.539786  {1,1,0}     35    1
10    936   124   125  0.944630  {0,1,0}     28    0
85    940   101   110  0.741701  {1,0,0}     31    1
111   971   195   196  0.417685  {0,1,0}     20    1
123   991    31    38  0.760241  {0,3,0}     25    1
61    991    14    15  0.643434  {0,2,0}     22    0
38    995    22    24  0.267757  {0,3,0}     32    0
90   1006   150   152  0.109789  {0,3,0}     22    0
11   1006   177   178  0.772841  {0,1,0}     33    1
12   1020    38    40  0.501468  {1,0,0}     37    1
55   1031   174   176  0.525257  {0,1,0}     40    0
30   1041   184   185  0.806347  {0,0,1}     28    0
86   1042   112   114  0.854165  {0,2,0}     23    0
2    1062   178   182  0.362924  {1,0,0}     33    1
102  1071   244   249  0.409304  {0,1,1}     32    1
31   1072    77    81  0.728075  {1,3,0}     20    1
89   1099   244   245  0.769539  {0,1,0}     40    1
35   1104   112   113  0.700139  {0,2,0}     37    0
62   1108    58    59  0.029930  {0,1,0}     26    1
126  1111   114   115  0.358345  {0,3,0}     21    0
50   1113   140   149  0.782166  {0,1,1}     38    0
109  1131   222   225  0.831405  {0,3,0}     25    1
28   1136   151   152  0.265777  {0,0,1}     34    1
25   1148   118   119  0.427065  {0,1,1}     24    1
72   1157   130   131  0.050920  {0,1,0}     40    1
66   1160   121   122  0.625482  {0,2,0}     21    1
115  1174   165   166  0.320270  {0,3,0}     20    1
107  1175   102   110  0.286295  {1,1,0}     39    1
60   1176    31    38  0.913499  {0,1,0}     35    1
67   1185   237   238  0.365197  {1,1,0}     30    1
112  1186    26    28  0.882436  {0,1,0}     28    1
69   1186   225   248  0.956114  {0,2,0}     40    1
101  1192    46    47  0.880356  {0,2,0}     25    0
45   1205    86    87  0.532534  {0,2,0}     27    1
98   1207    18    20  0.432454  {0,1,1}     38    0
40   1211    18    20  0.975731  {0,3,0}     22    1
46   1242    12    16  0.141812  {1,0,0}     36    1
0    1246   204   209  0.396139  {0,1,0}     32    1
34   1255   203   210  0.643077  {1,2,0}     40    1
22   1264    39    72  0.795207  {1,0,0}     33    1
65   1308    66    67  0.805992  {0,0,1}     24    0
5    1330   111   112  0.673875  {0,1,0}     39    1
120  1332   150   151  0.746458  {0,1,1}     24    1
14   1340   150   151  0.949596  {0,1,1}     40    1
93   1359    37    74  0.567929  {1,0,0}     24    1
4    1382    89    90  0.589230  {0,2,0}     30    1
105  1385    56    57  0.573788  {0,2,0}     31    1
119  1389    50    53  0.109469  {1,0,0}     27    1
41   1396   127   128  0.764170  {1,0,0}     30    1
27   1414   144   147  0.077746  {0,1,0}     38    1
