map EGL-G1-C
fac 5 10 {0,144,94,213,66}
hosp 3 {0,5,165}
48    736    35    36  0.105432  {0,3,0}     34    1
27    743   210   212  0.088696  {0,2,0}     27    0
117   745   203   210  0.631277  {0,3,0}     26    1
116   770   167   175  0.421689  {0,2,0}     24    0
85    785    50    52  0.105272  {0,1,0}     32    0
125   788    19    20  0.653900  {0,1,0}     29    1
38    792   232   233  0.003184  {0,1,0}     31    1
63    794    12    16  0.386641  {1,0,0}     21    1
53    806    82    83  0.949965  {0,1,0}     20    1
99    811   104   105  0.694753  {1,0,0}     40    1
26    820   152   153  0.977024  {0,1,0}     35    0
108   822   114   115  0.181719  {0,2,0}     24    0
0     826    65    91  0.741203  {0,2,0}     27    0
32    850   132   133  0.039113  {0,1,1}     22    1
19    867   198   199  0.029696  {0,2,0}     29    0
40    867   176   179  0.426094  {0,1,1}     29    1
41    878   123   124  0.577060  {0,3,0}     24    0
56    878    10    11  0.365179  {0,3,0}     25    0
100   879   108   109  0.426888  {0,3,0}     28    1
90    891    83    85  0.317990  {1,1,0}     21    1
109   896   127   128  0.423884  {0,2,0}     33    0
46    900    27    28  0.977649  {0,2,0}     20    0
4     901   128   137  0.172065  {1,0,0}     39    1
45    904   174   175  0.988825  {0,3,0}     36    0
89    907     5    26  0.679723  {0,3,0}     37    0
64    916    22    24  0.375957  {1,0,0}     37    1
52    927   145   146  0.463720  {0,2,0}     32    1
54    932    29    30  0.536211  {0,2,0}     23    1
2     932    65    92  0.244573  {0,2,0}     40    1
1     933   176   179  0.262133  {0,3,0}     39    0
105   939    54    58  0.540520  {0,2,0}     21    1
30    960    28    29  0.651122  {0,1,0}     21    1
71    968   123   124  0.618057  {1,1,0}     20    0
107   971    41    51  0.521610  {1,0,0}     30    1
75    973    65    91  0.154898  {0,2,0}     26    1
72    975   142   143  0.704268  {0,1,0}     39    0
114   985   114   115  0.188837  {0,0,1}     39    0
44    991    73    74  0.791137  {1,0,0}     25    1
103   995    58    59  0.190286  {1,0,0}     20    1
73   1009   132   133  0.475914  {0,1,0}     24    1
23   1012    81    82  0.692603  {1,1,0}     37    1
62   1013   204   205  0.587410  {0,0,1}     38    1
80   1032    10    11  0.254486  {0,1,0}     35    1
69   1059    43    45  0.945629  {0,3,0}     29    1
16   1064    68    69  0.874411  {0,1,0}     20    1
104  1117   173   181  0.700152  {0,2,0}     27    1
11   1119   141   142  0.011180  {1,1,0}     30    1
3    1130    54    58  0.919477  {1,1,0}     39    1
126  1136   137   138  0.949958  {0,3,0}     33    0
120  1139   166   167  0.033088  {1,1,0}     28    1
119  1139    43    45  0.441823  {0,1,0}     27    0
42   1151   160   164  0.776997  {1,0,0}     36    1
86   1154    96   114  0.637522  {0,1,0}     21    1
112  1154   155   161  0.557478  {0,2,0}     27    1
6    1175   124   125  0.933169  {0,2,0}     39    1
82   1180    18    19  0.311288  {0,2,0}     39    0
39   1195   180   181  0.500586  {0,0,1}     39    1
18   1225   173   181  0.617241  {1,0,0}     40    1
96   1227    69    70  0.865449  {0,1,0}     32    1
47   1229   170   171  0.482429  {0,2,0}     34    1
127  1230    32    33  0.519414  {0,2,0}     39    1
101  1235   196   197  0.069830  {0,3,0}     30    0
7    1244    47    48  0.055279  {0,2,0}     35    1
17   1250    90    95  0.803690  {0,2,0}     24    1
22   1295   126   127  0.062557  {0,2,0}     20    0
58   1296   125   126  0.958205  {0,3,0}     25    0
77   1299    36    37  0.072190  {1,1,0}     33    1
87   1303   139   141  0.229207  {0,0,1}     40    1
110  1307    36    37  0.881950  {0,1,0}     34    1
93   1312   210   212  0.359511  {1,1,0}     28    1
88   1315    19    20  0.345144  {0,2,0}     33    1
43   1329   150   151  0.192056  {1,1,0}     34    1
81   1332   128   137  0.875163  {0,3,0}     40    0
94   1384    77    81  0.342121  {0,3,0}     27    0
78   1438    43    46  0.714854  {0,3,0}     23    1
