map EGL-G2-B
fac 5 10 {0,50,89,200,132}
hosp 3 {0,200,8}
31    913   167   168  0.777790  {0,2,0}     38    0
116   917    39    40  0.811335  {0,1,0}     26    0
50    919    89    97  0.262076  {1,1,0}     34    1
22    923    99   131  0.946531  {1,1,0}     33    1
118   929   112   113  0.399884  {0,2,0}     21    1
111   949   216   218  0.795219  {0,1,0}     20    0
86    955    59    72  0.643702  {0,3,0}     40    1
81    959     1    12  0.265846  {0,1,0}     38    1
87    960    70    71  0.642105  {1,1,0}     40    1
64    962     5    26  0.397175  {1,0,0}     33    1
10    965    57    61  0.593140  {0,2,0}     32    1
53    976   243   245  0.039186  {0,3,0}     34    0
82   1009   163   168  0.388262  {1,1,0}     23    1
58   1012   139   140  0.475660  {0,1,0}     30    1
69   1024   166   178  0.144120  {0,1,1}     22    1
71   1029   244   253  0.588493  {0,3,0}     28    1
32   1033   166   167  0.713744  {0,2,0}     37    1
51   1035    39    40  0.057325  {1,0,0}     20    1
83   1037    71    73  0.578406  {0,2,0}     32    0
99   1042   195   196  0.207324  {1,0,0}     24    1
3    1048    23   237  0.931718  {0,0,1}     20    0
40   1049   217   218  0.792188  {1,1,0}     22    1
4    1054   174   182  0.547610  {0,2,0}     28    0
65   1066    12    13  0.115540  {0,2,0}     31    1
74   1066   159   160  0.022198  {0,1,0}     37    0
93   1070   104   105  0.045792  {0,1,0}     29    0
12   1070    35    36  0.334885  {1,0,0}     31    1
90   1074   116   117  0.935761  {0,3,0}     20    1
101  1088   174   182  0.075366  {1,1,0}     31    1
94   1090    25    26  0.695296  {0,2,0}     21    1
42   1096    70    79  0.687976  {0,0,1}     33    1
115  1104    86    87  0.559183  {0,3,0}     25    1
30   1119    70    71  0.434905  {1,0,0}     21    1
122  1130   136   137  0.663208  {0,3,0}     20    0
36   1140   210   215  0.612124  {1,1,0}     40    1
46   1147   227   231  0.853566  {0,1,0}     33    1
76   1169    82    85  0.939001  {0,1,1}     23    1
41   1174     8     9  0.662632  {0,0,1}     26    1
54   1177   136   137  0.322042  {0,1,0}     40    0
121  1181    99   132  0.751462  {0,2,0}     28    0
78   1193   161   164  0.233703  {1,1,0}     21    1
88   1199     8    33  0.289665  {0,1,0}     35    0
77   1215   226   229  0.746585  {1,0,0}     33    1
38   1217   205   207  0.149187  {1,1,0}     32    1
125  1219   201   202  0.822313  {1,0,0}     30    1
92   1233   140   142  0.491717  {0,2,0}     27    1
108  1249    39    40  0.999878  {0,2,0}     29    1
84   1292    69    80  0.909492  {1,0,0}     22    1
29   1297   243   245  0.773166  {1,0,0}     31    1
107  1300    53    55  0.846193  {1,0,0}     27    1
109  1365    37    75  0.491567  {0,1,0}     29    1
85   1372   159   160  0.244853  {1,0,0}     40    1
48   1377   253   254  0.519057  {0,2,0}     30    1
57   1383    81    89  0.191205  {0,2,0}     35    1
33   1388    34    41  0.113710  {0,2,0}     22    1
66   1389   123   124  0.979796  {0,1,0}     22    0
104  1404   104   105  0.245529  {0,1,0}     24    0
