map EGL-G1-B
fac 5 10 {0,95,142,171,18}
hosp 3 {0,4,241}
111  1077   219   220  0.963326  {0,1,0}     36    1
57   1084     0     1  0.514152  {0,3,0}     22    1
117  1090   213   216  0.899013  {0,1,1}     38    1
27   1092   151   154  0.829933  {1,1,0}     40    1
102  1097    32    33  0.239159  {0,3,0}     22    1
85   1104    34    41  0.058568  {1,0,0}     31    1
105  1108   190   192  0.365038  {0,1,0}     33    1
4    1110   225   248  0.200178  {0,3,0}     28    1
20   1121   144   147  0.243156  {0,1,0}     40    1
115  1136    49    56  0.180012  {0,2,0}     36    1
82   1145    16    17  0.086841  {0,2,0}     29    1
16   1146   107   108  0.936706  {0,1,0}     38    0
63   1156   156   160  0.700829  {0,2,0}     25    0
92   1165    92    93  0.558836  {0,3,0}     37    0
5    1168   125   126  0.881126  {0,2,0}     37    1
104  1169   164   165  0.535618  {0,1,0}     40    0
98   1185   150   151  0.692356  {0,0,1}     32    1
6    1201     3    23  0.189220  {1,1,0}     23    1
19   1210    51    52  0.023314  {0,2,0}     30    0
106  1245    17    22  0.840316  {1,0,0}     37    1
56   1246   196   203  0.167908  {0,2,0}     38    1
55   1255    29    30  0.594593  {1,0,0}     24    1
21   1271    92    93  0.058807  {1,1,0}     24    1
58   1274     3     4  0.756341  {0,3,0}     40    1
124  1282    91    92  0.506722  {0,2,0}     40    1
89   1300   228   230  0.906894  {0,1,1}     20    1
12   1301   139   140  0.931607  {0,1,1}     22    0
31   1302   178   183  0.820642  {0,1,0}     25    1
7    1307    69    78  0.122216  {1,1,0}     31    1
122  1328    80    81  0.877745  {0,2,0}     25    1
0    1334   111   112  0.702639  {0,2,0}     32    1
77   1336   135   145  0.193944  {0,1,0}     32    0
80   1372     7    30  0.648899  {0,1,0}     29    1
118  1381   213   216  0.839096  {0,3,0}     21    1
73   1385     2     3  0.317285  {0,1,1}     39    0
65   1389   142   144  0.054410  {1,1,0}     28    1
81   1395   223   224  0.003997  {0,1,1}     38    0
37   1396   140   149  0.954807  {0,2,0}     24    1
69   1424    57    61  0.361283  {0,2,0}     22    0
87   1427   135   145  0.534997  {0,1,1}     39    1
127  1433   177   178  0.927816  {0,2,0}     39    1
