map EGL-G1-D
fac 5 10 {0,242,10,197,176}
hosp 3 {0,79,216}
74    974    84   100  0.273801  {0,2,0}     22    1
35    975   219   221  0.071309  {1,2,0}     40    1
84    978   129   136  0.180994  {0,1,0}     33    0
110   987   220   222  0.948094  {0,0,1}     26    0
44    996    17    19  0.408638  {0,3,0}     22    1
63    997   101   102  0.771974  {1,0,0}     22    1
4     998   114   115  0.510108  {0,1,0}     32    1
20   1003   114   115  0.853847  {0,2,0}     36    0
1    1012    23   170  0.334926  {0,2,0}     33    1
123  1013   129   130  0.517920  {0,2,0}     26    1
55   1017    30    33  0.205783  {0,2,0}     28    0
25   1019   103   113  0.324914  {1,0,0}     30    1
72   1024   114   115  0.116471  {0,3,0}     38    1
34   1025   207   208  0.481678  {0,1,0}     40    0
121  1027   142   143  0.234077  {0,2,0}     29    1
88   1038   170   171  0.300792  {1,1,0}     28    1
82   1044    31    38  0.715266  {0,2,0}     33    0
76   1045     0     1  0.621852  {0,2,0}     26    1
86   1052    43    45  0.238679  {0,2,0}     20    1
45   1102   123   124  0.445500  {0,1,0}     40    1
18   1105    36    39  0.930001  {0,2,0}     40    1
90   1126   174   176  0.235869  {0,1,0}     36    0
61   1140    66    68  0.294836  {0,1,0}     23    0
87   1146   189   241  0.508528  {0,1,0}     30    1
75   1148   190   192  0.669328  {1,1,0}     33    1
94   1166    50    51  0.164299  {0,1,0}     35    0
117  1178    81    82  0.939265  {0,2,0}     39    0
27   1180   139   141  0.236565  {1,0,0}     34    1
21   1186    17    19  0.904151  {0,0,1}     34    0
6    1188   219   221  0.992628  {0,1,0}     21    1
126  1220   199   202  0.806109  {1,0,0}     24    1
73   1228   220   222  0.526992  {1,2,0}     23    1
12   1234   157   158  0.090494  {0,2,0}     36    1
49   1235    49    50  0.448305  {0,1,0}     30    1
91   1239   120   154  0.263987  {0,3,0}     35    1
98   1241   238   240  0.077770  {0,2,0}     32    1
101  1244   126   127  0.402486  {0,2,0}     28    1
78   1272    65    66  0.195705  {0,1,0}     31    0
7    1282    73    74  0.567728  {0,0,1}     20    1
119  1288   153   156  0.887501  {0,1,0}     33    0
115  1294    72    73  0.793748  {0,3,0}     40    0
118  1306    75    77  0.172926  {1,0,0}     34    1
54   1322   176   179  0.092620  {0,1,1}     38    1
38   1324   222   223  0.141429  {1,0,0}     27    1
69   1327    50    51  0.797117  {0,2,0}     31    1
95   1343   241   242  0.092289  {0,1,0}     28    1
113  1349     5    26  0.199449  {0,1,0}     23    1
79   1352   102   110  0.842673  {1,2,0}     30    1
28   1375     4     5  0.720246  {0,1,0}     35    0
48   1376   184   185  0.832902  {0,3,0}     39    1
43   1389   100   101  0.000322  {0,2,0}     26    1
17   1394   156   162  0.604765  {1,1,0}     35    1
81   1418   196   203  0.022850  {0,3,0}     22    1
