map EGL-G2-A
fac 5 10 {0,145,141,99,164}
hosp 3 {0,79,178}
82    992   249   252  0.557834  {0,2,0}     28    0
98   1007   185   186  0.951325  {0,1,0}     38    0
84   1009   126   127  0.786240  {0,1,0}     35    1
74   1025   124   125  0.573828  {1,3,0}     37    1
0    1028   154   157  0.883927  {0,1,0}     40    1
51   1046    12    16  0.794542  {1,0,0}     37    1
86   1050   253   254  0.318863  {0,1,1}     38    0
10   1073   237   238  0.999806  {1,1,0}     25    1
26   1074     6    27  0.462836  {1,0,0}     35    1
83   1076   195   248  0.378973  {0,2,0}     35    0
16   1077   179   183  0.278628  {0,3,0}     37    1
36   1086   154   157  0.791611  {0,3,0}     34    0
6    1104     5    26  0.125129  {1,0,0}     32    1
8    1104   137   138  0.292926  {0,2,0}     25    0
111  1110   195   196  0.690431  {0,2,0}     31    1
42   1121   174   189  0.319764  {0,0,1}     31    0
29   1134   117   119  0.578143  {0,2,0}     34    0
58   1134   175   176  0.951748  {0,3,0}     21    1
85   1144    96    98  0.791590  {0,1,1}     34    1
2    1144    81    89  0.987147  {0,3,0}     24    1
38   1149    71    72  0.568523  {0,1,0}     33    1
33   1157     5    23  0.034309  {0,1,0}     33    0
45   1168   192   193  0.832602  {1,0,0}     27    1
91   1199    49    50  0.963790  {0,2,0}     23    0
117  1203   125   126  0.469655  {0,3,0}     38    0
63   1210    76    77  0.324434  {0,3,0}     37    0
15   1212   140   142  0.337432  {0,2,0}     40    1
79   1235   126   150  0.022692  {0,1,0}     27    0
18   1248   228   229  0.685755  {1,0,0}     29    1
108  1262   161   165  0.565919  {0,2,0}     20    0
61   1300    66    67  0.558720  {0,2,0}     35    1
43   1311     4     5  0.948491  {0,1,0}     29    0
66   1319    67    69  0.002661  {1,0,0}     30    1
67   1327     0    21  0.100527  {1,1,0}     32    1
47   1338   109   110  0.545310  {1,1,0}     21    1
72   1349    43    44  0.665021  {0,1,0}     40    0
53   1383    50    53  0.312249  {1,2,0}     36    1
99   1401    53    54  0.893424  {0,2,0}     22    0
48   1422    95    99  0.767703  {1,1,0}     36    1
55   1423   204   206  0.705816  {0,3,0}     33    1
77   1430    99   100  0.901910  {0,3,0}     37    1
