map EGL-G1-B
fac 5 10 {0,16,157,116,162}
hosp 3 {0,22,47}
57   1153    56    57  0.552092  {1,1,0}     31    1
108  1171   169   173  0.434747  {0,1,0}     35    0
94   1176   123   124  0.280866  {1,1,0}     21    1
59   1184    77    81  0.563154  {0,2,0}     35    1
126  1217   121   123  0.551916  {0,3,0}     26    1
32   1219   157   158  0.159352  {1,3,0}     32    1
81   1245   240   242  0.743515  {0,3,0}     28    0
61   1248   178   182  0.266174  {1,0,0}     31    1
70   1261   160   163  0.951067  {0,2,0}     20    1
89   1275    85    86  0.302541  {0,1,0}     22    0
4    1314    91    92  0.943796  {0,1,1}     35    1
8    1316    82    83  0.257018  {0,2,0}     24    1
97   1333   193   194  0.671727  {0,3,0}     34    1
3    1338    27    28  0.811701  {1,1,0}     32    1
99   1355   122   123  0.818881  {1,0,0}     29    1
93   1358    91    92  0.769179  {0,1,0}     30    1
26   1361    91    92  0.609661  {1,1,0}     20    1
102  1365   112   113  0.347032  {0,2,0}     33    0
47   1370   131   132  0.017142  {1,1,0}     30    1
125  1405   131   132  0.089317  {0,3,0}     37    1
104  1411   117   118  0.145015  {0,1,0}     30    1
15   1415   155   156  0.106549  {0,1,0}     29    1
9    1415    31    38  0.132154  {0,2,0}     23    0
2    1426   179   180  0.186854  {0,3,0}     24    1
