map EGL-G2-D
fac 5 10 {0,234,155,101,169}
hosp 3 {0,27,189}
16   1157    17    19  0.113956  {1,0,0}     24    1
92   1160   135   147  0.337629  {0,1,0}     35    1
17   1169   226   229  0.575925  {1,0,0}     34    1
25   1169   236   237  0.140556  {0,1,1}     26    1
119  1182    63    64  0.472474  {0,1,0}     39    1
13   1183   217   218  0.731545  {0,1,0}     36    1
83   1195   122   124  0.463150  {0,3,0}     29    1
20   1197   152   153  0.717214  {0,2,0}     36    1
2    1206   121   122  0.540446  {0,1,0}     33    0
111  1213     8    33  0.830091  {0,2,0}     26    1
123  1215   104   114  0.420390  {0,1,0}     25    1
33   1215    39    40  0.531256  {1,1,0}     40    1
35   1254    70    71  0.412471  {0,2,0}     39    0
19   1263    89    90  0.159241  {0,2,0}     31    0
63   1264    57    61  0.511612  {0,1,0}     21    1
27   1269   188   189  0.224275  {0,1,0}     38    1
108  1302    78    79  0.913902  {0,1,0}     31    1
97   1308    97    98  0.677593  {1,1,0}     24    1
95   1318   225   226  0.476705  {0,1,0}     21    0
70   1344   164   165  0.306294  {0,1,0}     23    1
23   1386     0     1  0.487685  {0,0,1}     27    0
44   1413   174   183  0.544023  {0,2,0}     27    0
87   1419    91    92  0.056495  {0,0,1}     33    0
64   1426   104   105  0.695348  {0,1,0}     39    1
