map EGL-G1-D
fac 5 10 {0,195,111,146,104}
hosp 3 {0,101,96}
78   1070    30    33  0.865452  {0,3,0}     29    0
127  1081   171   172  0.096698  {1,0,0}     29    1
79   1085   112   113  0.456526  {0,2,0}     39    0
73   1085    49    56  0.534899  {1,0,0}     40    1
38   1113   166   167  0.658206  {0,2,0}     31    0
80   1131   240   241  0.699911  {0,1,1}     24    1
11   1140    31    38  0.991696  {0,2,0}     24    0
125  1147    36    38  0.299739  {1,0,0}     29    1
121  1164   102   103  0.811763  {0,3,0}     22    1
99   1206   134   135  0.225644  {0,2,0}     31    1
120  1215    49    56  0.880608  {1,0,0}     34    1
28   1215    36    37  0.507067  {0,3,0}     31    1
32   1219   151   152  0.898531  {0,3,0}     24    0
62   1225    54    58  0.306284  {0,1,0}     39    0
20   1236   189   190  0.724430  {0,2,0}     39    0
81   1236    19    20  0.663752  {0,2,0}     31    1
126  1262    34    41  0.677513  {0,1,0}     37    0
26   1296   104   105  0.635020  {1,0,0}     23    1
117  1311   120   121  0.139126  {0,2,0}     33    1
48   1324    82    83  0.383201  {0,0,1}     22    0
15   1332    84   100  0.434059  {0,2,0}     38    1
57   1333   192   193  0.511824  {1,1,0}     40    1
21   1348    72    73  0.793947  {0,2,0}     32    1
92   1351     4    22  0.347859  {0,3,0}     38    1
77   1353     7     8  0.249324  {1,0,0}     31    1
56   1356   176   180  0.134381  {1,1,0}     37    1
35   1380   166   167  0.739191  {0,2,0}     22    1
106  1383    61    62  0.894326  {0,3,0}     33    1
2    1410   156   162  0.539905  {0,2,0}     28    0
4    1416    17    19  0.880840  {0,2,0}     31    0
83   1433    19    25  0.447499  {1,1,0}     37    1
