map EGL-G2-B
fac 5 10 {0,126,254,111,192}
hosp 3 {0,19,165}
101  1125   179   184  0.124934  {0,3,0}     39    0
84   1132   200   201  0.532977  {0,3,0}     20    1
23   1133   102   111  0.426683  {1,0,0}     39    1
21   1133   185   186  0.020065  {0,1,0}     35    1
87   1144   185   186  0.954303  {1,0,0}     32    1
118  1150    26    28  0.236425  {0,3,0}     30    1
69   1151    63    64  0.849477  {0,1,1}     24    1
90   1158   131   132  0.509322  {0,2,0}     28    1
75   1164   180   181  0.594605  {0,0,1}     27    0
79   1185   167   168  0.190141  {0,1,0}     38    1
115  1192   196   197  0.322848  {0,0,1}     33    1
58   1198   155   156  0.122140  {0,2,0}     36    1
102  1205    16    18  0.066912  {0,3,0}     22    1
119  1212    43    44  0.775862  {0,2,0}     32    0
108  1217   170   174  0.729503  {0,0,1}     37    0
97   1219    83    84  0.201889  {0,3,0}     27    0
26   1229   174   183  0.128083  {1,1,0}     29    1
125  1230   226   251  0.873372  {0,3,0}     39    1
53   1233    22    24  0.357082  {1,0,0}     29    1
77   1234   131   132  0.914038  {1,1,0}     28    1
127  1235   132   133  0.221195  {0,1,0}     31    0
68   1241   157   161  0.545321  {1,0,0}     26    1
27   1245   211   212  0.879329  {1,1,0}     27    1
99   1249   185   187  0.969041  {0,3,0}     40    1
60   1249   228   229  0.053934  {0,1,0}     40    0
78   1250   129   130  0.134959  {1,1,0}     36    1
117  1250   247   248  0.147321  {0,2,0}     26    1
39   1264    97   115  0.530507  {0,2,0}     29    1
67   1276    72    73  0.472089  {1,0,0}     25    1
112  1289   156   162  0.615665  {1,0,0}     35    1
73   1291   125   126  0.287975  {0,2,0}     21    0
94   1294     1     2  0.968322  {0,2,0}     26    1
103  1301   133   135  0.347483  {0,3,0}     31    0
88   1312   120   170  0.489342  {0,3,0}     37    1
116  1329    28    29  0.362734  {0,2,0}     24    1
15   1341   228   230  0.470943  {0,1,0}     24    1
91   1355   190   192  0.729265  {1,0,0}     25    1
41   1358   157   161  0.000201  {0,1,0}     22    1
63   1366   168   176  0.866944  {1,0,0}     23    1
95   1382    61    65  0.760345  {0,3,0}     23    1
110  1388     1    12  0.588213  {0,2,0}     34    0
