map EGL-G2-C
fac 5 10 {0,71,145,53,251}
hosp 3 {0,57,131}
99   1263   112   113  0.925249  {0,1,0}     24    0
53   1305   120   162  0.704820  {1,1,0}     23    1
75   1314     5     6  0.575551  {0,1,0}     29    0
14   1319   129   138  0.671140  {0,1,0}     21    0
88   1331    23    87  0.981488  {0,1,0}     39    0
112  1333   102   103  0.773104  {0,1,0}     37    1
113  1347   104   105  0.034544  {1,1,0}     24    1
118  1353   164   169  0.430888  {1,0,0}     34    1
96   1378   190   192  0.026937  {0,1,0}     22    1
25   1382   190   192  0.710863  {0,2,0}     21    1
83   1390    29    31  0.949800  {0,1,0}     38    1
35   1400    74    76  0.185643  {0,1,0}     25    0
92   1405   185   187  0.583743  {1,0,0}     39    1
27   1431   196   198  0.045256  {0,1,0}     37    1
94   1439    23   171  0.142013  {0,1,0}     35    0
