map EGL-G2-E
fac 5 10 {0,177,132,225,141}
hosp 3 {0,193,1}
105  1121   103   104  0.966291  {0,1,0}     40    1
112  1129   204   205  0.096363  {0,3,0}     31    1
3    1139    47    64  0.215489  {0,1,1}     33    1
14   1156   202   203  0.032373  {0,1,0}     35    1
15   1174     8    33  0.131567  {1,3,0}     21    1
119  1175    31    32  0.713837  {1,1,0}     33    1
88   1188   170   171  0.712887  {1,1,0}     20    1
64   1211    34    41  0.082708  {0,3,0}     24    0
87   1212    39    52  0.265108  {1,1,0}     29    1
38   1244   145   148  0.907574  {1,0,0}     35    0
76   1269    53    54  0.067217  {0,1,0}     27    0
70   1271   233   235  0.441017  {0,2,0}     33    1
47   1285    99   132  0.074053  {1,1,0}     36    1
21   1301   228   230  0.626413  {0,1,0}     24    1
98   1315   240   241  0.081580  {1,2,0}     29    1
110  1317   118   119  0.731809  {1,1,0}     21    1
11   1319   130   137  0.574896  {1,0,0}     22    1
75   1331     9    10  0.769917  {1,1,0}     21    1
44   1335   125   152  0.677343  {0,2,0}     24    1
59   1346   166   167  0.256514  {0,3,0}     29    1
62   1365    15    17  0.017111  {0,1,0}     32    0
89   1367   227   231  0.521037  {0,1,0}     32    0
55   1369   132   133  0.533201  {0,0,1}     32    1
30   1374   158   160  0.985016  {1,1,0}     36    1
121  1379     8    33  0.001032  {1,1,0}     33    1
60   1390    74    75  0.697055  {0,3,0}     40    1
