map EGL-G2-E
fac 5 10 {0,67,161,43,147}
hosp 3 {0,119,130}
97    762    14    15  0.593590  {0,3,0}     26    0
51    776   218   225  0.198240  {1,1,0}     27    1
35    778    66    93  0.281606  {0,3,0}     26    1
116   792   112   113  0.775427  {0,1,0}     33    1
84    797    97    98  0.839260  {1,2,0}     26    1
5     814   213   215  0.287911  {0,1,0}     27    1
104   814   174   182  0.756409  {1,1,0}     26    1
103   818    49    50  0.473235  {0,2,0}     21    1
12    818   113   115  0.964410  {0,3,0}     24    1
40    823   205   207  0.368408  {0,1,0}     36    1
115   828    43    45  0.071710  {0,2,0}     31    1
102   829   220   221  0.818046  {0,0,1}     28    1
64    841   116   117  0.555937  {0,1,0}     35    1
106   859   157   161  0.687066  {0,2,0}     28    1
109   868   159   161  0.143604  {0,1,0}     39    1
0     888    95    99  0.410824  {1,1,0}     20    1
108   889    59    72  0.835531  {0,3,0}     36    1
73    903   115   116  0.010055  {1,0,0}     26    1
72    903    37    75  0.770800  {1,0,0}     39    1
79    904   243   245  0.843340  {1,1,0}     39    1
88    908    92    93  0.157021  {1,0,0}     27    1
8     911   248   249  0.678554  {1,0,0}     30    1
1     913   155   156  0.633252  {0,2,0}     20    1
4     928   107   109  0.871390  {0,2,0}     26    1
7     932   195   196  0.923561  {0,2,0}     40    1
29    935    34    41  0.240226  {0,2,0}     33    0
99    939    13    14  0.169495  {0,1,1}     34    0
65    945   164   165  0.804528  {0,3,0}     30    1
9     956    23   237  0.337844  {0,1,0}     35    1
50    971     9    34  0.421516  {0,3,0}     38    1
76    974   198   199  0.013516  {1,0,0}     21    1
32    985   158   159  0.632841  {0,3,0}     33    0
36    989   203   204  0.301798  {0,1,0}     20    1
55    989   247   249  0.713486  {1,2,0}     22    1
21   1000   125   152  0.214149  {0,3,0}     33    1
118  1009    48    57  0.742919  {0,1,0}     23    1
11   1016   141   150  0.333182  {0,3,0}     28    1
120  1031    57    61  0.126767  {0,1,0}     24    0
60   1034    12    16  0.590996  {0,2,0}     33    1
89   1041   249   250  0.470716  {0,2,0}     25    1
2    1045    84    85  0.758091  {0,2,0}     22    0
48   1046   156   157  0.681696  {0,1,0}     39    0
22   1056    15    17  0.318143  {0,2,0}     36    1
121  1081   133   134  0.097198  {0,2,0}     27    0
85   1083   143   144  0.840389  {1,0,0}     33    1
24   1096     1    12  0.603241  {1,1,0}     35    1
92   1105     4    22  0.993705  {0,2,0}     39    0
52   1126    36    38  0.182806  {0,1,0}     25    1
127  1161   154   158  0.787423  {0,2,0}     21    0
39   1184   237   238  0.956823  {0,0,1}     38    0
96   1184   107   108  0.967746  {1,0,0}     24    1
57   1192    70    71  0.039815  {0,1,0}     24    1
37   1213   174   189  0.844414  {1,2,0}     26    1
44   1223     6     7  0.847555  {0,1,0}     20    0
67   1225    38    40  0.291944  {0,1,0}     36    1
91   1228    82    85  0.581759  {1,0,0}     39    0
122  1232   179   183  0.129186  {0,1,0}     34    1
10   1234    78    79  0.560843  {0,1,1}     20    1
90   1245    67    69  0.689691  {1,1,0}     31    1
58   1247   153   154  0.462539  {0,2,0}     23    1
27   1251    39    73  0.336348  {0,3,0}     38    1
95   1275    23    87  0.704445  {1,0,0}     23    1
110  1288    36    37  0.775676  {0,0,1}     35    0
45   1297    16    18  0.216894  {0,2,0}     20    1
59   1303     7     8  0.123265  {0,0,1}     26    1
93   1321   125   150  0.678866  {1,0,0}     23    1
25   1324    10    41  0.878334  {0,2,0}     33    1
119  1352    63    64  0.057814  {0,1,1}     21    0
117  1354   246   247  0.189910  {0,3,0}     33    0
74   1372   145   148  0.913218  {0,0,1}     33    1
78   1437   126   127  0.707543  {0,1,0}     33    1
