map EGL-G1-D
fac 5 10 {0,71,241,112,99}
hosp 3 {0,124,162}
34    929   144   145  0.469072  {0,3,0}     34    1
3     938    35    36  0.271306  {0,1,0}     33    1
61    951   105   107  0.257219  {0,3,0}     28    1
12    956   114   115  0.948623  {0,2,0}     20    1
74    959     6     7  0.191305  {0,2,0}     28    1
57    970   120   121  0.351572  {1,0,0}     28    1
30    980    20    21  0.184868  {0,1,0}     39    0
117   984   127   138  0.823907  {1,1,0}     32    1
24   1006    78    79  0.046423  {1,0,0}     23    1
67   1009   196   203  0.810276  {1,1,0}     24    1
100  1014    17    19  0.995838  {0,1,0}     34    1
40   1026    97   126  0.811330  {0,3,0}     20    0
56   1032   131   132  0.137486  {0,3,0}     20    1
110  1048   161   162  0.245521  {0,1,0}     32    0
55   1049     2     3  0.579042  {1,1,0}     29    1
41   1051   212   218  0.433189  {1,1,0}     24    1
50   1058   105   107  0.328672  {0,1,1}     39    0
48   1070   167   175  0.753677  {0,1,0}     32    0
115  1070   170   171  0.058685  {1,0,0}     30    1
75   1070   128   129  0.469947  {0,2,0}     25    1
15   1072    81    82  0.723858  {0,2,0}     23    1
101  1075    31    38  0.518411  {0,1,0}     27    1
126  1085   199   201  0.690574  {1,0,0}     30    1
1    1085    66    68  0.650298  {1,1,0}     36    1
79   1158    37    74  0.230660  {0,3,0}     39    0
118  1159    65    91  0.013620  {0,2,0}     26    0
123  1171    29    30  0.654188  {0,2,0}     20    0
16   1182   134   135  0.531691  {0,2,0}     34    1
39   1204   157   159  0.192123  {0,2,0}     33    1
88   1223   179   180  0.295520  {0,1,0}     21    0
26   1225    57    61  0.247310  {0,2,0}     27    1
82   1230   141   142  0.797335  {0,1,0}     33    0
42   1242   134   135  0.044675  {0,2,0}     35    1
0    1261   226   231  0.014783  {0,1,0}     25    0
59   1265   104   105  0.178925  {0,3,0}     20    1
9    1266    18    20  0.775381  {0,0,1}     32    0
62   1271    57    61  0.108641  {1,1,0}     25    1
29   1283   179   180  0.554906  {0,3,0}     22    0
13   1284    43    45  0.667706  {0,3,0}     39    1
37   1301    53    54  0.649772  {0,1,1}     30    0
17   1306    14    15  0.478438  {1,1,0}     36    1
6    1311    15    17  0.025901  {1,0,0}     25    1
104  1313   212   243  0.260053  {0,1,0}     25    1
70   1325   191   193  0.174902  {0,2,0}     38    0
27   1331   227   228  0.575544  {1,0,0}     39    1
54   1341    62    63  0.014924  {0,1,1}     25    1
125  1350   142   144  0.184317  {0,1,1}     39    1
49   1350    59    71  0.626189  {0,1,0}     21    0
2    1390   212   243  0.852648  {0,2,0}     21    0
105  1408   164   165  0.394859  {0,0,1}     33    1
86   1426    94    98  0.564367  {1,1,0}     40    1
73   1428   124   149  0.022984  {1,1,0}     33    1
