map EGL-G2-C
fac 5 10 {0,27,150,7,18}
hosp 3 {0,21,128}
58   1097   217   219  0.313844  {1,0,0}     28    1
120  1102     7     8  0.988392  {0,1,0}     20    1
93   1129   106   118  0.091068  {1,1,0}     24    1
114  1135    69    70  0.545778  {0,2,0}     40    1
68   1150   118   119  0.407651  {1,0,0}     39    1
2    1151   209   216  0.508250  {1,1,0}     25    1
110  1153   193   246  0.228004  {1,1,0}     21    1
31   1166    47    64  0.379229  {0,1,0}     40    1
65   1169   205   208  0.520378  {0,1,0}     34    0
16   1180   201   203  0.419971  {0,1,0}     38    1
118  1186   121   122  0.052519  {0,1,0}     26    1
61   1190     5    23  0.919754  {0,0,1}     33    0
69   1191   179   180  0.301760  {0,3,0}     26    0
126  1198   125   152  0.133423  {0,0,1}     35    0
88   1226   133   135  0.078873  {1,0,0}     32    1
45   1230   197   199  0.942711  {0,3,0}     31    0
9    1231   106   108  0.987817  {1,1,0}     23    1
51   1242   248   249  0.477126  {1,2,0}     31    1
117  1249    45    46  0.378329  {0,0,1}     29    1
48   1251   120   170  0.299988  {1,0,0}     21    1
26   1256    49    56  0.562348  {0,1,0}     32    0
56   1294   201   202  0.173367  {1,0,0}     26    1
99   1320     5     6  0.525772  {0,1,0}     37    1
98   1335   197   199  0.808297  {0,2,0}     36    1
32   1363   174   189  0.363995  {0,1,0}     26    1
81   1369   122   123  0.765367  {0,2,0}     32    0
87   1382     4     5  0.189109  {0,1,1}     39    0
3    1391   208   209  0.498653  {0,2,0}     26    1
123  1410    59    72  0.900093  {0,1,0}     36    0
0    1417     9    10  0.321530  {0,1,0}     25    1
101  1430   131   132  0.692622  {0,2,0}     32    1
