map EGL-G2-A
fac 5 10 {0,129,62,146,71}
hosp 3 {0,187,234}
26    934   108   109  0.229132  {1,0,0}     30    1
47    935     1    12  0.841054  {0,0,1}     32    1
14    944   158   159  0.516844  {0,2,0}     27    1
45    945   137   138  0.714336  {0,0,1}     37    0
75    946   121   155  0.077502  {0,0,1}     31    0
48    952    36    37  0.806681  {1,0,0}     40    1
110   959    72    73  0.600410  {0,3,0}     34    1
53    973   171   172  0.979824  {0,0,1}     28    0
76   1009   129   138  0.447662  {0,2,0}     23    0
66   1018    48    49  0.752227  {0,1,0}     27    0
89   1020   133   134  0.383656  {0,3,0}     20    1
116  1023   234   239  0.658077  {1,1,0}     29    1
113  1032    26    28  0.958925  {0,1,0}     38    1
107  1034    95    99  0.383234  {1,1,0}     20    1
77   1037   174   182  0.632676  {0,3,0}     31    1
79   1052   209   216  0.223806  {0,1,0}     27    0
99   1061   244   253  0.727024  {0,0,1}     37    1
108  1068    17    22  0.394432  {0,0,1}     37    0
35   1073    57    61  0.035420  {0,1,0}     32    1
114  1077     3    23  0.416692  {0,1,0}     31    0
95   1081    55    56  0.718185  {0,0,1}     40    1
10   1082   161   164  0.888340  {1,0,0}     22    1
59   1099   213   215  0.305521  {0,3,0}     27    1
82   1101   140   142  0.757178  {1,2,0}     39    1
54   1123    12    16  0.510083  {0,1,1}     21    0
100  1125   150   151  0.542795  {1,1,0}     20    1
109  1126    43    44  0.053628  {0,1,0}     23    0
33   1139   234   239  0.496941  {1,0,0}     23    1
119  1142   204   205  0.931828  {0,2,0}     31    1
8    1154    50    52  0.351060  {1,0,0}     26    1
3    1156    82    85  0.658151  {1,0,0}     31    1
98   1157    12    13  0.274506  {0,1,0}     35    0
94   1162    87    88  0.712122  {0,3,0}     28    0
123  1165   172   173  0.908801  {0,3,0}     25    1
70   1167   116   123  0.447345  {0,1,0}     36    1
51   1181   127   128  0.690490  {0,1,0}     31    1
115  1183   245   247  0.585795  {0,1,0}     28    0
18   1194   120   170  0.544940  {0,2,0}     27    1
58   1203    27    28  0.728535  {0,3,0}     26    1
37   1206    72    73  0.878636  {1,0,0}     40    1
104  1217    48    57  0.468910  {1,1,0}     35    1
4    1218    78    79  0.951212  {0,1,0}     22    0
103  1220   252   253  0.061700  {0,3,0}     34    1
50   1232   156   157  0.558049  {0,0,1}     25    1
121  1237   151   153  0.043461  {1,0,0}     33    1
90   1249   145   146  0.666386  {1,1,0}     20    1
43   1255   138   139  0.946426  {0,2,0}     21    1
25   1258   196   198  0.670606  {0,2,0}     20    0
5    1260   128   129  0.293215  {1,1,0}     20    1
62   1267    26    28  0.631551  {1,0,0}     37    1
46   1270   233   235  0.564270  {1,0,0}     21    1
32   1281   217   219  0.994321  {1,1,0}     31    1
61   1285   136   137  0.724013  {1,1,0}     37    1
74   1292   104   105  0.156026  {1,0,0}     33    1
7    1293   249   250  0.940124  {0,0,1}     34    1
83   1319    32    34  0.437884  {0,1,1}     31    1
87   1346   204   206  0.664179  {0,1,0}     32    1
126  1350    63    64  0.895182  {0,1,1}     30    1
97   1404    67    68  0.001674  {0,2,0}     26    1
112  1413   234   235  0.780605  {0,1,0}     23    1
92   1429    86    87  0.003293  {1,1,0}     27    1
44   1430   247   248  0.449117  {0,1,1}     22    1
