map EGL-G2-A
fac 5 10 {0,228,81,50,111}
hosp 3 {0,174,67}
10   1195   113   115  0.861834  {0,1,0}     35    0
124  1215   172   173  0.729153  {0,2,0}     21    1
1    1231    70    79  0.086501  {1,1,0}     40    1
19   1235   159   160  0.157394  {1,0,0}     34    1
38   1237    90    91  0.751130  {1,1,0}     31    1
55   1258   222   223  0.607419  {0,1,0}     29    1
50   1266   234   235  0.442574  {0,1,0}     34    0
91   1270    95    96  0.218634  {0,2,0}     40    0
85   1277   135   136  0.846729  {0,3,0}     24    1
76   1295   244   245  0.325205  {1,0,0}     35    1
34   1310     2     3  0.031943  {0,1,0}     20    1
29   1311    43    46  0.087007  {0,1,1}     24    1
24   1337   127   128  0.152276  {1,1,0}     24    1
94   1339   188   189  0.357569  {1,1,0}     36    1
92   1419   116   117  0.440548  {1,0,0}     38    1
