map EGL-G2-A
fac 5 10 {0,33,9,168,217}
hosp 3 {0,98,151}
121  1023    49    56  0.772806  {0,0,1}     33    1
97   1025    71    72  0.496007  {0,3,0}     39    1
69   1040   210   215  0.310775  {1,1,0}     34    1
22   1047   192   194  0.868205  {0,2,0}     35    0
118  1063    76    78  0.873758  {0,2,0}     27    1
107  1068    82    83  0.127237  {0,0,1}     40    1
34   1076   174   183  0.574453  {0,2,0}     40    1
3    1077    36    38  0.527879  {0,1,0}     25    1
100  1080    42    43  0.198697  {0,2,0}     28    0
86   1089    49    56  0.597103  {0,1,0}     36    1
72   1092   150   151  0.848801  {0,2,0}     33    1
108  1096   192   194  0.039852  {0,2,0}     27    0
68   1103    69    70  0.171232  {1,0,0}     23    1
5    1114    57    61  0.959270  {0,1,0}     38    1
105  1123   234   239  0.109670  {0,3,0}     37    1
91   1125   247   248  0.009401  {1,0,0}     40    1
30   1127    16    18  0.850645  {0,1,1}     32    1
127  1139    50    53  0.069423  {0,2,0}     39    1
111  1143   186   198  0.269636  {0,2,0}     35    1
82   1145   147   148  0.717781  {1,0,0}     33    1
29   1147    49    50  0.094650  {0,3,0}     28    0
46   1168    16    17  0.449176  {0,1,0}     29    0
42   1176   179   180  0.114523  {0,1,0}     27    0
31   1184   218   225  0.918809  {1,1,0}     20    1
0    1196   177   181  0.200983  {0,2,0}     26    0
50   1198   154   158  0.117869  {0,2,0}     37    0
43   1200   247   249  0.007501  {1,0,0}     33    1
123  1216    74    76  0.389809  {0,2,0}     24    0
84   1218   193   246  0.567584  {0,1,0}     32    0
101  1227    61    62  0.397301  {0,2,0}     22    1
19   1228   166   175  0.197826  {0,1,0}     37    0
124  1231   136   146  0.383185  {0,2,0}     29    1
113  1249   122   123  0.857438  {1,1,0}     29    1
27   1258   205   208  0.415063  {1,0,0}     36    1
93   1272   122   123  0.308266  {1,0,0}     32    1
57   1284   199   200  0.230735  {0,3,0}     26    1
33   1307   218   250  0.739827  {1,1,0}     23    1
77   1323    21    35  0.719608  {0,1,0}     29    1
116  1328   184   188  0.961073  {0,3,0}     27    1
65   1340   240   241  0.413921  {0,3,0}     22    0
109  1343   188   189  0.179594  {0,1,0}     26    1
67   1348   193   194  0.697340  {0,1,1}     34    1
47   1355     0     1  0.398503  {0,3,0}     34    0
26   1365   151   152  0.646919  {0,3,0}     24    1
25   1365   126   127  0.948704  {1,1,0}     38    1
62   1367   186   188  0.776274  {1,1,0}     24    1
21   1379   212   213  0.544471  {0,2,0}     21    0
35   1413   225   228  0.543861  {0,3,0}     33    1
37   1416    39    40  0.842450  {0,3,0}     34    1
71   1430    46    47  0.449303  {1,1,0}     22    0
