map EGL-G2-E
fac 5 10 {0,80,167,226,6}
hosp 3 {0,38,168}
63    598   194   242  0.741237  {0,2,0}     34    0
107   604   161   164  0.924402  {0,1,0}     34    1
47    611   200   201  0.877180  {1,3,0}     24    1
73    622   151   152  0.852296  {1,0,0}     26    0
116   623   129   138  0.879410  {1,0,0}     37    1
38    624   146   147  0.928993  {1,3,0}     21    1
14    630   170   171  0.055527  {0,2,0}     33    1
31    632   125   126  0.466438  {0,2,0}     26    1
96    644    95    99  0.334678  {1,1,0}     34    1
25    658   156   157  0.697060  {0,2,0}     28    1
1     658     8    33  0.639085  {1,1,0}     31    1
37    670    68    69  0.034779  {0,2,0}     27    1
40    679    55    56  0.741039  {1,1,0}     39    1
97    682    82    85  0.370822  {0,2,0}     24    0
91    727    23   237  0.840712  {0,3,0}     29    0
105   728   251   252  0.350421  {0,1,0}     32    1
49    748   189   190  0.525629  {0,2,0}     29    1
106   752   161   165  0.678931  {1,1,0}     20    1
2     754   105   106  0.512619  {1,1,0}     36    1
85    769    70    71  0.172644  {0,3,0}     25    0
26    787    36    37  0.653383  {0,0,1}     35    1
16    796   102   103  0.685932  {0,2,0}     30    0
15    798    99   131  0.409752  {0,3,0}     32    0
126   813   217   219  0.797804  {0,2,0}     32    0
95    823    19    25  0.951207  {0,2,0}     29    1
118   831    32    33  0.152538  {0,1,1}     26    1
110   832   215   221  0.306031  {1,0,0}     28    1
46    834    35    36  0.684557  {1,1,0}     32    1
12    836    89    97  0.227085  {0,1,0}     31    1
42    839   108   109  0.061835  {1,0,0}     30    1
17    857   180   181  0.307200  {1,0,0}     26    1
75    861    69    80  0.884196  {0,3,0}     40    1
68    867   247   248  0.947709  {0,1,0}     38    0
4     870   208   210  0.186480  {0,2,0}     37    1
24    873    93    94  0.256171  {0,1,0}     27    0
125   878    27    30  0.641073  {0,3,0}     39    1
57    884   217   218  0.130597  {0,2,0}     37    1
13    891   104   105  0.194803  {0,1,1}     36    0
54    892   136   137  0.608865  {0,3,0}     27    1
6     893    81    89  0.189126  {1,0,0}     40    1
62    896   247   249  0.678413  {0,2,0}     20    0
48    896    67    69  0.281704  {1,0,0}     30    1
69    898   167   168  0.152355  {0,2,0}     25    0
36    898    56    57  0.863691  {0,2,0}     21    0
56    908   242   243  0.023047  {0,1,0}     35    0
61    909   195   248  0.386787  {0,3,0}     25    1
52    920   167   168  0.638002  {1,1,0}     37    1
76    932   236   237  0.979536  {0,3,0}     29    0
0     948   121   155  0.140211  {0,1,0}     37    0
45    950   135   136  0.421497  {0,3,0}     21    0
7     951    43    46  0.132201  {0,2,0}     37    1
53    959    97    98  0.653495  {1,1,0}     30    1
87    979   143   145  0.752891  {1,1,0}     21    1
19    995    39    73  0.614607  {1,1,0}     20    0
117  1005   109   110  0.544960  {0,2,0}     22    0
78   1005    53    54  0.820832  {1,1,0}     38    1
58   1009   154   157  0.550960  {1,0,0}     29    1
33   1016   117   121  0.093197  {0,3,0}     30    0
124  1042   204   205  0.465569  {1,1,0}     38    1
79   1051    78    79  0.274381  {1,1,0}     37    1
64   1051    10    41  0.951747  {1,0,0}     33    1
23   1058    97   115  0.289260  {0,1,1}     32    1
22   1075    18    19  0.747169  {0,0,1}     27    1
59   1082    36    38  0.881295  {0,2,0}     27    1
108  1089    58    59  0.049672  {0,3,0}     26    0
41   1102   102   111  0.560921  {0,1,0}     30    1
72   1106    27    28  0.494393  {0,2,0}     40    1
39   1109    15    17  0.864199  {0,1,0}     35    0
102  1122   219   220  0.090637  {1,1,0}     40    1
119  1147   113   115  0.447786  {0,1,1}     25    1
21   1149   236   238  0.951889  {0,1,0}     37    0
9    1151   189   190  0.233626  {0,3,0}     32    0
83   1170    86    87  0.960477  {0,2,0}     40    1
86   1171   130   131  0.334580  {1,1,0}     25    1
120  1196   163   168  0.586299  {0,2,0}     40    1
115  1202     0     1  0.226701  {1,0,0}     24    1
74   1218     5     6  0.127726  {1,0,0}     32    1
44   1219   152   153  0.899310  {0,3,0}     28    1
35   1240   219   220  0.238211  {0,3,0}     36    0
34   1246   202   209  0.820232  {1,1,0}     20    1
109  1252   129   138  0.756213  {0,2,0}     37    1
92   1258    62    63  0.000146  {1,0,0}     23    1
43   1260   174   189  0.904293  {1,1,0}     28    1
111  1268   117   119  0.941084  {0,1,0}     32    0
11   1317   244   253  0.704847  {0,2,0}     31    0
90   1326    35    36  0.176967  {0,1,0}     35    0
114  1361   200   201  0.370415  {1,1,0}     33    1
112  1391    46    47  0.750928  {0,1,0}     22    0
29   1395   244   245  0.867577  {0,1,0}     26    0
94   1397   179   183  0.056511  {0,0,1}     27    0
8    1424   210   211  0.884575  {0,1,0}     20    0
