map EGL-G1-C
fac 5 10 {0,219,248,227,92}
hosp 3 {0,198,227}
64    736   244   245  0.758130  {0,1,0}     34    0
79    736    24    25  0.304372  {0,3,0}     40    1
39    745   207   208  0.506855  {0,1,0}     26    1
82    760    72    73  0.277501  {0,1,0}     31    0
22    768   194   195  0.395575  {0,1,0}     23    0
111   768   152   153  0.887592  {0,3,0}     26    1
19    769    27    30  0.256475  {0,3,0}     27    0
16    770   199   201  0.816273  {0,3,0}     33    1
92    770    36    39  0.789274  {1,1,0}     35    1
66    772    60    67  0.654170  {0,0,1}     21    0
31    772    96   114  0.793307  {0,3,0}     25    1
10    789   206   207  0.088178  {1,1,0}     23    1
90    805     3    23  0.787999  {0,3,0}     36    1
101   806   160   163  0.791099  {0,2,0}     33    0
77    827   188   189  0.264679  {1,0,0}     37    1
29    830    54    55  0.695266  {1,1,0}     35    0
45    837   162   167  0.822114  {0,1,0}     23    1
112   841     8     9  0.080455  {0,3,0}     24    1
127   843    86    87  0.644614  {1,1,0}     37    1
118   846     4     5  0.453464  {1,0,0}     21    1
0     848    98   130  0.350146  {0,3,0}     40    1
30    865   191   193  0.762690  {0,3,0}     24    1
85    868   246   247  0.016831  {0,2,0}     32    1
103   876   122   123  0.041436  {0,3,0}     22    1
2     877   165   174  0.496465  {0,1,0}     35    1
56    884   212   243  0.044685  {0,2,0}     33    0
7     889   244   248  0.425965  {0,1,0}     22    1
42    890    10    11  0.791144  {0,2,0}     25    1
76    893   134   146  0.903207  {1,1,0}     21    1
62    904   129   136  0.084571  {0,1,0}     22    0
41    911   140   149  0.945749  {0,3,0}     32    1
36    915   145   146  0.473239  {0,3,0}     20    1
70    920   176   180  0.385537  {0,3,0}     31    0
96    925    19    20  0.149567  {0,1,0}     20    0
63    947   161   162  0.574918  {0,2,0}     22    0
38    974   151   152  0.208927  {0,2,0}     24    1
34    976   132   133  0.436035  {1,1,0}     40    1
5     995   102   110  0.017007  {0,1,0}     37    1
72    995   124   125  0.824149  {0,1,0}     27    1
23   1006   213   214  0.878844  {0,2,0}     22    1
11   1008    16    18  0.935324  {0,2,0}     23    1
46   1015     1    12  0.944176  {0,1,0}     37    1
107  1017    27    28  0.474967  {1,1,0}     39    1
59   1019    23   229  0.240156  {0,2,0}     21    1
120  1025   190   191  0.174201  {1,0,0}     36    1
88   1046   220   222  0.940210  {0,1,1}     26    1
117  1050   104   106  0.024113  {0,2,0}     31    1
98   1068   144   147  0.776060  {1,2,0}     39    1
83   1093    36    38  0.615644  {0,2,0}     34    1
86   1096   152   153  0.580305  {0,1,1}     20    1
51   1101    45    64  0.310682  {0,1,0}     32    1
3    1116   232   234  0.208424  {1,0,0}     30    1
125  1159   116   118  0.707265  {0,1,1}     26    1
84   1167    37    74  0.228791  {1,0,0}     32    1
32   1173   144   147  0.149200  {0,1,0}     30    1
105  1184   223   224  0.118155  {0,2,0}     20    0
33   1242   211   212  0.678584  {0,2,0}     33    0
60   1250     3    15  0.470085  {0,1,0}     39    0
8    1273   141   142  0.001514  {0,3,0}     30    1
75   1278    12    13  0.246603  {0,1,0}     31    0
97   1285   105   117  0.839850  {1,1,0}     31    1
1    1299   119   161  0.475735  {0,2,0}     30    1
4    1300    82    83  0.421457  {0,1,0}     33    1
26   1344    24    25  0.383655  {0,0,1}     22    0
114  1346   121   122  0.072427  {0,3,0}     20    1
80   1353   122   123  0.549677  {0,1,0}     34    0
9    1357    71    72  0.847318  {0,1,0}     28    0
124  1412   188   189  0.901582  {0,1,1}     36    0
37   1419   211   213  0.890225  {0,3,0}     24    0
