map EGL-G2-D
fac 5 10 {0,233,67,158,177}
hosp 3 {0,95,208}
107   991   131   132  0.789385  {0,1,0}     32    0
102   992    74    76  0.097623  {0,2,0}     20    1
23    997   253   254  0.406065  {0,2,0}     35    0
120   998   179   180  0.596642  {1,1,0}     24    1
76   1014    99   132  0.768183  {0,1,0}     26    1
75   1016   203   204  0.332200  {0,2,0}     22    1
10   1020   175   177  0.156070  {0,2,0}     38    0
25   1021    16    18  0.921401  {0,2,0}     38    0
26   1026    71    73  0.867917  {0,1,0}     27    0
58   1028    47    64  0.132112  {0,2,0}     29    0
70   1032   218   225  0.526816  {0,1,0}     31    0
118  1037    69    80  0.335769  {1,1,0}     24    1
19   1037     6     7  0.342722  {1,0,0}     35    1
90   1057     0     1  0.912330  {0,1,1}     26    1
61   1062   227   233  0.513617  {1,1,0}     38    1
74   1073    24    26  0.343174  {0,1,0}     33    1
72   1082   137   138  0.495415  {1,0,0}     28    1
49   1085    13    14  0.678288  {0,2,0}     26    0
125  1100    36    38  0.417589  {1,0,0}     40    1
3    1113   162   163  0.841442  {0,2,0}     24    1
48   1123   102   103  0.511988  {0,0,1}     37    1
81   1156    90    92  0.432921  {1,0,0}     32    1
116  1165    13    14  0.237004  {1,1,0}     28    1
98   1167   123   124  0.758077  {0,1,1}     20    1
71   1170   234   239  0.175109  {1,1,0}     21    1
6    1173    71    73  0.229392  {0,2,0}     27    1
95   1186   227   233  0.543026  {1,0,0}     33    1
37   1190   153   154  0.910182  {0,3,0}     21    0
11   1194   185   186  0.707724  {1,0,0}     29    1
35   1218    71    72  0.098657  {0,1,0}     27    1
124  1218   251   254  0.148813  {0,2,0}     23    0
109  1234   170   174  0.013684  {0,1,1}     29    1
126  1244    16    18  0.096585  {0,3,0}     34    0
83   1255   197   199  0.664513  {0,1,0}     22    1
97   1263   208   210  0.771365  {1,0,0}     29    1
28   1271   206   207  0.224541  {0,3,0}     27    1
50   1284    10    41  0.265274  {0,3,0}     27    1
56   1287   235   236  0.381422  {0,2,0}     39    0
88   1302   202   209  0.721855  {0,1,0}     28    0
119  1304    66    93  0.973462  {0,3,0}     20    1
100  1317   159   160  0.984582  {0,1,0}     24    1
44   1322   217   218  0.437763  {0,2,0}     40    1
117  1326   188   189  0.255369  {1,0,0}     35    1
46   1334    76    78  0.833403  {0,1,0}     36    1
