map EGL-G1-A
fac 5 10 {0,39,43,181,89}
hosp 3 {0,1,126}
96    735    80    81  0.417021  {1,1,0}     39    1
54    736   174   176  0.220998  {1,0,0}     26    1
7     737   147   148  0.068073  {1,0,0}     24    1
64    738     4     5  0.367572  {0,2,0}     37    0
43    746    83    85  0.340986  {0,1,1}     39    1
19    765   204   205  0.370676  {0,1,0}     23    0
10    769    54    58  0.511200  {1,1,0}     21    0
119   773   129   130  0.572521  {0,2,0}     25    1
106   774   138   139  0.212120  {0,1,0}     32    1
121   787   226   231  0.894030  {0,3,0}     21    0
48    796   202   204  0.193428  {1,0,0}     28    1
15    802   135   145  0.163325  {0,2,0}     21    1
12    810   154   155  0.986971  {0,1,0}     36    0
112   818    55    56  0.616919  {0,0,1}     38    0
62    820   234   235  0.354467  {0,2,0}     27    1
89    826   126   127  0.843471  {0,1,0}     30    1
116   830    53    54  0.821738  {0,1,0}     25    1
90    831   211   213  0.065988  {0,2,0}     22    1
124   834    90    95  0.664251  {0,1,0}     32    1
120   849   155   161  0.106754  {0,1,0}     22    1
57    854    43    44  0.728451  {0,1,1}     40    0
21    858   136   137  0.259041  {0,2,0}     20    0
113   863    45    46  0.128727  {0,3,0}     29    1
72    890   244   248  0.766525  {1,0,0}     25    1
50    890    63    64  0.393097  {0,2,0}     33    0
3     902   174   176  0.680769  {0,3,0}     40    0
74    909    53    54  0.429868  {1,3,0}     21    1
20    914   132   134  0.832701  {1,0,0}     28    0
71    917   160   164  0.751715  {0,1,1}     22    1
118   920    25    26  0.326734  {0,2,0}     26    1
37    926   138   139  0.041919  {1,1,0}     37    1
4     935    73    74  0.783210  {1,0,0}     37    1
97    943    83    85  0.603425  {1,2,0}     38    1
110   952    13    14  0.272217  {0,1,1}     34    1
9     978   102   103  0.148885  {0,2,0}     32    1
44    981    23   229  0.334533  {0,3,0}     38    1
51    983   118   119  0.261035  {1,1,0}     40    1
86    992    37    74  0.757822  {0,1,1}     20    1
88    998   157   158  0.817591  {0,2,0}     25    0
93    999    77    81  0.508882  {0,2,0}     28    0
59   1008     7    30  0.539478  {0,3,0}     21    1
99   1010    23   170  0.231616  {1,0,0}     38    1
26   1012    86    87  0.521841  {0,1,0}     23    1
16   1018    29    31  0.573699  {0,3,0}     27    1
5    1021   206   207  0.634443  {1,1,0}     27    1
87   1030   192   193  0.419593  {0,3,0}     28    0
36   1045     6     7  0.184326  {0,0,1}     28    0
30   1060   213   214  0.663639  {0,2,0}     40    0
52   1061   186   187  0.193151  {1,0,0}     25    0
73   1080   158   159  0.124939  {1,0,0}     32    1
123  1114    61    62  0.147762  {0,2,0}     36    1
55   1133    22    24  0.086605  {1,0,0}     29    1
29   1140   155   161  0.936513  {0,3,0}     40    0
41   1141   211   213  0.078910  {0,2,0}     25    1
127  1159   139   141  0.105901  {0,2,0}     26    1
25   1161   207   208  0.199468  {0,2,0}     33    0
101  1174    88    89  0.616870  {0,2,0}     29    0
104  1181    68    79  0.918331  {0,1,0}     33    0
108  1183   225   248  0.440117  {0,3,0}     22    0
78   1184    29    30  0.142298  {0,3,0}     33    0
100  1209   107   108  0.994659  {0,1,1}     37    0
23   1209   176   180  0.020325  {1,1,0}     32    1
11   1231    73    75  0.033389  {0,1,0}     40    1
14   1241   240   241  0.883397  {0,1,1}     20    1
75   1269    29    31  0.120291  {0,2,0}     35    1
70   1274   202   203  0.161972  {0,2,0}     24    0
22   1334    94    95  0.791862  {0,3,0}     36    1
114  1342    56    57  0.584522  {1,0,0}     22    1
77   1362   157   159  0.710480  {1,1,0}     23    1
84   1369    29    31  0.596157  {0,1,1}     34    0
49   1427    31    38  0.444610  {1,0,0}     26    1
18   1427   151   154  0.668163  {1,0,0}     23    1
