map EGL-G2-A
fac 5 10 {0,163,112,226,15}
hosp 3 {0,203,192}
96    790    17    19  0.507690  {0,1,0}     21    0
73    799    59    60  0.241938  {0,1,0}     34    0
87    828   156   157  0.148817  {0,3,0}     22    0
95    833   148   149  0.812279  {0,2,0}     39    1
117   849   159   161  0.253009  {1,0,0}     28    1
39    858   239   240  0.793179  {0,1,0}     31    0
57    858    78    79  0.418199  {0,2,0}     33    1
76    861   176   177  0.890589  {1,0,0}     24    1
13    869    97   115  0.926812  {1,1,0}     33    1
27    873    49    50  0.551918  {0,3,0}     36    0
83    873   132   133  0.400552  {0,2,0}     39    0
25    896   210   215  0.467483  {0,2,0}     37    0
107   897   193   246  0.400943  {1,0,0}     24    1
44    899    11    42  0.438759  {0,1,0}     40    1
33    905    78    82  0.957897  {0,1,0}     28    0
17    909   195   196  0.025055  {1,1,0}     34    1
34    915   158   160  0.339199  {1,1,0}     27    1
4     917    31    32  0.043503  {0,1,0}     32    1
10    921   240   242  0.663321  {0,1,1}     29    0
60    922   216   217  0.948878  {0,2,0}     40    1
54    924   165   166  0.066835  {0,1,0}     39    1
1     933    91    92  0.226414  {0,1,0}     28    1
125   935   247   249  0.903877  {1,1,0}     24    1
36    940     4     5  0.874734  {0,3,0}     31    1
89    944   213   215  0.103418  {0,3,0}     38    0
6     964   137   138  0.582387  {0,3,0}     29    1
28    965    36    37  0.948585  {1,0,0}     27    1
91    967   170   174  0.053432  {0,3,0}     23    1
51    977    97   112  0.478562  {0,1,0}     24    0
105   978   208   209  0.976097  {0,2,0}     26    1
124   981   119   120  0.871188  {0,1,0}     31    1
126   984   212   213  0.129926  {0,3,0}     26    0
5     985   212   213  0.942622  {0,1,0}     40    1
120  1008    23   237  0.320095  {0,1,0}     21    1
42   1012   197   199  0.788324  {0,1,0}     39    0
11   1025   113   115  0.497065  {0,2,0}     39    1
98   1029   140   142  0.246912  {1,0,0}     32    1
123  1040   146   147  0.168845  {0,2,0}     22    0
21   1048    31    38  0.052705  {1,1,0}     24    1
127  1075   141   150  0.420472  {0,1,0}     26    0
103  1083   247   249  0.675632  {0,3,0}     27    1
74   1086    41    51  0.927540  {0,2,0}     40    1
84   1092    48    49  0.584744  {0,2,0}     22    1
40   1098    61    65  0.724203  {0,1,1}     22    1
8    1108   251   252  0.197990  {1,0,0}     40    1
45   1108    32    33  0.087397  {0,3,0}     33    1
59   1155    53    54  0.981013  {0,1,1}     39    1
79   1163     1     2  0.049974  {0,2,0}     29    1
2    1163   158   160  0.062769  {0,2,0}     38    1
43   1165   111   114  0.399408  {0,1,0}     29    1
111  1166   166   175  0.409121  {1,1,0}     28    1
72   1169   253   254  0.788049  {1,1,0}     23    1
113  1179   151   152  0.463492  {1,0,0}     24    1
119  1190   141   150  0.994140  {0,2,0}     33    1
58   1191   181   182  0.189379  {1,1,0}     25    1
97   1204   245   246  0.903795  {0,2,0}     32    1
88   1207    11    42  0.990849  {0,1,0}     28    1
56   1207    38    40  0.846910  {0,1,0}     35    1
114  1213    41    51  0.923213  {1,0,0}     29    1
71   1236    67    69  0.440973  {0,3,0}     28    1
90   1259   237   238  0.292912  {1,0,0}     38    1
106  1260   177   181  0.858929  {0,2,0}     39    1
20   1262   135   147  0.508515  {0,3,0}     23    0
26   1265   103   111  0.304407  {1,0,0}     38    1
23   1274   143   144  0.586202  {0,3,0}     39    1
63   1295   142   143  0.286232  {0,2,0}     29    1
19   1304   159   161  0.563333  {0,2,0}     37    1
100  1313   213   215  0.448456  {0,1,0}     33    1
110  1317    99   131  0.128473  {0,1,0}     30    0
50   1340   126   150  0.935516  {0,1,0}     26    1
24   1344   115   116  0.239281  {0,1,0}     32    1
75   1367     5    26  0.230278  {0,1,0}     22    0
121  1402   226   227  0.874220  {0,1,0}     40    1
22   1416   168   176  0.006386  {0,2,0}     32    0
