map EGL-G1-C
fac 5 10 {0,186,3,61,86}
hosp 3 {0,132,27}
56   1121   240   242  0.493795  {1,0,0}     40    0
2    1128   246   248  0.984292  {1,1,0}     24    1
84   1131   154   155  0.887879  {1,0,0}     21    1
77   1142   155   156  0.879550  {0,1,0}     24    0
108  1148   124   125  0.205791  {0,3,0}     28    1
110  1149    81    84  0.164126  {1,0,0}     36    1
115  1157   112   114  0.114751  {0,1,0}     23    1
97   1161   195   197  0.917618  {1,0,0}     37    1
107  1172   111   112  0.551844  {1,0,0}     20    1
95   1224    86    87  0.816769  {1,1,0}     30    1
122  1226    42    43  0.551027  {0,2,0}     26    0
103  1229   229   230  0.371398  {0,0,1}     20    0
90   1239   195   197  0.281686  {0,2,0}     28    0
17   1246    65    66  0.565529  {1,2,0}     30    1
10   1249    23   170  0.323346  {1,1,0}     31    1
64   1264   108   109  0.371696  {1,1,0}     22    1
24   1265   196   203  0.241586  {1,0,0}     33    1
27   1286   202   203  0.830671  {0,1,0}     25    1
33   1293    97   126  0.904198  {1,0,0}     26    1
100  1295   244   249  0.607750  {0,2,0}     40    1
109  1300   190   191  0.054532  {0,3,0}     38    1
83   1304   167   175  0.571192  {0,1,0}     30    1
101  1308   135   136  0.793337  {1,1,0}     40    1
116  1324   190   192  0.809983  {1,0,0}     27    1
78   1339    89    90  0.611428  {0,2,0}     21    0
44   1340   102   103  0.596989  {0,2,0}     29    1
106  1342    77    81  0.399177  {1,0,0}     36    1
112  1361    23   170  0.504225  {0,3,0}     25    1
86   1411    16    17  0.994130  {0,2,0}     36    1
60   1417   115   116  0.473198  {0,1,0}     40    0
