map EGL-G1-C
fac 5 10 {0,22,125,25,72}
hosp 3 {0,12,59}
105   656    11    42  0.754065  {0,0,1}     24    0
61    657    42    43  0.715326  {1,3,0}     26    0
125   661   238   240  0.334645  {1,0,0}     36    1
39    662   179   180  0.217437  {0,1,0}     24    0
82    667    17    19  0.232308  {1,0,0}     40    1
68    683    23   149  0.340273  {1,0,0}     26    1
111   687     6     7  0.410247  {0,1,1}     40    0
28    687   189   190  0.620176  {0,1,0}     40    1
123   695     8     9  0.425990  {0,2,0}     28    1
33    696   244   245  0.415208  {1,0,0}     36    1
100   704    11    42  0.690604  {0,2,0}     33    0
79    708   125   126  0.373982  {1,0,0}     29    1
36    715     6    27  0.158311  {0,2,0}     31    1
104   722    36    37  0.040142  {1,1,0}     39    1
52    727    68    69  0.862842  {0,2,0}     33    1
107   728   155   156  0.026509  {0,1,1}     23    0
119   745     4    22  0.022810  {0,2,0}     33    0
89    755   180   181  0.434326  {1,1,0}     22    1
24    756   105   107  0.046318  {0,2,0}     34    1
121   757   152   153  0.547251  {0,1,1}     26    1
66    758   151   154  0.428529  {1,0,0}     35    1
72    760   126   127  0.260396  {0,1,1}     22    0
31    766    68    69  0.731273  {0,1,0}     30    1
37    767   153   156  0.926877  {0,1,0}     29    1
45    767   178   183  0.280215  {0,1,0}     31    0
91    783   150   151  0.123310  {0,1,0}     39    0
62    784    66    68  0.274145  {1,0,0}     37    1
46    792   196   197  0.003623  {0,2,0}     24    1
101   811    77    81  0.737501  {1,2,0}     22    1
41    827    48    57  0.936504  {1,1,0}     36    1
47    828    94    98  0.021670  {0,1,0}     22    0
97    857    47    64  0.005658  {0,3,0}     32    1
22    866    73    75  0.984475  {0,1,0}     40    1
94    881   100   111  0.724149  {0,2,0}     38    0
110   895    45    46  0.654677  {1,0,0}     30    1
60    907   108   109  0.799707  {1,1,0}     40    1
49    915   102   110  0.408060  {1,1,0}     31    1
48    919   112   113  0.093818  {0,2,0}     24    0
109   921    42    43  0.276916  {0,1,0}     38    0
17    931     1     2  0.452147  {0,1,0}     33    0
14    932    19    25  0.185598  {0,2,0}     25    1
9     940   202   204  0.724140  {0,1,0}     40    0
76    950   116   117  0.314160  {1,1,0}     23    1
0     959    53    55  0.326041  {0,3,0}     20    1
25    971   110   113  0.887448  {0,2,0}     28    1
106   977   232   234  0.559419  {1,1,0}     30    1
43    978    24    25  0.465389  {1,0,0}     35    1
32    984    23   149  0.691465  {1,1,0}     30    1
54    999    36    39  0.614594  {0,3,0}     31    0
34   1001   174   175  0.072620  {0,2,0}     28    1
98   1046    81    82  0.871115  {0,1,0}     23    0
64   1046   147   148  0.991804  {0,2,0}     27    1
13   1057    54    58  0.255615  {1,1,0}     36    1
118  1059   202   203  0.163191  {0,1,0}     27    1
67   1060   223   224  0.791565  {0,1,0}     29    1
122  1070   105   117  0.460610  {0,1,0}     21    1
86   1070    90    91  0.440408  {0,3,0}     31    1
90   1104    37    74  0.946100  {0,1,0}     39    0
18   1106   135   136  0.019864  {0,3,0}     38    1
126  1112   146   147  0.806671  {0,2,0}     32    1
56   1124   104   105  0.368685  {0,1,0}     40    0
84   1133    81    84  0.324579  {0,2,0}     24    1
112  1135   156   162  0.062477  {0,1,0}     27    1
63   1139     1     2  0.482710  {0,3,0}     23    0
96   1140   121   123  0.744826  {0,1,0}     20    0
30   1144   238   240  0.517063  {0,2,0}     27    0
80   1144    31    38  0.012283  {0,3,0}     33    0
50   1147   147   148  0.237822  {1,1,0}     27    1
19   1158    25    26  0.943311  {1,0,0}     20    1
38   1168    46    47  0.674673  {0,2,0}     35    1
16   1170   203   210  0.034944  {1,0,0}     28    1
26   1174    97   126  0.139177  {1,1,0}     22    1
120  1193     3     4  0.685354  {0,1,0}     21    1
27   1207   169   170  0.007088  {1,1,0}     22    1
7    1232   240   242  0.191818  {0,3,0}     35    0
35   1234    90    95  0.171986  {1,0,0}     29    1
1    1237   197   198  0.319508  {0,1,0}     27    0
4    1268   152   153  0.117182  {0,3,0}     28    1
88   1288   213   214  0.050048  {0,3,0}     22    1
85   1289   164   165  0.426554  {1,0,0}     21    1
92   1299   129   136  0.175013  {0,1,0}     22    0
55   1310    18    19  0.469383  {1,0,0}     20    1
5    1316    60    67  0.188246  {0,3,0}     33    1
3    1337   210   212  0.788080  {1,1,0}     20    0
99   1340   176   180  0.343136  {0,2,0}     34    1
65   1345   189   190  0.711712  {1,0,0}     39    1
75   1361   225   226  0.802842  {0,2,0}     24    1
77   1378    49    50  0.131552  {0,3,0}     36    0
44   1403   225   248  0.869539  {0,1,0}     28    0
113  1424   100   111  0.207508  {0,1,0}     37    1
74   1425     0     1  0.740513  {0,2,0}     28    1
11   1429   126   127  0.793923  {0,3,0}     35    0
