map EGL-G1-A
fac 5 10 {0,116,225,40,125}
hosp 3 {0,223,62}
77    643    49    56  0.368544  {0,1,0}     20    1
29    644    47    48  0.902030  {1,1,0}     29    1
44    717    50    52  0.059187  {1,1,0}     34    1
46    734   222   225  0.327801  {0,1,0}     39    1
109   737   244   245  0.849148  {0,2,0}     25    1
64    751   132   134  0.608215  {1,2,0}     33    1
38    756   232   233  0.067618  {0,1,1}     24    0
107   761     2     3  0.166551  {1,0,0}     36    1
78    761    77    81  0.202111  {0,1,0}     36    1
43    785   241   242  0.435812  {0,1,0}     28    0
103   792   188   189  0.238326  {0,1,1}     25    1
84    795   164   165  0.465396  {0,1,1}     30    0
37    799    43    46  0.006962  {1,1,0}     34    1
124   812   132   134  0.607989  {1,1,0}     31    0
63    813   191   193  0.735554  {0,1,0}     30    1
60    840    96    97  0.318815  {0,2,0}     23    1
81    851   136   137  0.838185  {0,0,1}     28    1
1     860   103   113  0.748628  {0,1,0}     31    0
94    866   105   117  0.283887  {1,1,0}     20    1
121   881    43    44  0.393163  {0,1,0}     32    1
92    886   121   123  0.701362  {0,2,0}     30    1
33    886   162   167  0.623750  {0,1,0}     23    1
34    907    83    84  0.325580  {1,1,0}     25    1
17    912    71    72  0.628009  {1,0,0}     33    1
58    915   231   236  0.695723  {0,2,0}     38    1
16    930    11    42  0.391796  {0,2,0}     20    0
75    937   150   152  0.692212  {0,2,0}     25    1
104   938    65    92  0.337443  {0,3,0}     29    1
20    938    84   100  0.196706  {0,1,0}     25    0
62    941   151   152  0.935619  {0,2,0}     22    1
48    966   195   197  0.975590  {1,1,0}     23    1
52    989    30    33  0.199762  {0,2,0}     21    1
83    992   129   136  0.410531  {0,3,0}     30    1
117   997   111   112  0.575095  {0,3,0}     31    1
41   1001    78    79  0.423562  {1,0,0}     22    1
98   1004   101   102  0.143209  {0,0,1}     32    1
32   1018    17    19  0.897293  {0,2,0}     27    1
86   1018   246   248  0.301114  {0,2,0}     30    0
115  1025    71    72  0.386046  {0,2,0}     34    1
111  1050   176   180  0.531011  {0,0,1}     23    1
12   1051   177   178  0.881759  {0,1,0}     28    1
97   1051   140   149  0.295357  {0,1,0}     28    1
30   1062    54    58  0.690831  {0,2,0}     35    1
65   1068   149   150  0.752013  {1,0,0}     24    1
3    1069   176   179  0.113028  {0,3,0}     26    1
25   1076   128   129  0.130229  {0,1,0}     25    0
102  1085     7     8  0.907084  {1,2,0}     37    1
88   1087    49    50  0.550046  {1,1,0}     26    1
68   1101    50    53  0.903887  {0,1,1}     31    1
4    1107   245   246  0.105050  {0,3,0}     28    1
119  1133   176   180  0.166981  {1,0,0}     21    1
105  1135   163   168  0.079668  {0,1,0}     38    1
110  1172    27    28  0.139005  {0,2,0}     30    0
114  1196     2    14  0.839900  {0,1,0}     21    0
11   1198   144   147  0.962719  {1,1,0}     20    1
24   1201    36    39  0.001269  {0,2,0}     20    1
47   1217   226   231  0.699942  {1,2,0}     37    1
28   1228    20    21  0.206282  {0,3,0}     21    0
61   1239   202   204  0.526229  {0,1,0}     38    1
39   1246   106   108  0.087313  {0,2,0}     20    1
71   1248   191   193  0.549368  {1,0,0}     33    1
100  1282    28    29  0.240308  {1,1,0}     37    1
5    1287    82    83  0.975404  {0,2,0}     26    1
54   1288   178   182  0.935265  {0,2,0}     27    1
67   1298    24    26  0.341457  {0,2,0}     23    0
122  1309   110   113  0.561416  {0,2,0}     25    0
56   1324   125   126  0.904038  {0,2,0}     35    1
27   1331   106   108  0.333861  {0,2,0}     35    1
99   1341   194   195  0.819915  {0,2,0}     40    1
72   1347    36    39  0.943839  {0,2,0}     36    1
82   1389   111   112  0.135177  {1,0,0}     35    1
36   1392   119   169  0.599150  {1,0,0}     36    1
66   1396    11    42  0.678905  {0,1,1}     33    0
74   1405    51    52  0.320609  {1,1,0}     36    1
2    1414   203   210  0.471289  {0,3,0}     35    1
95   1435     2     3  0.090351  {1,1,0}     33    1
