map EGL-G1-D
fac 5 10 {0,67,149,162,10}
hosp 3 {0,216,128}
69    669   176   180  0.272281  {0,2,0}     31    0
116   682   212   218  0.913334  {0,2,0}     39    1
49    687    97   126  0.026343  {0,2,0}     37    0
64    689   184   185  0.140575  {1,0,0}     37    1
52    694   145   146  0.837088  {1,0,0}     28    1
120   701    43    44  0.215688  {0,3,0}     33    1
70    706     3    23  0.676204  {0,2,0}     29    1
113   708    83    84  0.393224  {0,1,0}     33    0
94    715   151   152  0.282753  {0,3,0}     34    1
77    720    34    41  0.790629  {0,1,0}     23    0
24    723   124   151  0.985303  {0,3,0}     22    1
55    728    50    51  0.505055  {0,3,0}     29    0
107   732   102   110  0.700036  {0,0,1}     37    1
6     732    10    41  0.472947  {0,1,0}     28    0
61    735   228   230  0.118908  {0,1,0}     30    0
45    736    98    99  0.408967  {0,1,1}     25    0
126   745   161   162  0.793396  {0,3,0}     33    0
100   757   176   179  0.952251  {1,0,0}     40    1
108   759   225   248  0.792511  {0,3,0}     30    0
58    769   226   231  0.064697  {0,1,1}     29    0
57    773    78    79  0.384760  {0,0,1}     25    1
68    798   228   229  0.563944  {0,2,0}     38    1
12    799     9    34  0.867240  {0,1,0}     35    1
25    818   120   121  0.422916  {0,0,1}     39    0
103   824    75    77  0.126910  {1,1,0}     24    0
46    842    38    40  0.800383  {0,1,0}     29    1
33    847    43    44  0.942946  {1,0,0}     20    1
75    852   139   140  0.080612  {1,1,0}     30    1
85    864    49    50  0.238069  {0,1,0}     35    0
19    871    23   229  0.032537  {0,1,0}     27    0
32    875   177   184  0.965851  {0,3,0}     20    0
14    883   244   245  0.659319  {0,1,1}     38    1
112   888   225   226  0.873962  {0,1,1}     34    1
44    897   150   152  0.772267  {0,2,0}     29    0
15    902   112   113  0.448935  {0,3,0}     35    1
29    905   197   198  0.262516  {1,0,0}     23    1
106   909   237   240  0.928211  {0,0,1}     35    1
51    921    66    68  0.764234  {0,3,0}     21    1
87    932   124   125  0.726053  {1,1,0}     27    0
41    936   126   127  0.346521  {0,2,0}     27    1
93    938    32    33  0.292496  {1,1,0}     21    1
22    946    67    68  0.906970  {0,2,0}     31    1
102   950   106   108  0.506470  {0,1,0}     34    0
59    952    47    64  0.920221  {0,1,1}     35    1
111   970     7    30  0.973580  {1,1,0}     30    1
99    974   177   178  0.181654  {0,2,0}     23    1
88    974   163   164  0.443149  {1,0,0}     28    1
119   979    93    94  0.748834  {0,2,0}     36    1
2     979   135   145  0.540134  {1,0,0}     31    0
78   1001    22    24  0.893331  {0,2,0}     40    0
26   1024   207   209  0.512193  {0,2,0}     36    0
118  1036    10    41  0.103498  {0,2,0}     23    0
114  1037    49    56  0.591522  {0,2,0}     30    0
30   1039    48    49  0.812381  {0,1,0}     20    1
20   1042   134   135  0.872538  {0,1,0}     35    1
5    1043   178   182  0.066762  {1,0,0}     26    1
63   1056     6    27  0.904092  {0,1,0}     29    1
101  1064    80    81  0.737533  {1,1,0}     28    1
16   1073    70    72  0.518624  {1,1,0}     26    1
31   1075    19    25  0.330777  {0,3,0}     23    1
23   1079   242   243  0.512056  {0,1,1}     34    0
80   1086    48    57  0.218991  {1,1,0}     33    1
62   1102    59    71  0.722068  {0,2,0}     34    1
18   1114    80    81  0.471756  {0,2,0}     24    0
42   1124   176   180  0.806006  {1,0,0}     31    0
60   1130   190   192  0.391576  {0,1,0}     21    0
65   1130   165   177  0.241883  {0,1,0}     23    0
1    1134     6    27  0.870886  {0,3,0}     38    1
81   1139   157   159  0.157512  {1,1,0}     40    1
7    1146    59    60  0.870919  {0,3,0}     36    0
122  1181    23   149  0.558696  {0,3,0}     39    0
97   1184   161   162  0.480367  {0,1,0}     27    1
82   1190   186   187  0.149682  {0,1,0}     32    0
54   1197   206   207  0.339060  {0,1,0}     35    0
66   1208   194   195  0.807624  {0,1,1}     40    0
90   1217   124   125  0.705359  {0,1,0}     23    1
84   1278    59    60  0.324654  {0,3,0}     30    0
9    1284   226   231  0.118419  {0,2,0}     28    1
4    1301   115   116  0.765588  {0,1,0}     32    0
79   1301    29    30  0.872939  {0,2,0}     21    1
28   1302   199   201  0.488817  {1,0,0}     30    1
74   1315   116   120  0.192933  {1,1,0}     39    1
43   1322     1     2  0.231530  {1,1,0}     38    1
115  1360   128   129  0.610230  {1,0,0}     30    1
21   1367    29    30  0.777618  {1,1,0}     33    1
40   1370    28    29  0.659522  {1,1,0}     22    1
98   1386   242   245  0.818291  {0,2,0}     38    0
76   1389    51    52  0.844346  {0,3,0}     38    0
83   1402   111   112  0.978059  {0,1,0}     29    0
10   1410    86    87  0.113036  {0,2,0}     23    1
3    1414   174   176  0.653086  {0,1,0}     26    1
