map EGL-G1-E
fac 5 10 {0,245,54,175,128}
hosp 3 {0,179,126}
114  1171   141   142  0.232327  {0,3,0}     27    0
105  1175   108   109  0.409499  {0,2,0}     39    0
28   1187   241   242  0.492578  {1,2,0}     23    1
26   1191   245   246  0.979377  {1,1,0}     37    1
110  1194   142   144  0.989067  {0,3,0}     23    1
108  1208   199   202  0.388730  {0,1,0}     23    1
47   1210   123   124  0.375489  {0,2,0}     22    1
88   1219   155   156  0.076438  {0,1,0}     31    0
57   1246   104   106  0.262965  {0,1,0}     21    1
124  1247    10    41  0.831499  {1,0,0}     22    1
69   1251   178   183  0.244291  {1,0,0}     31    1
98   1256   151   154  0.120577  {0,1,0}     35    1
73   1269   129   130  0.270493  {0,1,0}     30    0
79   1277    89    90  0.339723  {0,0,1}     21    1
74   1286   132   133  0.044757  {1,1,0}     30    1
115  1300   131   132  0.670482  {0,3,0}     30    1
120  1304     3    23  0.807313  {0,3,0}     25    1
116  1311   104   105  0.640593  {0,3,0}     35    1
72   1314    91    92  0.592096  {0,2,0}     28    0
23   1343     4    22  0.840823  {1,2,0}     21    1
62   1350    23   229  0.476631  {1,1,0}     30    1
30   1406   160   163  0.142666  {0,3,0}     20    1
