map EGL-G2-E
fac 5 10 {0,140,83,178,135}
hosp 3 {0,128,227}
32    652   221   222  0.849934  {1,1,0}     30    1
109   671   218   225  0.910315  {0,2,0}     30    1
23    671    63    64  0.181361  {0,1,0}     34    0
106   697   178   185  0.352942  {0,1,0}     25    1
35    711   121   122  0.647105  {1,0,0}     25    1
78    718    17    19  0.116337  {0,1,1}     26    1
110   729    76    77  0.287055  {1,0,0}     24    1
9     732    31    38  0.373916  {0,0,1}     29    1
83    749   218   250  0.958947  {0,2,0}     25    1
56    752   106   118  0.875517  {0,1,0}     28    1
49    760    69    70  0.226929  {1,0,0}     33    1
25    764    74    75  0.689360  {0,1,0}     40    1
102   767    97   115  0.293900  {1,1,0}     36    1
48    777   121   155  0.086988  {0,1,0}     38    0
76    791   155   156  0.620535  {0,2,0}     29    1
8     794   117   121  0.033967  {1,0,0}     35    1
111   797   157   161  0.225672  {0,1,0}     34    0
98    811   129   138  0.200561  {0,1,0}     36    1
14    825    67    68  0.198336  {1,0,0}     21    1
74    835    12    13  0.631751  {1,1,0}     22    0
85    838   109   110  0.887994  {0,1,0}     35    1
117   844   164   165  0.076121  {1,1,0}     39    1
75    852   205   207  0.048479  {0,3,0}     23    0
13    853   156   162  0.431181  {0,3,0}     32    0
17    857   222   223  0.709073  {0,1,0}     32    0
116   866   119   120  0.877205  {0,2,0}     23    0
44    872   233   254  0.988806  {0,3,0}     22    0
51    873    16    18  0.576019  {0,3,0}     40    0
71    881   164   169  0.310998  {1,1,0}     21    0
0     883    63    65  0.955962  {0,1,0}     38    1
105   898   250   251  0.010826  {0,3,0}     27    0
90    916     1     2  0.545673  {0,2,0}     30    1
97    918    69    70  0.297979  {1,1,0}     31    1
54    920    57    61  0.474873  {1,1,0}     22    1
47    921   121   155  0.664174  {0,0,1}     30    0
87    923    61    62  0.998592  {0,1,1}     38    0
63    931   206   207  0.685206  {0,2,0}     20    1
107   933    78    82  0.163677  {1,0,0}     21    1
12    946   185   187  0.217198  {0,1,0}     29    1
125   965   201   202  0.244959  {0,1,0}     36    1
43    966   107   109  0.245705  {1,1,0}     30    1
7     975   113   115  0.428967  {1,0,0}     25    1
16    977   221   222  0.232722  {0,2,0}     39    1
39    978   196   197  0.497396  {0,2,0}     23    1
122   978   231   232  0.163701  {0,2,0}     33    1
93    988    35    36  0.143973  {1,1,0}     30    1
26    988   226   227  0.076253  {0,1,0}     40    1
31   1020    47    64  0.653881  {0,1,0}     28    1
68   1023    76    77  0.362314  {0,1,0}     36    0
65   1040   148   149  0.815523  {1,0,0}     29    1
58   1043   150   151  0.016612  {0,3,0}     20    1
4    1047   163   168  0.553859  {1,0,0}     39    1
21   1054   208   210  0.132202  {0,3,0}     20    1
82   1060   135   136  0.994690  {0,2,0}     36    1
62   1070   103   104  0.998355  {0,3,0}     35    1
29   1111    87    88  0.696344  {1,0,0}     36    1
10   1115   245   246  0.957769  {0,2,0}     25    1
46   1125   216   217  0.815358  {0,1,0}     37    0
3    1126   106   108  0.727582  {0,2,0}     26    1
77   1133   104   114  0.804669  {0,2,0}     31    0
70   1141   132   133  0.858597  {1,0,0}     37    1
24   1146     2    14  0.511524  {1,0,0}     36    1
89   1148    34    41  0.800116  {1,0,0}     30    1
37   1152    58    59  0.458136  {1,0,0}     33    1
40   1153    81    82  0.040031  {1,0,0}     31    1
101  1168    96    98  0.880616  {0,1,0}     37    0
33   1181   168   176  0.134142  {1,1,0}     30    1
59   1182    17    19  0.290835  {0,2,0}     25    1
80   1204   199   200  0.926724  {1,0,0}     20    1
52   1219    81    89  0.024597  {0,3,0}     27    1
45   1226   209   216  0.393233  {0,0,1}     31    0
121  1245   194   242  0.245095  {0,2,0}     23    1
84   1258    80    81  0.121219  {1,3,0}     22    1
30   1262   104   105  0.394492  {1,0,0}     26    1
36   1284    66    92  0.365527  {0,3,0}     38    1
86   1287    51    52  0.615440  {0,1,1}     21    1
6    1302   164   169  0.913979  {0,2,0}     21    0
53   1303   127   128  0.592132  {0,2,0}     30    0
95   1310   236   238  0.270731  {0,2,0}     29    0
66   1313     0    21  0.345016  {1,1,0}     29    1
69   1318   191   195  0.727508  {0,1,0}     37    0
112  1319   162   163  0.353924  {1,0,0}     24    1
120  1320   197   199  0.634465  {1,0,0}     39    1
99   1357   147   148  0.371454  {0,1,0}     23    1
55   1384   226   227  0.048705  {0,3,0}     21    0
100  1395    23   171  0.584389  {0,1,0}     39    0
126  1425   116   117  0.287412  {1,1,0}     38    1
