map EGL-G1-A
fac 5 10 {0,203,129,77,93}
hosp 3 {0,216,31}
95    576   101   102  0.226143  {0,1,0}     25    0
6     583    77    78  0.269696  {0,2,0}     34    1
100   601   167   175  0.494701  {0,2,0}     27    0
125   609    36    39  0.482047  {0,2,0}     22    1
24    619   210   212  0.949891  {1,1,0}     40    1
103   626   100   101  0.089648  {1,0,0}     32    1
21    645   174   175  0.963494  {0,3,0}     30    1
36    648    17    19  0.542687  {0,2,0}     23    0
33    650    23   149  0.630344  {1,0,0}     23    1
35    653   125   149  0.803092  {0,2,0}     25    0
3     656   158   160  0.368381  {0,0,1}     40    0
41    681   107   108  0.498180  {0,1,0}     21    1
15    686     9    10  0.439874  {0,1,0}     27    1
96    688   225   227  0.822060  {0,1,0}     37    1
30    696    12    16  0.836514  {0,2,0}     38    0
18    702   202   203  0.964838  {0,2,0}     36    0
23    706    65    91  0.309680  {0,1,0}     38    0
17    710    36    39  0.856747  {0,2,0}     32    1
27    712   179   180  0.068710  {0,2,0}     40    1
102   718   135   136  0.761247  {0,1,1}     40    0
22    733    63    64  0.872288  {0,3,0}     36    1
37    753   212   243  0.276221  {0,1,0}     26    1
52    778   225   227  0.690182  {0,1,0}     38    1
10    783   130   131  0.284215  {0,1,0}     23    0
58    797     5    26  0.925164  {0,1,0}     40    1
20    799   116   120  0.143236  {1,3,0}     22    1
75    802   111   112  0.824026  {1,0,0}     25    1
51    808    89    90  0.535031  {0,1,0}     35    0
47    820     9    34  0.484052  {0,0,1}     36    0
91    820   138   139  0.337072  {1,0,0}     40    0
56    820     4    22  0.740622  {0,2,0}     34    0
106   823   175   176  0.118736  {0,3,0}     33    1
88    826    54    55  0.344532  {0,3,0}     27    1
8     837    54    58  0.001225  {0,2,0}     33    1
89    843   132   134  0.089190  {1,1,0}     38    1
29    865    83    85  0.792211  {1,0,0}     35    1
123   865   223   224  0.622876  {0,1,0}     35    1
70    867    14    15  0.844715  {1,1,0}     33    1
28    871   144   147  0.073981  {0,1,0}     22    0
16    877    53    54  0.524777  {1,1,0}     26    1
31    878    98    99  0.243372  {0,2,0}     38    0
13    881   132   133  0.631969  {0,3,0}     29    1
42    886   203   210  0.904520  {0,1,0}     37    1
4     896    18    19  0.884759  {1,0,0}     39    1
105   908   189   241  0.301700  {0,1,1}     22    1
1     910     7    30  0.507041  {0,1,0}     36    0
63    965    65    92  0.477803  {0,2,0}     26    1
38    971   128   137  0.946816  {1,1,0}     31    1
118   974    88    89  0.486424  {1,1,0}     20    1
116   979   242   243  0.695007  {0,1,0}     38    0
81    985   207   209  0.582097  {0,2,0}     33    0
59   1000    89    91  0.922129  {0,1,0}     24    0
65   1011   129   136  0.979054  {0,2,0}     40    0
9    1012    10    41  0.776254  {0,1,0}     34    1
64   1029   190   191  0.636091  {0,2,0}     35    0
57   1031    54    55  0.241004  {1,0,0}     24    1
44   1033   100   111  0.907271  {1,1,0}     22    1
77   1034    59    60  0.385884  {0,3,0}     20    0
49   1048   128   137  0.489944  {0,3,0}     30    1
99   1058    53    54  0.241641  {0,2,0}     30    1
109  1063    14    15  0.163668  {1,1,0}     28    1
114  1064    16    17  0.297785  {0,1,1}     37    0
45   1066   197   198  0.914383  {0,1,0}     36    1
66   1068   210   212  0.665340  {0,1,0}     29    0
2    1069    86    87  0.504535  {0,2,0}     39    0
80   1076   199   202  0.167376  {0,3,0}     37    0
122  1105   199   201  0.369812  {0,2,0}     21    1
107  1133   155   156  0.696847  {0,2,0}     39    0
101  1136   240   241  0.408820  {0,1,0}     27    0
53   1160   161   162  0.490655  {0,2,0}     24    0
115  1166    19    25  0.763817  {1,2,0}     32    1
69   1168   105   117  0.390815  {0,1,1}     20    1
67   1181    18    19  0.374356  {0,1,0}     29    1
76   1183   186   187  0.395197  {0,3,0}     28    1
46   1189    31    38  0.777987  {0,1,0}     39    0
79   1189     1     2  0.897587  {1,0,0}     21    1
104  1210    48    49  0.863570  {0,3,0}     38    1
87   1232    90    91  0.668482  {0,3,0}     38    1
74   1248   127   128  0.221371  {0,2,0}     29    1
92   1257   196   197  0.392338  {1,1,0}     33    1
85   1265   177   178  0.768288  {1,0,0}     20    1
108  1284   171   172  0.330999  {1,2,0}     36    1
0    1294   121   122  0.318591  {0,1,0}     23    0
121  1306   191   194  0.802987  {0,2,0}     23    0
111  1318    98   131  0.498943  {0,2,0}     34    0
34   1323   177   184  0.226247  {0,2,0}     23    1
78   1326    92    93  0.916744  {0,1,0}     37    0
120  1358   135   136  0.828770  {0,2,0}     29    1
55   1377    92    93  0.800539  {1,0,0}     36    1
71   1386    86    87  0.648754  {1,1,0}     29    1
117  1387   124   151  0.841504  {1,0,0}     25    1
82   1395    53    55  0.303365  {0,2,0}     31    1
127  1435    89    91  0.329207  {1,1,0}     30    1
