map EGL-G2-D
fac 5 10 {0,200,65,49,152}
hosp 3 {0,11,107}
65   1237     0    21  0.263879  {0,0,1}     33    1
72   1238    50    52  0.491739  {1,0,0}     20    1
93   1248    23   171  0.521846  {1,1,0}     39    1
21   1269   223   224  0.909109  {0,1,0}     32    1
97   1281    70    71  0.896386  {0,0,1}     29    0
0    1282     2    14  0.947968  {0,1,0}     20    0
120  1288    61    62  0.243802  {0,3,0}     20    1
113  1295   204   206  0.761902  {0,1,0}     20    1
96   1298    24    25  0.220448  {1,1,0}     40    1
13   1313     5     6  0.338994  {1,0,0}     25    1
85   1319     1    12  0.648349  {1,0,0}     34    1
124  1345   124   125  0.451957  {0,3,0}     32    1
117  1357   204   206  0.204030  {0,1,0}     32    1
58   1377   148   149  0.590995  {0,2,0}     35    0
29   1378    68    69  0.830845  {0,2,0}     22    1
39   1431   101   102  0.352521  {1,1,0}     26    1
