map EGL-G2-A
fac 5 10 {0,48,29,62,94}
hosp 3 {0,140,136}
84    637   129   130  0.404934  {1,0,0}     32    1
124   637   243   245  0.856295  {0,1,0}     27    0
96    641   240   241  0.750645  {0,2,0}     40    1
13    641   213   214  0.999857  {0,0,1}     32    0
6     650   117   119  0.862879  {0,3,0}     35    1
105   658   184   188  0.794163  {0,3,0}     28    1
17    669   225   228  0.289150  {0,1,1}     31    1
66    686   243   245  0.616743  {1,0,0}     32    1
11    690   127   128  0.376661  {0,1,1}     38    1
42    692    17    19  0.594848  {0,1,0}     32    0
91    703   196   198  0.375499  {0,3,0}     21    1
120   704     3    15  0.626315  {0,2,0}     21    1
125   705     5    26  0.461610  {0,2,0}     20    1
21    710   164   169  0.042295  {0,0,1}     37    0
89    711    85   101  0.880858  {0,1,0}     21    1
59    723   140   141  0.908454  {1,0,0}     24    1
51    728    39    40  0.798891  {0,3,0}     40    0
79    744   234   235  0.245335  {0,3,0}     37    0
93    747     8    33  0.944797  {1,1,0}     30    1
78    760    69    70  0.712534  {1,0,0}     20    1
49    766   179   184  0.700706  {0,2,0}     20    0
65    774   247   249  0.828901  {0,3,0}     28    0
32    785   118   119  0.428760  {0,1,0}     27    0
73    807    53    54  0.486602  {0,2,0}     30    0
52    813   135   147  0.356318  {0,1,0}     30    1
8     820   102   103  0.089471  {0,1,0}     26    1
110   822   108   109  0.502593  {0,2,0}     33    1
9     823   145   146  0.459803  {1,1,0}     38    1
25    824    36    37  0.361375  {0,1,1}     23    1
46    825     5    23  0.526582  {0,2,0}     29    0
57    841    89    97  0.629263  {1,1,0}     28    1
87    844     0     1  0.760799  {1,0,0}     35    1
27    856   249   252  0.441067  {0,0,1}     39    0
76    860   240   242  0.723672  {1,0,0}     20    1
81    869    16    18  0.570156  {0,1,0}     29    0
24    886    11    42  0.003027  {0,2,0}     36    0
75    887   154   157  0.677334  {0,2,0}     22    1
83    887   104   105  0.176349  {0,3,0}     33    0
29    895   143   145  0.535724  {0,1,1}     38    1
30    898     0     1  0.180093  {0,1,0}     25    1
63    902   152   155  0.322218  {0,1,0}     35    1
82    903     8    33  0.201550  {0,2,0}     40    0
123   907    18    20  0.675157  {0,1,0}     37    1
113   910    63    65  0.584915  {0,3,0}     38    1
86    919   193   246  0.580498  {0,1,0}     23    0
20    923    29    30  0.159795  {0,2,0}     27    1
107   924   189   190  0.749337  {0,1,0}     36    1
109   938    57    61  0.744497  {0,2,0}     39    0
33    943    69    80  0.767436  {1,1,0}     34    1
67    952    61    65  0.857953  {0,1,0}     21    1
44    954    99   100  0.023808  {1,1,0}     40    1
58    956   170   171  0.358685  {1,1,0}     27    1
69    971    85   101  0.984085  {0,2,0}     29    1
94    988    60    68  0.305551  {0,2,0}     33    1
54   1009   190   192  0.716136  {0,1,0}     31    0
103  1070    60    68  0.144061  {0,2,0}     39    0
118  1078    48    49  0.076374  {0,1,0}     35    1
90   1083   195   248  0.664097  {0,1,0}     22    0
39   1085   166   175  0.437998  {0,0,1}     33    1
97   1099   135   147  0.977718  {1,0,0}     30    1
1    1108   213   214  0.983190  {0,1,0}     27    1
48   1125   105   106  0.091503  {1,2,0}     28    1
114  1139   251   254  0.761346  {0,3,0}     31    1
36   1140    19    25  0.051403  {1,0,0}     25    1
41   1146    57    61  0.824343  {0,2,0}     38    1
60   1183   104   105  0.003917  {0,3,0}     26    1
35   1183   124   125  0.007270  {1,1,0}     21    1
26   1187    36    37  0.683972  {1,1,0}     30    1
122  1203   191   195  0.988486  {0,1,0}     39    1
71   1206   227   233  0.836570  {0,1,0}     37    1
111  1219   178   179  0.753667  {1,0,0}     39    1
40   1229     1    12  0.379425  {0,3,0}     26    1
61   1236   197   199  0.744616  {0,2,0}     33    0
0    1259   218   225  0.051517  {0,1,0}     23    0
74   1262    48    49  0.252672  {1,0,0}     28    1
88   1275   129   138  0.844296  {0,3,0}     20    1
2    1281    24    25  0.969692  {0,3,0}     32    0
34   1282   212   213  0.218499  {0,2,0}     20    0
28   1302    63    65  0.869091  {0,1,1}     27    0
115  1315   195   196  0.746972  {0,2,0}     21    1
23   1316   247   249  0.947693  {0,3,0}     23    1
121  1329   111   114  0.877719  {0,1,1}     26    1
68   1353    23   237  0.478345  {0,3,0}     28    1
112  1357   176   177  0.825792  {0,2,0}     25    0
126  1361   210   215  0.296577  {1,3,0}     34    1
45   1370   154   158  0.409666  {0,3,0}     31    1
10   1373   202   209  0.544734  {0,1,0}     32    0
43   1393    56    57  0.554057  {0,1,0}     34    0
50   1398    66    93  0.428550  {1,0,0}     33    1
106  1399   104   114  0.454373  {0,1,0}     22    1
119  1423   204   206  0.443375  {0,0,1}     35    0
104  1431    32    34  0.366513  {1,1,0}     28    1
