map EGL-G2-D
fac 5 10 {0,156,69,24,26}
hosp 3 {0,89,209}
69    944    62    63  0.606269  {0,2,0}     35    1
88    957    32    33  0.242200  {0,2,0}     36    0
56    960   151   152  0.225943  {0,1,1}     32    1
3     960    43    46  0.004026  {0,3,0}     32    1
32    960   237   238  0.215305  {0,2,0}     31    0
16    962    17    19  0.248695  {0,2,0}     25    0
7     976    73    74  0.707804  {1,1,0}     35    1
25    984    43    44  0.875313  {0,1,0}     36    1
46    990   225   226  0.561450  {1,1,0}     37    0
86    996   236   238  0.129467  {1,1,0}     21    1
80    996   111   114  0.520238  {0,3,0}     26    0
117  1001    91    96  0.962066  {1,0,0}     37    1
78   1030   143   145  0.757847  {1,0,0}     30    1
49   1033   250   251  0.115292  {0,2,0}     22    1
82   1058    97   112  0.176381  {1,1,0}     36    1
30   1077   166   175  0.664080  {1,2,0}     40    0
4    1080   192   194  0.310787  {0,1,0}     32    0
94   1081   201   202  0.573305  {0,1,0}     22    0
55   1127    54    58  0.884019  {1,0,0}     38    1
60   1131    62    63  0.629478  {1,0,0}     23    1
54   1149    89    97  0.994156  {0,1,0}     37    0
108  1163   104   105  0.138879  {1,1,0}     22    1
17   1170    41    51  0.497459  {1,1,0}     34    1
83   1184     3    23  0.749419  {1,3,0}     23    1
110  1184   116   117  0.546435  {0,1,0}     27    1
74   1187   106   108  0.456502  {1,1,0}     24    1
103  1192    60    68  0.072118  {0,1,1}     37    0
90   1205   208   210  0.534075  {1,3,0}     22    1
95   1238    10    41  0.598148  {0,2,0}     39    0
125  1253    12    16  0.773900  {0,1,0}     34    0
119  1269    91    96  0.835446  {0,2,0}     39    0
123  1271    31    32  0.322459  {0,3,0}     38    0
67   1274    84    86  0.827814  {1,1,0}     33    1
122  1312    84    85  0.604289  {0,3,0}     28    1
18   1314    36    38  0.485078  {0,1,0}     40    1
42   1341   139   140  0.947355  {0,3,0}     32    0
11   1344   205   208  0.307828  {1,0,0}     25    1
121  1346   137   138  0.570863  {1,1,0}     39    1
71   1358   176   177  0.988113  {1,1,0}     35    1
124  1359   213   214  0.137989  {0,1,0}     31    1
99   1376   203   204  0.465943  {0,1,0}     36    0
9    1415    29    31  0.823704  {0,1,0}     33    0
64   1426    96    98  0.834237  {0,1,0}     26    0
12   1438   180   181  0.336889  {0,2,0}     35    0
