map EGL-G1-E
fac 5 10 {0,87,122,28,139}
hosp 3 {0,30,49}
21    551   149   150  0.763030  {0,1,0}     33    1
31    562    81    82  0.269435  {0,1,1}     25    1
115   574   100   101  0.455148  {0,0,1}     20    0
105   599   171   172  0.616244  {0,1,0}     40    1
86    601    26    28  0.421767  {0,2,0}     40    1
40    622    94    95  0.696142  {1,0,0}     40    1
38    631   222   223  0.775593  {0,3,0}     23    1
47    636    95    97  0.982423  {0,2,0}     25    1
92    651   154   155  0.987885  {0,3,0}     26    0
46    652   176   179  0.589765  {0,1,1}     26    1
84    653    22    24  0.841877  {0,3,0}     33    1
7     662   103   104  0.439385  {0,2,0}     36    0
108   677    28    29  0.299088  {1,0,0}     30    1
79    682    73    74  0.407912  {0,3,0}     24    0
24    685    36    39  0.938831  {0,2,0}     24    1
34    685   142   143  0.174434  {0,1,0}     33    1
42    689   191   194  0.039805  {0,1,0}     33    0
30    715    32    33  0.417341  {0,2,0}     32    0
19    719    66    68  0.935086  {0,3,0}     36    1
27    723    18    20  0.017469  {0,1,1}     35    0
112   723    58    59  0.070471  {1,0,0}     20    1
41    725    75    77  0.424141  {0,2,0}     23    0
101   727   173   181  0.390227  {1,0,0}     30    1
73    735   156   162  0.073398  {0,1,1}     38    0
99    735    88    96  0.491019  {0,3,0}     35    1
90    744     9    34  0.373565  {0,3,0}     36    1
32    754   123   124  0.583264  {0,1,0}     34    1
69    756   142   144  0.621390  {0,3,0}     37    1
65    763   164   165  0.753785  {0,2,0}     25    0
37    771   196   203  0.820849  {0,3,0}     35    0
119   771    27    30  0.929835  {1,1,0}     20    1
110   772   117   118  0.717127  {0,0,1}     26    0
2     802    97   126  0.065700  {0,2,0}     22    1
116   811    56    57  0.794842  {0,2,0}     26    1
104   814   155   156  0.895174  {0,3,0}     30    1
95    816   124   125  0.747416  {1,1,0}     29    1
62    832   245   246  0.564125  {1,0,0}     35    1
22    847   238   239  0.210159  {0,2,0}     23    1
123   853    96   111  0.411629  {0,2,0}     20    0
26    854   216   217  0.164121  {1,1,0}     31    1
57    864    65    92  0.535946  {0,3,0}     38    0
58    865   176   179  0.063861  {0,2,0}     39    1
122   868    39    52  0.814360  {1,1,0}     32    1
9     881    37    74  0.015472  {1,0,0}     31    1
117   883    53    54  0.861377  {0,2,0}     28    1
17    896   232   233  0.175476  {0,1,0}     29    1
55    897    15    17  0.685265  {0,1,0}     22    1
51    917   213   214  0.260248  {0,1,0}     40    0
77    933   246   248  0.783098  {1,0,0}     39    1
39    941    58    59  0.040095  {0,2,0}     37    1
67    942     0     1  0.645948  {0,0,1}     40    0
54    947   125   126  0.456051  {0,3,0}     39    1
25    949   210   212  0.247450  {0,3,0}     35    1
91    958   211   212  0.349768  {1,0,0}     33    1
100   970    22    24  0.530380  {0,1,1}     23    0
13    971   186   187  0.414920  {0,1,1}     24    1
48   1003   180   181  0.367170  {0,1,0}     31    1
5    1008    77    78  0.242636  {0,2,0}     23    0
96   1020   157   158  0.884843  {0,3,0}     22    1
98   1041   195   196  0.544729  {0,1,0}     39    1
89   1047    30    33  0.104210  {1,1,0}     21    1
118  1053   161   162  0.413034  {0,1,1}     22    1
124  1064   161   162  0.818832  {0,0,1}     39    0
66   1068   211   212  0.202241  {0,1,1}     20    1
35   1068    11    42  0.892706  {0,2,0}     28    1
36   1074    37    74  0.643005  {1,0,0}     39    1
49   1088   153   157  0.049214  {0,1,0}     36    0
111  1088   171   172  0.898675  {0,1,1}     28    1
50   1107    29    30  0.728783  {0,1,0}     29    1
121  1108   190   192  0.465724  {1,1,0}     22    1
0    1112    72    73  0.680361  {0,2,0}     28    0
6    1113    35    36  0.216591  {0,3,0}     30    1
18   1128    36    39  0.467612  {0,2,0}     20    1
113  1130   125   126  0.694120  {0,3,0}     26    1
127  1136   140   149  0.204495  {0,1,0}     37    1
20   1150    32    34  0.754408  {0,0,1}     39    1
33   1155    12    16  0.762094  {1,1,0}     36    1
63   1166   137   138  0.842779  {0,1,0}     38    0
43   1170    95    97  0.146913  {0,1,1}     39    0
52   1181    94    98  0.876810  {0,2,0}     28    0
14   1185   222   223  0.424117  {0,3,0}     24    0
114  1190   176   179  0.674233  {0,1,1}     40    1
1    1219   232   234  0.422277  {0,2,0}     33    0
125  1235    55    56  0.976822  {0,2,0}     36    0
102  1242   199   202  0.691446  {0,1,0}     38    0
16   1269   225   248  0.699157  {1,0,0}     35    1
53   1286   190   191  0.916797  {1,1,0}     38    1
76   1329   203   210  0.289719  {0,1,0}     33    1
72   1330    39    52  0.734671  {1,0,0}     20    1
29   1363    59    60  0.827683  {0,2,0}     26    0
107  1382   101   102  0.608058  {1,1,0}     31    1
75   1394   216   217  0.720537  {0,1,0}     30    1
70   1400    89    91  0.583128  {0,2,0}     35    1
68   1413   176   179  0.001365  {0,1,0}     39    0
97   1436   161   162  0.337093  {0,2,0}     37    1
