map EGL-G1-B
fac 5 10 {0,152,100,128,192}
hosp 3 {0,2,3}
33   1102    96   111  0.787493  {0,2,0}     37    0
47   1105    48    57  0.116649  {1,1,0}     36    1
104  1115    72    73  0.837058  {1,0,0}     39    1
3    1125   174   176  0.988955  {0,2,0}     32    1
15   1126   175   176  0.559686  {0,1,1}     35    1
37   1130   238   239  0.424877  {0,0,1}     24    0
29   1135   179   180  0.827657  {0,1,0}     30    1
41   1139    48    57  0.381763  {0,3,0}     20    0
34   1148     3    15  0.221287  {0,2,0}     32    1
75   1151   232   233  0.354534  {1,0,0}     21    1
57   1172    80    81  0.111549  {0,1,0}     22    1
10   1177   237   238  0.890860  {0,1,1}     26    1
90   1180   178   179  0.610029  {1,1,0}     23    1
60   1193   237   240  0.126619  {0,3,0}     21    1
106  1200   231   236  0.982862  {0,1,0}     33    1
98   1201     5    26  0.415629  {0,0,1}     40    1
68   1211   228   230  0.984581  {0,1,1}     35    1
49   1221   231   236  0.223974  {0,1,1}     29    1
78   1223   237   240  0.093594  {0,1,0}     40    0
110  1224     1    12  0.483701  {0,1,1}     37    0
11   1235    82    83  0.447659  {0,2,0}     28    0
23   1248     5    26  0.884129  {0,1,0}     27    1
58   1260   118   119  0.978903  {0,3,0}     25    0
115  1274   112   113  0.623946  {0,0,1}     21    0
72   1276    67    68  0.780774  {0,0,1}     34    0
116  1280   171   172  0.509297  {1,0,0}     23    1
32   1286    59    71  0.858069  {1,1,0}     30    0
28   1288    24    26  0.919249  {1,0,0}     35    1
70   1301   135   136  0.062147  {1,1,0}     20    1
113  1303   206   207  0.821510  {0,0,1}     20    0
121  1311   211   213  0.461336  {0,1,0}     38    1
30   1315   149   150  0.072312  {0,1,1}     25    1
65   1340    10    41  0.330640  {0,2,0}     29    0
96   1348    36    37  0.367455  {1,0,0}     37    1
31   1352   170   171  0.160586  {0,2,0}     30    0
25   1354     5    26  0.968331  {0,2,0}     33    1
103  1358    80    88  0.710829  {1,1,0}     24    1
123  1371    77    78  0.934019  {0,1,0}     35    0
42   1385     6     7  0.590756  {1,1,0}     28    1
17   1414   174   176  0.162089  {0,1,0}     20    1
