map EGL-G2-A
fac 5 10 {0,157,251,133,113}
hosp 3 {0,235,121}
14    764   157   163  0.817389  {0,1,0}     26    0
75    771   152   155  0.427944  {1,3,0}     32    1
24    771   106   108  0.803801  {1,1,0}     30    1
0     788   103   111  0.032048  {1,0,0}     21    1
126   799   129   138  0.228547  {0,2,0}     23    1
120   806    68    69  0.465774  {0,2,0}     23    0
118   807   148   149  0.350774  {0,1,1}     37    0
7     814     7     8  0.704260  {0,1,0}     28    0
93    839   186   188  0.138281  {0,1,0}     31    1
116   846   166   167  0.561906  {1,0,0}     22    1
31    856   193   246  0.066058  {0,1,1}     25    1
38    856   237   238  0.035304  {1,0,0}     26    1
54    876   237   238  0.636850  {0,1,0}     32    0
98    882    59    60  0.735438  {0,0,1}     30    1
11    883   185   186  0.389769  {0,1,0}     24    1
34    885   130   137  0.351670  {0,3,0}     26    0
59    894    36    39  0.250377  {0,1,1}     39    1
30    895    31    32  0.586051  {0,2,0}     36    0
16    923   142   143  0.553065  {1,1,0}     32    1
119   926   245   246  0.577429  {0,3,0}     33    1
36    927    12    16  0.024448  {0,1,0}     32    1
84    945   192   193  0.770736  {0,1,1}     38    0
49    962   103   104  0.331078  {0,3,0}     34    0
23    975   177   181  0.639139  {1,0,0}     36    1
44    980   236   237  0.570535  {1,0,0}     39    1
72    982   119   120  0.740265  {0,2,0}     29    1
99    983   156   157  0.605561  {1,1,0}     28    1
62    986    91    92  0.954457  {0,2,0}     40    0
26    988    81    82  0.835538  {0,1,0}     29    1
55    990    97   115  0.619502  {0,1,1}     29    1
18    996    23   171  0.990450  {0,3,0}     26    0
104  1055   135   147  0.187674  {1,1,0}     24    1
125  1060   121   122  0.991829  {1,3,0}     36    0
69   1069   231   232  0.788569  {0,3,0}     23    0
8    1076   112   113  0.661389  {0,2,0}     40    1
48   1086    38    40  0.547978  {0,1,0}     27    1
74   1115   101   112  0.037484  {0,2,0}     26    0
100  1129    39    73  0.270204  {0,2,0}     31    1
81   1134   123   124  0.037528  {0,3,0}     38    1
42   1145   217   219  0.820866  {0,0,1}     36    1
64   1148   161   164  0.049539  {0,1,0}     35    1
33   1172    56    57  0.668737  {0,1,0}     20    0
5    1179   170   174  0.071947  {1,1,0}     30    1
78   1182   174   189  0.514707  {0,1,0}     38    0
29   1184   128   129  0.378469  {0,0,1}     37    0
70   1214    47    48  0.499789  {0,2,0}     23    1
28   1221    49    56  0.854194  {0,2,0}     40    0
43   1224   116   123  0.828167  {0,3,0}     27    1
89   1226    99   131  0.664876  {0,1,0}     39    1
115  1234    93    94  0.126603  {0,2,0}     30    1
66   1236    49    56  0.729908  {0,1,1}     23    1
53   1237    81    82  0.424451  {0,0,1}     31    1
41   1240   138   139  0.232476  {0,1,0}     26    1
27   1249    72    73  0.187590  {0,1,1}     34    1
21   1258   117   118  0.758024  {1,1,0}     32    1
67   1273   234   235  0.932055  {0,1,1}     27    1
106  1287   163   167  0.520609  {0,2,0}     31    0
71   1293   218   250  0.425741  {0,1,0}     33    1
57   1295    42    43  0.837476  {0,1,1}     26    1
46   1298     2    14  0.154647  {0,2,0}     36    1
88   1311   158   160  0.499342  {0,2,0}     40    1
15   1312    50    53  0.392695  {1,1,0}     37    1
101  1341    55    56  0.611157  {0,3,0}     26    1
39   1351    26    28  0.732336  {1,1,0}     36    1
52   1362    18    19  0.725057  {0,1,0}     24    0
110  1368   197   200  0.544723  {0,1,0}     25    1
122  1375    82    83  0.923890  {0,1,1}     27    1
87   1406   177   181  0.000538  {1,0,0}     29    1
2    1422   132   133  0.917003  {0,2,0}     30    1
