map EGL-G2-C
fac 5 10 {0,223,220,59,57}
hosp 3 {0,15,88}
51    800     3    15  0.787581  {0,3,0}     21    1
98    809   209   216  0.150393  {0,2,0}     30    1
52    819   253   254  0.763941  {0,2,0}     40    1
58    831   228   229  0.124922  {0,3,0}     34    1
75    832   135   136  0.986955  {1,1,0}     34    1
118   858   104   114  0.158823  {0,3,0}     27    1
81    872   143   145  0.564102  {1,1,0}     24    1
0     884    23   150  0.376694  {1,0,0}     26    1
62    891    89    97  0.257980  {1,0,0}     36    1
39    895   156   157  0.408613  {0,3,0}     37    0
49    898    90    91  0.884182  {1,0,0}     36    1
3     899    39    73  0.032930  {0,1,0}     30    1
90    905   145   148  0.674264  {0,1,0}     38    1
24    911   204   205  0.381287  {0,1,0}     35    1
70    912   196   197  0.065604  {0,1,0}     37    1
7     912   179   183  0.436231  {1,0,0}     26    1
94    916   142   143  0.804752  {0,2,0}     24    1
38    924    36    38  0.753514  {1,1,0}     21    1
4     933   152   155  0.149183  {1,1,0}     21    0
78    937   106   118  0.293092  {0,2,0}     22    1
32    955    13    14  0.452070  {0,2,0}     35    1
116   959   251   254  0.865740  {0,1,1}     21    0
119   967    12    13  0.302950  {1,1,0}     33    1
102  1007    78    79  0.375965  {0,1,0}     36    1
15   1012   154   158  0.636963  {0,3,0}     29    0
123  1022    23    87  0.330714  {1,0,0}     22    1
96   1034    82    85  0.219389  {0,1,0}     40    0
46   1040    60    68  0.672775  {1,0,0}     28    1
83   1049    91    92  0.740032  {1,1,0}     22    1
14   1052   128   129  0.395973  {0,2,0}     31    1
27   1062    76    78  0.594958  {0,1,0}     25    1
86   1077   235   236  0.462869  {0,2,0}     28    0
31   1080   130   137  0.381734  {0,3,0}     35    1
110  1083   176   177  0.084026  {0,2,0}     32    0
114  1084   105   106  0.044197  {1,1,0}     38    1
115  1090   157   161  0.188613  {0,1,0}     22    1
2    1119   193   194  0.371605  {0,3,0}     32    1
120  1123    48    57  0.485516  {1,1,0}     40    1
92   1132     6    27  0.690636  {0,1,0}     33    1
17   1133    18    19  0.097444  {1,1,0}     26    1
43   1172   244   245  0.600323  {1,2,0}     20    1
19   1175     8    33  0.620503  {0,1,0}     33    0
30   1183   247   249  0.288638  {1,1,0}     20    1
111  1184    59    72  0.114092  {0,2,0}     25    1
8    1187   247   249  0.533932  {0,1,0}     37    1
53   1191   121   155  0.223004  {0,1,0}     23    0
68   1192    91    92  0.385748  {0,2,0}     20    1
97   1195    74    76  0.073791  {0,1,0}     39    1
87   1212   202   203  0.873776  {1,0,0}     30    1
13   1220   202   209  0.414222  {0,1,0}     28    1
28   1246     5     6  0.693356  {0,2,0}     20    0
105  1267   106   118  0.801924  {1,0,0}     29    1
5    1270    82    85  0.393929  {0,2,0}     39    1
85   1288   150   151  0.958995  {1,0,0}     40    1
80   1290   174   182  0.040921  {0,2,0}     36    1
113  1300   130   137  0.555068  {0,1,0}     28    0
36   1308    21    35  0.405572  {0,3,0}     30    1
35   1314    29    31  0.770559  {0,0,1}     30    1
64   1316   166   178  0.767468  {0,1,0}     30    0
117  1338    69    70  0.974518  {0,1,1}     34    1
22   1342    85   101  0.913088  {1,0,0}     39    1
106  1342   148   149  0.853983  {1,1,0}     38    1
104  1343   141   150  0.767779  {0,0,1}     34    0
124  1365   136   146  0.126362  {0,1,0}     25    1
12   1376    27    30  0.516296  {1,1,0}     40    1
16   1382   225   226  0.467798  {0,1,0}     40    0
29   1408    74    76  0.167457  {0,1,1}     25    1
126  1427   104   114  0.177987  {1,0,0}     24    1
