map EGL-G2-C
fac 5 10 {0,51,46,121,39}
hosp 3 {0,99,15}
12    711    90    92  0.479965  {0,2,0}     24    1
80    714   143   145  0.943203  {1,1,0}     24    1
41    720    98   127  0.838982  {0,2,0}     33    1
87    720    19    25  0.176880  {1,0,0}     40    1
113   724    55    56  0.452280  {1,0,0}     36    1
15    733    43    45  0.363936  {0,2,0}     20    1
124   740    30    33  0.301860  {0,1,1}     39    1
39    744   152   155  0.179922  {0,1,0}     33    1
33    748   185   187  0.356243  {1,1,0}     28    1
88    749    45    64  0.219200  {0,2,0}     38    0
25    763    26    28  0.552991  {0,1,1}     40    0
8     764     4    22  0.143665  {0,0,1}     25    1
123   766   242   243  0.828009  {0,1,0}     29    1
23    768   245   247  0.327681  {1,0,0}     35    1
109   771   212   213  0.727268  {0,1,0}     27    1
52    782    94    95  0.416704  {0,2,0}     38    0
35    789   190   192  0.923997  {0,1,0}     27    1
22    798     3     4  0.489415  {0,1,1}     30    1
67    810   138   139  0.097717  {0,3,0}     33    1
0     820   250   251  0.139157  {1,1,0}     31    1
51    822   219   220  0.698082  {1,0,0}     38    0
58    829    59    72  0.973190  {1,1,0}     40    1
97    839   217   218  0.172781  {0,3,0}     30    0
7     842    63    65  0.312251  {0,1,0}     27    1
16    850    17    22  0.774189  {0,1,0}     37    1
95    856   154   157  0.961776  {0,3,0}     39    1
81    875   102   103  0.753319  {0,2,0}     35    1
107   880   165   166  0.691047  {0,1,0}     31    1
43    886    85   101  0.914054  {1,0,0}     26    1
59    889   219   220  0.516149  {0,1,1}     22    0
36    893   168   176  0.997658  {0,2,0}     29    1
57    899   226   251  0.078624  {0,2,0}     23    0
106   906   135   136  0.403742  {0,2,0}     31    0
24    912   216   218  0.320411  {0,2,0}     29    0
56    915    97    98  0.367104  {1,1,0}     23    1
42    920   202   203  0.370248  {0,3,0}     32    0
127   938    97   115  0.339934  {0,1,0}     22    0
64    940   116   123  0.125184  {0,3,0}     36    1
91    972    39    73  0.877259  {0,1,1}     38    1
72    973    19    25  0.255892  {1,0,0}     40    1
99    997    69    70  0.523820  {1,1,0}     36    1
94   1002   202   203  0.828810  {0,0,1}     20    1
78   1005    58    59  0.528483  {0,2,0}     24    1
114  1006    99   100  0.434446  {1,0,0}     33    1
9    1010   121   122  0.460541  {0,1,0}     36    1
111  1051    66    67  0.257581  {1,0,0}     34    1
117  1055   174   182  0.078281  {0,1,1}     20    0
40   1060    78    79  0.351299  {0,2,0}     38    0
90   1060   141   150  0.574446  {1,2,0}     23    1
82   1075    54    58  0.054094  {0,1,0}     30    0
70   1080   113   114  0.912624  {0,3,0}     38    1
50   1081   223   224  0.789168  {1,0,0}     25    1
4    1081    84    86  0.680525  {0,1,0}     30    0
115  1083   140   141  0.695973  {1,0,0}     27    1
120  1090    32    33  0.541447  {1,1,0}     28    1
60   1095    31    32  0.443111  {0,2,0}     32    0
116  1095   171   172  0.571029  {0,3,0}     29    1
49   1096   227   229  0.382876  {0,1,0}     24    1
110  1107   190   191  0.068817  {0,2,0}     31    0
31   1111     6     7  0.658135  {0,1,0}     21    0
65   1136   161   165  0.326181  {0,1,0}     38    1
53   1137    70    79  0.906288  {0,3,0}     21    1
112  1148    53    55  0.319373  {1,1,0}     23    1
108  1158   228   230  0.546600  {0,2,0}     31    1
34   1163   171   172  0.683113  {1,1,0}     22    1
37   1198    69    70  0.475167  {1,1,0}     38    1
28   1200   122   123  0.022903  {0,2,0}     38    1
63   1203   205   208  0.652149  {1,1,0}     21    1
26   1237    95    96  0.945271  {1,0,0}     29    1
71   1238   177   181  0.711076  {0,3,0}     22    1
86   1239   127   128  0.389421  {0,3,0}     39    0
77   1241    17    19  0.877346  {1,0,0}     33    1
45   1263   103   111  0.312212  {0,3,0}     29    1
14   1273    67    69  0.578080  {0,3,0}     40    1
73   1275   220   221  0.249591  {0,3,0}     37    1
119  1286    47    48  0.026261  {0,1,0}     36    0
79   1296   216   218  0.286976  {0,2,0}     28    1
19   1317   102   103  0.661921  {0,3,0}     21    0
13   1347   196   197  0.773088  {0,1,0}     38    1
32   1379   120   162  0.088850  {1,0,0}     32    1
38   1389   245   247  0.031841  {1,1,0}     26    1
121  1407   208   210  0.335758  {0,2,0}     38    0
83   1426    89    90  0.621633  {0,1,1}     23    1
29   1427   227   233  0.787449  {0,1,1}     35    1
84   1436   176   177  0.645450  {0,0,1}     40    1
96   1438   121   122  0.748131  {0,1,0}     29    0
