map EGL-G1-A
fac 5 10 {0,87,176,128,155}
hosp 3 {0,36,58}
91    889    77    81  0.857559  {0,1,0}     32    1
94    898   141   142  0.081864  {0,2,0}     31    1
4     903   238   240  0.360161  {0,2,0}     22    0
47    922   169   170  0.455723  {0,3,0}     22    1
113   933   115   122  0.863670  {0,1,0}     32    0
15    937     6     7  0.061818  {0,1,1}     27    0
6     945   135   145  0.477496  {0,3,0}     33    1
126   951    23    86  0.598812  {0,2,0}     26    1
95    955    50    53  0.983706  {0,1,1}     32    1
112   958   190   192  0.380834  {1,0,0}     34    1
35    963   211   212  0.256136  {1,1,0}     38    1
93    964   103   113  0.176120  {0,3,0}     23    0
16    969   112   114  0.083213  {1,0,0}     38    1
87    988   151   152  0.432127  {0,1,0}     36    0
100  1002     1     2  0.742029  {0,2,0}     28    0
119  1017    83    85  0.341206  {0,1,1}     37    1
78   1027   108   109  0.517875  {1,1,0}     38    1
28   1028   203   210  0.545721  {0,1,0}     27    1
74   1055   160   163  0.691644  {0,3,0}     26    0
46   1064    97   126  0.561758  {1,0,0}     21    1
51   1097    84   100  0.066422  {0,3,0}     25    1
49   1100    11    42  0.323855  {0,2,0}     40    1
13   1104    70    71  0.895342  {0,3,0}     36    1
43   1109    78    79  0.064569  {1,1,0}     39    1
45   1110    12    16  0.702574  {1,1,0}     37    0
44   1122     1    12  0.126919  {0,2,0}     39    1
115  1134   145   146  0.870615  {0,3,0}     40    0
103  1181    77    78  0.609138  {0,3,0}     35    0
9    1189   162   166  0.250745  {0,2,0}     35    0
23   1207   238   240  0.937245  {0,1,0}     35    0
107  1212   122   123  0.151968  {0,3,0}     29    0
3    1218    88    96  0.026847  {0,1,0}     28    1
121  1218   211   213  0.133832  {1,1,0}     25    1
63   1220   212   243  0.104407  {0,1,0}     34    1
68   1223   129   136  0.306372  {1,1,0}     20    1
60   1225    19    20  0.952891  {1,1,0}     36    1
96   1234   134   135  0.691620  {0,1,0}     27    1
83   1245    90    95  0.826337  {0,3,0}     35    1
62   1245     6    27  0.124379  {1,1,0}     21    1
5    1253   127   128  0.117896  {0,2,0}     31    1
20   1253   116   117  0.101865  {0,1,0}     23    0
11   1261    50    52  0.625876  {0,0,1}     33    1
76   1263    94    98  0.382959  {0,3,0}     25    1
25   1280    91    92  0.827112  {1,1,0}     26    0
124  1291   215   216  0.044986  {1,1,0}     35    1
75   1293   163   164  0.033035  {0,1,0}     31    1
10   1302    73    75  0.428900  {0,2,0}     40    1
67   1355    58    59  0.363201  {0,2,0}     37    0
38   1381   116   120  0.039177  {0,3,0}     24    0
99   1404    41    51  0.145516  {0,2,0}     20    0
106  1409   228   229  0.694576  {0,1,0}     37    0
110  1411    83    85  0.933734  {1,0,0}     36    1
