map EGL-G2-D
fac 5 10 {0,165,8,12,250}
hosp 3 {0,247,204}
67    981   123   124  0.325569  {1,0,0}     33    1
106   988     3     4  0.585067  {1,0,0}     30    1
123   990   125   150  0.014345  {0,1,0}     21    1
32   1002   142   143  0.392739  {1,1,0}     20    1
118  1021   135   136  0.349247  {1,1,0}     32    1
97   1022    73    74  0.771958  {0,1,0}     23    1
15   1034   153   154  0.744391  {0,1,0}     20    1
58   1036   248   249  0.923197  {0,1,0}     25    0
55   1054   152   153  0.060390  {0,3,0}     24    1
57   1060     3    15  0.476917  {0,2,0}     25    0
3    1069   244   253  0.686523  {1,0,0}     26    1
80   1076   204   205  0.116592  {0,0,1}     33    0
78   1081    66    92  0.345832  {1,1,0}     38    1
115  1082    16    17  0.694764  {1,3,0}     25    1
37   1125    37    75  0.911513  {1,0,0}     39    1
30   1130    84    86  0.369843  {1,0,0}     29    1
125  1130   196   197  0.825426  {0,2,0}     30    1
87   1141   131   132  0.604847  {0,2,0}     28    1
13   1149     4     5  0.419622  {1,1,0}     40    1
100  1158   119   120  0.675064  {0,1,0}     20    1
96   1165   249   252  0.530262  {0,3,0}     31    0
0    1184   127   128  0.696593  {0,0,1}     32    1
18   1204    49    50  0.567266  {0,0,1}     32    0
85   1206   180   181  0.987026  {1,0,0}     27    1
121  1213   216   217  0.312451  {1,0,0}     30    1
19   1224    43    44  0.872141  {0,0,1}     27    0
43   1225   151   152  0.825213  {0,1,0}     28    0
92   1238    24    26  0.813981  {1,0,0}     26    1
51   1248    89    90  0.322628  {1,2,0}     20    1
44   1265    93    94  0.302897  {0,0,1}     32    1
116  1272   246   247  0.182039  {1,1,0}     39    1
35   1306    39    52  0.983730  {1,3,0}     23    1
52   1313    36    38  0.421485  {1,0,0}     39    1
41   1354   121   122  0.277904  {0,3,0}     32    0
39   1355   145   148  0.819669  {1,0,0}     22    1
62   1356    48    57  0.320401  {0,2,0}     23    0
70   1358   135   136  0.262102  {0,2,0}     33    1
84   1364    67    68  0.417058  {1,0,0}     38    1
21   1365    11    42  0.139109  {1,1,0}     23    1
50   1368   215   221  0.391998  {0,3,0}     38    0
33   1376   108   109  0.855850  {1,1,0}     37    1
53   1386   107   108  0.251616  {1,1,0}     22    1
126  1397     3    15  0.846980  {0,2,0}     34    1
112  1418   194   242  0.526952  {0,2,0}     28    0
82   1427   174   182  0.740007  {1,0,0}     38    1
