map EGL-G1-A
fac 5 10 {0,57,98,41,51}
hosp 3 {0,230,64}
48    581   167   175  0.443833  {0,2,0}     32    0
68    583   135   145  0.743849  {1,0,0}     40    1
36    597    88    96  0.879633  {1,0,0}     27    1
10    603    10    11  0.371173  {0,1,0}     39    1
28    611    43    44  0.154433  {1,1,0}     29    1
39    621    59    60  0.658362  {1,3,0}     20    1
119   638   226   231  0.672607  {0,1,0}     20    0
116   641   161   162  0.556365  {0,1,0}     40    0
50    643   106   107  0.093953  {0,1,0}     24    0
16    649   225   248  0.437067  {0,2,0}     35    1
125   656   111   112  0.387810  {0,2,0}     25    1
105   657   160   163  0.393414  {0,0,1}     33    1
13    661    29    31  0.659072  {1,1,0}     34    1
53    669   135   136  0.559036  {0,2,0}     22    0
102   672   225   226  0.628499  {0,2,0}     24    0
9     690    57    61  0.536249  {0,3,0}     37    0
79    709    95    97  0.497506  {0,2,0}     28    1
59    710   212   243  0.390855  {0,1,0}     32    0
66    716    36    39  0.529548  {0,1,1}     28    0
25    718    60    67  0.243039  {0,1,0}     34    0
100   728    72    73  0.632349  {0,2,0}     30    1
98    728    78    79  0.625770  {0,3,0}     23    1
107   749    10    41  0.257007  {1,0,0}     26    1
44    751   176   180  0.288630  {0,3,0}     38    0
81    760    41    51  0.026486  {0,2,0}     29    1
23    760   150   152  0.925577  {0,3,0}     31    0
7     777   216   217  0.657749  {0,2,0}     21    1
127   797   142   143  0.748867  {0,1,0}     30    0
124   805   166   167  0.112787  {0,1,0}     20    0
18    825   124   149  0.984093  {0,2,0}     32    1
57    832    55    56  0.976322  {1,1,0}     40    1
70    839   227   228  0.301663  {0,0,1}     20    1
37    847   145   146  0.478455  {1,2,0}     38    1
118   848   153   156  0.977440  {0,1,0}     20    0
71    855    48    49  0.307536  {0,1,0}     38    0
74    869   170   171  0.487917  {1,1,0}     32    1
120   877    50    51  0.112470  {0,1,1}     31    0
61    894   169   173  0.033042  {0,1,0}     26    0
108   902    54    55  0.215856  {0,3,0}     40    1
75    927   104   106  0.605527  {1,0,0}     37    1
24    934   125   126  0.984196  {0,0,1}     38    1
90    936   134   135  0.358576  {0,1,0}     33    1
32    938     4     5  0.148538  {0,0,1}     35    1
14    952   125   149  0.602560  {1,0,0}     32    1
19    958   178   182  0.475707  {0,1,1}     39    0
49    959   107   108  0.513859  {1,0,0}     36    1
2     965   135   136  0.161528  {0,3,0}     21    0
93    982    23   149  0.981935  {1,1,0}     20    1
34    991   241   242  0.487688  {1,1,0}     36    1
110  1037   163   168  0.056275  {0,1,0}     27    0
60   1047    93    94  0.564255  {1,0,0}     37    1
76   1054   180   181  0.702770  {1,1,0}     36    1
85   1055   103   113  0.904954  {0,3,0}     31    1
40   1056    63    64  0.795826  {0,1,1}     36    1
94   1057   189   241  0.993863  {0,1,1}     21    1
22   1064   240   242  0.063049  {0,2,0}     27    1
84   1081    24    25  0.175088  {1,0,0}     23    1
83   1082     5     6  0.911332  {0,1,0}     29    1
20   1082   142   143  0.032361  {1,0,0}     27    1
92   1100   140   141  0.658390  {0,1,0}     28    0
31   1110   137   138  0.346981  {0,1,0}     34    0
62   1110   112   113  0.554095  {0,2,0}     23    0
29   1117    27    30  0.491545  {0,2,0}     24    0
12   1118   111   112  0.548130  {0,2,0}     22    1
17   1127    86    87  0.428388  {0,2,0}     31    0
89   1127   132   134  0.695571  {1,3,0}     39    1
109  1135    81    84  0.176452  {0,2,0}     34    1
65   1147   112   114  0.177767  {0,1,0}     32    0
91   1148   116   117  0.954965  {1,0,0}     38    1
97   1158   104   106  0.035927  {1,0,0}     34    1
11   1166   160   164  0.217473  {1,1,0}     37    1
4    1173   171   172  0.983176  {0,1,1}     32    0
123  1180     1    12  0.492192  {0,1,1}     30    0
78   1181   207   208  0.658154  {0,2,0}     36    1
47   1192   129   130  0.863995  {0,3,0}     37    0
43   1219   139   140  0.316419  {1,0,0}     33    1
55   1220   189   241  0.137070  {0,1,0}     22    1
86   1221    10    11  0.446410  {0,2,0}     26    1
80   1228   177   178  0.176166  {0,3,0}     25    1
1    1244   240   241  0.483458  {0,3,0}     27    0
121  1279    37    74  0.602166  {0,1,0}     24    1
27   1300   211   212  0.652662  {0,2,0}     26    0
30   1306   228   229  0.412623  {0,1,0}     20    0
99   1307   191   193  0.705326  {0,2,0}     20    1
51   1309   191   193  0.313638  {0,3,0}     36    1
64   1355   242   243  0.863599  {1,0,0}     33    1
111  1360   112   113  0.477235  {0,1,0}     26    1
96   1367     5     6  0.423649  {0,3,0}     36    0
103  1431    26    28  0.891836  {1,1,0}     33    1
