map EGL-G1-A
fac 5 10 {0,245,128,139,176}
hosp 3 {0,207,105}
113   782   226   227  0.381214  {0,0,1}     30    1
56    784   222   223  0.684969  {1,1,0}     21    1
126   792   106   108  0.701325  {1,1,0}     36    1
55    806   179   180  0.693465  {0,2,0}     25    1
41    824   169   170  0.151698  {0,3,0}     23    0
106   839    16    18  0.052670  {0,3,0}     32    1
72    841    88    89  0.584358  {0,2,0}     26    0
81    845    66    68  0.653497  {0,3,0}     31    0
30    868   105   117  0.315698  {0,1,0}     28    1
15    871    67    68  0.175208  {0,2,0}     37    1
48    877   190   192  0.799575  {0,3,0}     22    1
83    881   117   118  0.483436  {1,0,0}     24    1
73    897    47    64  0.515304  {1,0,0}     30    1
87    913   115   122  0.693849  {1,1,0}     40    1
116   939   191   194  0.907322  {0,2,0}     32    0
12    945    11    42  0.252971  {0,2,0}     38    0
86    948    55    56  0.462159  {0,1,0}     27    1
57    960    98   131  0.979056  {0,2,0}     32    0
51    961   202   204  0.562512  {1,0,0}     24    1
29    965     6    27  0.506978  {1,1,0}     26    0
107   968     3    15  0.971978  {0,1,1}     40    1
105   969   106   107  0.713160  {0,0,1}     21    0
85    971   203   210  0.526767  {1,3,0}     31    1
45    973   121   123  0.596837  {0,3,0}     38    1
11    986    20    21  0.977092  {1,0,0}     30    1
84    992   238   240  0.158086  {0,2,0}     36    1
102  1003    57    61  0.225730  {1,1,0}     21    1
76   1010   222   225  0.113911  {0,1,1}     34    1
119  1014     3    23  0.916796  {0,3,0}     23    0
18   1019    86    87  0.487250  {0,1,0}     23    1
74   1033   163   164  0.909275  {1,1,0}     23    1
109  1042   140   149  0.269340  {0,1,0}     34    1
37   1042   125   126  0.883093  {0,2,0}     32    0
17   1043    32    34  0.350109  {1,0,0}     37    1
19   1049   199   201  0.936178  {1,0,0}     24    1
59   1053   166   167  0.856613  {0,2,0}     31    1
70   1054   178   179  0.655786  {0,2,0}     38    0
3    1055   232   234  0.456970  {0,3,0}     39    0
5    1068    50    51  0.108079  {1,0,0}     32    0
122  1074   150   152  0.982660  {0,3,0}     22    1
118  1094    93    94  0.587416  {0,3,0}     25    0
123  1097    41    51  0.922837  {0,1,1}     37    1
67   1098   196   203  0.037203  {0,1,0}     24    1
108  1098   177   184  0.085071  {1,1,0}     37    1
79   1108   132   134  0.128856  {0,1,0}     36    1
96   1108   184   185  0.668242  {1,1,0}     27    1
39   1123    94    95  0.434056  {0,2,0}     23    1
53   1127   156   162  0.765050  {1,1,0}     24    1
61   1136   222   223  0.697221  {1,0,0}     25    1
43   1145   179   180  0.608294  {0,1,1}     21    1
4    1161    90    95  0.362222  {0,0,1}     29    0
103  1165   100   111  0.861582  {0,1,0}     25    0
127  1174    39    72  0.281767  {0,1,1}     27    1
34   1186   130   131  0.166989  {0,3,0}     37    0
77   1206    98    99  0.652047  {1,0,0}     38    1
6    1214   203   210  0.175990  {0,2,0}     31    1
7    1214    68    79  0.557310  {1,2,0}     26    1
68   1226     8     9  0.877169  {0,0,1}     28    0
125  1247    46    47  0.630026  {1,0,0}     24    1
60   1260   134   135  0.063907  {0,1,0}     39    1
46   1265   124   149  0.444008  {0,3,0}     33    1
33   1285   160   163  0.161162  {1,1,0}     38    1
88   1295   129   136  0.085006  {0,2,0}     26    1
82   1322     9    10  0.661000  {1,1,0}     38    1
124  1334   116   118  0.341563  {1,0,0}     20    1
40   1345   146   147  0.583025  {0,2,0}     22    1
8    1358    97   126  0.877666  {0,3,0}     34    0
14   1361   157   158  0.654346  {0,3,0}     40    0
90   1369   120   121  0.343977  {0,2,0}     34    0
10   1382   204   205  0.984424  {0,1,0}     36    0
78   1385    36    39  0.446423  {0,1,0}     25    1
120  1404   102   110  0.315706  {1,1,0}     40    1
38   1413   229   230  0.177215  {0,2,0}     34    0
58   1416    56    57  0.741015  {1,0,0}     31    1
50   1425    45    64  0.171220  {0,1,0}     40    1
69   1431   165   174  0.486176  {0,1,0}     39    1
