map EGL-G1-B
fac 5 10 {0,89,5,86,240}
hosp 3 {0,122,178}
15    744    65    91  0.832798  {0,1,0}     22    1
57    744    19    20  0.577229  {0,2,0}     24    0
34    751   213   216  0.912716  {0,2,0}     22    0
58    752   225   226  0.312163  {0,2,0}     28    1
86    760    42    43  0.465893  {0,1,0}     23    1
88    763   195   196  0.566540  {0,1,0}     24    0
27    772   150   152  0.507198  {0,1,0}     30    0
106   800    98   130  0.025624  {1,1,0}     23    1
89    803   199   201  0.578985  {0,1,1}     24    1
126   806     1     2  0.198418  {0,2,0}     33    1
111   819   165   174  0.038061  {0,2,0}     23    0
114   837    77    78  0.463719  {0,2,0}     29    0
1     839     9    34  0.354006  {0,2,0}     23    0
113   840   244   249  0.433985  {1,0,0}     32    1
9     841    77    81  0.826769  {1,0,0}     28    1
127   842   211   213  0.655211  {0,1,0}     21    1
100   848    14    15  0.575201  {1,0,0}     36    1
91    853   155   161  0.479208  {0,2,0}     32    1
115   866     5     6  0.406059  {1,0,0}     24    1
26    876     4    22  0.332755  {0,3,0}     29    0
69    876    50    51  0.583430  {1,1,0}     26    0
7     882   100   101  0.494548  {0,2,0}     33    0
101   882    88    89  0.893071  {0,0,1}     25    1
36    884    17    19  0.841491  {0,3,0}     21    1
35    886   116   117  0.802001  {1,1,0}     26    1
8     888    29    31  0.814541  {0,1,0}     33    1
79    907    90    95  0.951780  {0,1,0}     36    0
109   926   213   216  0.628911  {0,2,0}     25    1
59    937     8    33  0.586088  {1,0,0}     34    1
19    952   137   138  0.422403  {0,3,0}     23    1
44    960   112   114  0.855855  {1,1,0}     38    1
16    962   199   201  0.591586  {1,1,0}     25    1
110   964   162   167  0.533016  {0,2,0}     32    0
80    982    31    38  0.529316  {1,0,0}     27    1
81    984    16    17  0.753425  {0,2,0}     28    1
28    989   232   233  0.634951  {0,2,0}     38    1
33    990   115   116  0.058416  {0,2,0}     26    0
4     991   102   110  0.883219  {0,1,0}     35    0
56    992   231   236  0.731676  {1,0,0}     33    1
78    996    83    84  0.124593  {0,0,1}     28    1
65    998   199   202  0.113935  {0,0,1}     20    1
2    1012   211   212  0.058006  {1,0,0}     35    1
39   1034     3    15  0.013207  {0,3,0}     40    1
84   1036   215   216  0.801159  {0,1,0}     32    0
53   1044   107   108  0.010944  {1,1,0}     37    1
61   1048   176   180  0.786942  {0,1,1}     25    0
3    1063   119   161  0.644007  {1,1,0}     40    1
10   1063     1    12  0.185591  {1,1,0}     20    1
117  1067   195   197  0.627858  {0,1,1}     30    1
112  1095   112   113  0.174367  {0,2,0}     35    1
118  1117    75    77  0.912575  {1,0,0}     32    1
124  1121    86    87  0.373226  {0,2,0}     34    1
75   1131    29    30  0.075166  {0,0,1}     30    1
66   1148   116   120  0.897735  {0,1,0}     23    1
98   1153    81    82  0.031199  {0,1,0}     32    0
12   1158   126   127  0.449673  {1,0,0}     31    1
123  1168   215   216  0.296527  {0,1,1}     23    1
90   1173    96   114  0.236870  {0,1,0}     40    0
108  1175    69    70  0.486788  {0,1,0}     28    0
107  1182    90    91  0.498224  {0,2,0}     28    1
63   1197    47    48  0.875888  {0,0,1}     23    0
21   1204   153   157  0.935256  {0,1,1}     20    0
31   1205    66    68  0.516672  {0,3,0}     38    0
122  1214    41    51  0.669732  {1,1,0}     36    1
23   1220   212   243  0.788084  {1,1,0}     28    0
13   1229   104   105  0.646029  {1,0,0}     30    1
92   1237    53    54  0.062638  {0,2,0}     32    0
119  1273    77    81  0.465466  {0,2,0}     23    1
87   1314   121   122  0.428135  {0,2,0}     25    0
11   1314   156   162  0.881975  {0,1,0}     20    0
70   1350   135   145  0.430946  {1,1,0}     25    1
105  1356   225   248  0.715916  {1,1,0}     35    1
96   1359    13    14  0.520955  {0,1,1}     31    0
25   1390    22    24  0.352168  {1,1,0}     38    1
74   1398    94    98  0.470323  {1,1,0}     26    1
93   1412   153   157  0.931380  {0,3,0}     32    1
121  1416   237   238  0.814258  {1,1,0}     31    1
94   1422   169   170  0.302366  {0,1,0}     23    0
30   1430   103   104  0.409459  {0,2,0}     36    0
