map EGL-G2-E
fac 5 10 {0,5,118,250,117}
hosp 3 {0,45,63}
114   856   245   246  0.627421  {0,2,0}     28    0
53    858   105   107  0.457563  {0,2,0}     26    0
77    865   197   199  0.805112  {0,3,0}     36    1
11    873    93    94  0.320246  {1,3,0}     35    1
120   875     6    27  0.574572  {0,0,1}     24    0
0     877    36    38  0.506577  {0,2,0}     21    1
58    886   101   112  0.937373  {0,0,1}     27    0
90    893    63    64  0.946524  {0,1,0}     30    1
102   906    23   171  0.723660  {0,1,0}     24    0
121   913    82    83  0.667661  {0,1,0}     30    0
21    920    23   237  0.894204  {0,1,1}     37    0
9     928    27    28  0.417947  {1,0,0}     23    1
36    933   119   120  0.137619  {0,1,0}     21    1
62    938    99   132  0.824251  {1,3,0}     22    1
100   941   117   121  0.883302  {1,0,0}     27    1
125   942   251   254  0.562625  {0,3,0}     27    0
109   952   176   177  0.997560  {0,1,0}     32    1
106   968    58    59  0.420646  {0,1,0}     30    0
89    970   177   180  0.538169  {0,2,0}     36    0
49    970   126   150  0.440606  {0,2,0}     33    1
54    974   139   140  0.693901  {1,0,0}     27    1
45    975    66    92  0.833911  {1,2,0}     32    1
44    980   181   182  0.160428  {0,2,0}     37    0
10    990   138   139  0.290825  {0,3,0}     29    1
126  1007    48    57  0.669199  {1,1,0}     35    1
81   1012    78    82  0.158411  {1,0,0}     20    1
112  1022   199   200  0.574154  {0,3,0}     25    0
117  1024   195   196  0.665947  {1,1,0}     38    1
72   1029    39    40  0.785242  {0,0,1}     26    1
98   1030   171   172  0.543293  {1,0,0}     40    1
20   1032    99   132  0.022521  {0,0,1}     21    1
39   1035    10    11  0.417795  {0,1,1}     39    1
86   1061   174   189  0.865224  {1,1,0}     29    1
7    1076    96    98  0.446417  {0,2,0}     24    1
69   1092    95    96  0.018915  {0,1,0}     40    0
35   1118   141   150  0.869916  {0,3,0}     39    0
23   1122   193   246  0.685734  {0,1,0}     21    1
111  1144    23   237  0.658711  {0,1,0}     33    0
71   1154   117   121  0.757255  {0,2,0}     36    1
48   1154   132   133  0.411289  {1,1,0}     40    1
42   1166   179   183  0.273069  {0,3,0}     24    0
108  1187   136   137  0.955583  {0,0,1}     29    1
28   1194   233   235  0.327285  {0,1,0}     40    0
124  1194   137   138  0.648327  {0,2,0}     29    0
17   1201   197   199  0.933794  {0,2,0}     27    1
75   1209   197   199  0.632129  {0,2,0}     35    0
103  1213   220   221  0.503633  {1,1,0}     23    1
122  1215   157   163  0.720926  {0,2,0}     32    0
55   1233    99   132  0.067937  {1,1,0}     32    1
74   1234   194   242  0.987448  {0,1,0}     27    1
18   1281    90    91  0.621015  {0,2,0}     28    0
105  1282   227   231  0.280656  {0,1,0}     23    1
15   1297   120   162  0.412047  {0,2,0}     26    0
107  1306    58    59  0.300402  {0,3,0}     36    0
123  1328   101   112  0.380968  {0,2,0}     24    0
66   1337   127   128  0.721467  {0,1,0}     32    1
46   1369   146   147  0.188777  {0,2,0}     36    0
67   1381    19    25  0.702843  {0,3,0}     38    0
1    1382    21    35  0.059815  {1,0,0}     22    1
27   1389   171   172  0.701355  {1,1,0}     27    1
47   1400    60    68  0.480256  {1,1,0}     30    1
76   1415    36    38  0.207903  {0,2,0}     38    0
5    1417   129   130  0.674172  {0,3,0}     39    1
30   1423    66    92  0.291878  {0,3,0}     32    0
83   1425   121   155  0.444135  {0,3,0}     34    0
