map EGL-G2-D
fac 5 10 {0,133,131,253,229}
hosp 3 {0,188,152}
65   1233   170   174  0.893298  {0,2,0}     37    0
103  1233    49    50  0.505844  {0,3,0}     25    0
6    1246     5     6  0.679775  {0,1,0}     22    0
111  1248   184   188  0.367507  {0,3,0}     40    1
123  1264    67    69  0.628929  {0,3,0}     27    0
89   1273   145   146  0.544291  {0,2,0}     27    1
51   1274    63    64  0.165969  {0,1,0}     38    1
58   1299    41    51  0.393505  {0,2,0}     30    0
110  1306    60    68  0.979091  {1,1,0}     25    1
4    1312    69    80  0.118808  {0,0,1}     21    0
108  1315   124   125  0.278892  {1,0,0}     23    1
9    1334    23   150  0.457082  {0,3,0}     27    1
56   1341    31    32  0.675881  {0,1,0}     26    0
41   1367   161   165  0.205805  {0,2,0}     20    0
101  1372   165   166  0.115449  {0,1,0}     30    1
64   1408    69    80  0.149855  {0,1,0}     25    0
19   1427    51    52  0.809421  {0,3,0}     39    1
