map EGL-G2-E
fac 5 10 {0,49,99,30,228}
hosp 3 {0,72,162}
89    909   239   244  0.557376  {0,3,0}     26    1
87    915   159   160  0.309406  {0,1,1}     23    1
100   928   193   246  0.733441  {0,3,0}     34    1
3     934   185   187  0.359778  {1,0,0}     31    1
78    935   101   102  0.284498  {0,1,0}     22    1
13    936    70    79  0.774348  {0,2,0}     40    0
73    940   122   124  0.127051  {0,3,0}     29    0
123   956   243   245  0.150688  {1,0,0}     20    1
119   967   153   154  0.948020  {1,0,0}     26    1
79    977   210   211  0.490312  {0,1,0}     22    0
126   977   120   170  0.182943  {1,1,0}     31    0
120   979    78    82  0.564705  {0,2,0}     24    0
102   994    76    77  0.849436  {0,2,0}     28    0
35    995   203   204  0.213283  {0,1,0}     35    1
82   1047   188   189  0.512556  {1,1,0}     34    1
14   1047   136   137  0.583637  {0,2,0}     21    1
24   1056    39    73  0.410419  {0,1,0}     31    0
80   1065     9    10  0.390431  {0,2,0}     20    0
101  1069    61    62  0.416577  {0,1,0}     23    1
84   1084     8    33  0.761128  {1,0,0}     21    1
122  1085    49    50  0.011632  {1,1,0}     21    1
0    1093   101   112  0.890325  {0,0,1}     26    1
22   1095    27    28  0.749991  {1,0,0}     36    1
104  1097    42    43  0.854409  {0,1,1}     23    1
8    1122   120   170  0.038921  {1,1,0}     24    0
66   1133    82    85  0.587429  {0,1,0}     26    1
57   1161   170   171  0.240832  {0,3,0}     37    0
17   1168   126   150  0.480851  {1,1,0}     32    1
88   1169   249   252  0.121228  {1,1,0}     28    1
96   1174   128   129  0.490535  {1,0,0}     38    1
47   1208    10    41  0.152713  {1,1,0}     35    1
32   1215   222   223  0.313668  {0,2,0}     36    1
5    1221   170   174  0.257413  {0,1,0}     39    1
55   1231   177   180  0.479106  {1,0,0}     35    1
72   1233   106   118  0.393497  {0,2,0}     39    1
23   1237   190   192  0.868502  {0,1,0}     20    1
107  1246     9    10  0.127898  {1,1,0}     35    1
90   1248   244   245  0.487023  {0,1,1}     22    1
103  1253   121   155  0.176334  {1,0,0}     39    1
56   1255   181   182  0.518263  {0,0,1}     37    1
29   1265   210   215  0.790695  {1,0,0}     22    1
30   1277    97    98  0.926104  {0,1,0}     37    1
18   1312   139   140  0.301485  {0,2,0}     33    0
92   1315   125   150  0.991717  {0,2,0}     30    0
112  1339    99   132  0.408336  {0,1,0}     33    0
42   1347    87    88  0.553026  {1,1,0}     38    1
50   1353    43    44  0.013994  {0,0,1}     28    0
15   1357   117   118  0.861561  {0,0,1}     26    1
99   1370   210   215  0.722409  {0,1,0}     28    0
4    1376   204   205  0.802951  {0,2,0}     29    0
