map EGL-G1-D
fac 5 10 {0,194,173,231,141}
hosp 3 {0,31,26}
83    853   122   123  0.380294  {1,3,0}     37    1
124   861   151   152  0.346403  {0,3,0}     40    0
46    862   196   197  0.710239  {1,0,0}     27    1
55    879   178   179  0.940157  {0,3,0}     35    1
90    883   160   163  0.215954  {1,0,0}     29    1
2     887   244   245  0.621793  {0,1,0}     24    0
100   895   226   231  0.835018  {0,2,0}     28    0
6     897   158   160  0.518527  {0,0,1}     24    1
104   904   174   175  0.141655  {0,2,0}     34    1
18    922   192   193  0.226627  {0,1,1}     38    1
119   927   135   136  0.286076  {1,1,0}     39    1
78    930   140   149  0.083982  {0,2,0}     23    0
117   952    14    15  0.908204  {0,1,0}     37    1
15    961     3    15  0.928191  {0,1,0}     25    0
13    961    23    86  0.642735  {1,1,0}     26    1
32    965   129   130  0.200747  {1,1,0}     35    1
51    965    40    41  0.465440  {0,2,0}     24    0
40    982   244   248  0.121683  {0,1,0}     26    0
34    988   175   176  0.417511  {0,3,0}     31    0
89   1006    55    56  0.719034  {0,1,1}     40    0
76   1007    40    41  0.610453  {0,1,0}     20    1
3    1025   184   185  0.629115  {0,2,0}     20    1
99   1029    23    86  0.407795  {0,2,0}     27    1
77   1040    68    69  0.234243  {0,3,0}     22    1
20   1042     4     5  0.680852  {1,0,0}     28    1
91   1044   134   146  0.078674  {1,1,0}     32    1
16   1051   103   104  0.160212  {0,2,0}     36    1
101  1052   234   236  0.820281  {0,3,0}     39    1
125  1074   165   177  0.524584  {0,3,0}     26    1
36   1093     4     5  0.175268  {0,1,0}     24    1
67   1114   220   222  0.272822  {0,1,0}     23    0
59   1123   191   194  0.672367  {1,0,0}     30    1
14   1127     5    23  0.321372  {0,3,0}     29    0
25   1132    90    95  0.890921  {0,1,0}     35    1
33   1132   146   147  0.665166  {0,0,1}     35    1
19   1132   174   175  0.048811  {0,1,0}     30    0
122  1147   116   117  0.554279  {0,1,0}     38    1
7    1158    90    91  0.652339  {0,1,0}     29    0
110  1159   104   106  0.016387  {0,1,0}     30    1
57   1169    59    60  0.495010  {1,0,0}     40    1
21   1171   219   220  0.286173  {0,1,1}     36    1
4    1176    29    31  0.571864  {0,3,0}     37    1
11   1180   134   135  0.786389  {1,3,0}     33    1
87   1183    97   126  0.612044  {0,2,0}     23    0
56   1186   126   127  0.781308  {0,1,0}     26    1
29   1197   158   160  0.766636  {0,1,0}     25    1
109  1236   137   138  0.978728  {0,3,0}     30    1
31   1239   190   191  0.550383  {0,1,0}     22    1
24   1245   232   234  0.360375  {1,1,0}     36    1
1    1262    67    68  0.061175  {0,1,1}     20    0
74   1282   195   196  0.994112  {0,3,0}     23    0
50   1302   165   177  0.502951  {0,2,0}     31    1
69   1303    23   229  0.109885  {0,2,0}     30    1
39   1320    84   100  0.245385  {1,2,0}     35    1
97   1342   234   236  0.506654  {0,0,1}     29    1
66   1387   150   152  0.123699  {0,2,0}     20    1
98   1392    65    66  0.679300  {0,2,0}     40    0
111  1401   112   113  0.750237  {0,1,0}     20    1
30   1408   124   149  0.507792  {0,0,1}     28    1
81   1411   228   230  0.742325  {0,1,0}     34    0
92   1418    90    95  0.302645  {1,1,0}     31    0
68   1419     7     8  0.161976  {1,1,0}     24    1
28   1426    69    78  0.219204  {0,1,0}     28    1
73   1438     3     4  0.114828  {0,2,0}     21    1
