map EGL-G1-D
fac 5 10 {0,111,232,142,192}
hosp 3 {0,26,180}
68    658   189   190  0.402549  {0,3,0}     37    0
116   660   101   110  0.596174  {0,0,1}     29    0
34    664   121   122  0.164043  {0,3,0}     39    1
51    671   177   178  0.344977  {1,0,0}     25    1
30    684   242   245  0.644678  {1,1,0}     25    1
36    697   107   108  0.879273  {1,1,0}     24    1
81    704   155   161  0.320556  {0,3,0}     40    0
40    708   186   187  0.065067  {1,0,0}     38    1
103   726   196   203  0.777964  {0,1,0}     36    1
80    731    69    70  0.359851  {0,2,0}     20    0
2     731   131   132  0.813283  {0,1,0}     38    1
22    741   210   211  0.774384  {1,1,0}     38    1
72    743    19    25  0.320891  {0,1,0}     21    0
26    750   132   134  0.191888  {0,0,1}     34    0
105   751   150   152  0.241703  {0,2,0}     40    1
23    764   108   109  0.267115  {1,1,0}     26    1
118   764    70    72  0.690505  {0,3,0}     39    1
0     781   238   240  0.879023  {0,1,1}     39    0
114   797   240   242  0.750244  {1,0,0}     38    1
14    800    19    20  0.745222  {0,3,0}     23    0
47    801   196   203  0.822282  {1,1,0}     31    1
86    832    23   229  0.074643  {0,1,0}     28    1
75    834   228   229  0.544750  {0,2,0}     20    1
61    845   136   137  0.634016  {0,2,0}     37    0
33    848   225   227  0.469815  {0,1,1}     20    1
107   849    98    99  0.012569  {0,1,0}     34    1
85    850     6    27  0.797264  {0,0,1}     39    1
91    851   202   204  0.814451  {1,1,0}     39    1
62    852   141   142  0.960647  {0,1,0}     22    1
70    857   203   210  0.260722  {0,0,1}     38    1
97    859   244   245  0.955262  {0,2,0}     35    1
82    872    47    64  0.302184  {1,1,0}     31    1
67    891   179   180  0.974126  {0,0,1}     40    1
57    896   119   169  0.674464  {0,1,0}     32    1
101   903    22    24  0.285213  {0,1,1}     23    0
90    909    47    48  0.584348  {1,3,0}     29    1
58    909    30    33  0.222092  {1,0,0}     21    1
13    937     3    23  0.931830  {0,3,0}     21    1
119   944    97   126  0.991208  {0,2,0}     33    1
3     950   160   163  0.733093  {0,1,1}     40    0
37    961     8    33  0.632533  {1,0,0}     22    1
120   970     2     3  0.463748  {0,1,0}     28    0
31    976    43    44  0.099859  {0,0,1}     20    0
96    982    71    72  0.993730  {0,1,0}     32    1
7     984    39    72  0.408205  {0,3,0}     35    1
89   1006    23   149  0.771181  {0,1,0}     21    0
4    1016   135   136  0.555423  {0,2,0}     40    0
32   1020    48    49  0.971109  {0,2,0}     21    1
56   1049   116   117  0.452425  {0,1,0}     29    1
53   1055   237   238  0.547199  {1,1,0}     33    1
77   1073    39    40  0.684666  {0,1,0}     35    0
83   1075     3     4  0.347114  {1,0,0}     36    1
127  1086    94    95  0.377592  {0,2,0}     31    1
115  1087    27    30  0.485344  {1,1,0}     37    0
123  1106    54    55  0.412784  {0,2,0}     21    0
6    1114    81    84  0.560503  {1,0,0}     35    1
100  1130    26    28  0.894386  {0,2,0}     31    0
59   1133   123   124  0.121114  {1,0,0}     22    1
1    1136    93    94  0.791987  {0,1,0}     21    0
38   1147    19    20  0.951205  {1,0,0}     40    1
125  1154   246   247  0.302265  {0,2,0}     30    1
124  1154   105   117  0.890668  {1,1,0}     27    1
25   1161   202   204  0.245461  {1,0,0}     27    1
60   1167   146   147  0.689913  {1,1,0}     40    1
87   1181   176   180  0.044953  {1,1,0}     39    1
52   1182   157   158  0.560872  {1,0,0}     38    1
21   1189   112   114  0.372036  {0,2,0}     23    0
18   1190    82    83  0.367304  {1,1,0}     32    1
8    1193   117   118  0.356649  {1,1,0}     36    1
12   1214   116   120  0.776968  {0,2,0}     37    1
109  1233   227   228  0.230419  {0,1,0}     38    1
66   1236   119   161  0.752938  {0,2,0}     25    1
39   1241   125   126  0.955501  {0,1,0}     26    1
93   1270    90    91  0.147883  {0,1,0}     39    0
69   1281    61    62  0.491312  {0,3,0}     39    1
41   1285   137   138  0.875642  {0,1,0}     22    1
50   1307    96   114  0.296866  {0,2,0}     32    0
45   1310   163   164  0.374214  {0,1,0}     39    1
44   1315   100   111  0.244300  {0,2,0}     27    1
24   1318     2    14  0.132605  {1,0,0}     20    1
113  1326   232   234  0.699324  {0,2,0}     35    0
11   1331   105   107  0.832962  {1,0,0}     38    1
121  1372   140   149  0.097739  {1,1,0}     20    1
99   1391    82    83  0.737162  {0,2,0}     27    0
65   1405   225   248  0.997066  {0,2,0}     38    1
122  1410    36    38  0.683907  {0,3,0}     40    0
42   1435   156   160  0.808329  {0,1,0}     25    0
