map EGL-G1-B
fac 5 10 {0,188,65,12,124}
hosp 3 {0,105,28}
10   1052   190   191  0.992415  {1,0,0}     28    1
14   1056     9    10  0.788418  {0,2,0}     23    1
29   1071    82    83  0.263450  {1,0,0}     22    1
26   1075   177   178  0.295725  {1,1,0}     36    1
16   1087    27    28  0.850935  {0,2,0}     21    1
86   1090    23   170  0.741145  {1,0,0}     25    1
99   1111    69    70  0.330971  {0,1,0}     31    0
75   1115     3     4  0.720554  {0,2,0}     27    1
47   1119    36    39  0.935228  {0,1,0}     34    1
64   1142   232   233  0.203549  {1,0,0}     40    1
122  1144    63    64  0.291843  {0,3,0}     28    0
50   1149   120   154  0.309487  {0,1,0}     24    0
60   1152   121   122  0.943409  {0,3,0}     36    0
84   1178    31    38  0.083181  {0,2,0}     22    1
97   1193   115   122  0.579578  {0,3,0}     22    1
45   1207   105   107  0.664468  {0,3,0}     38    1
37   1217   139   140  0.681141  {1,1,0}     31    1
48   1223   213   216  0.615680  {0,2,0}     23    1
18   1258    36    37  0.701416  {0,2,0}     38    1
92   1268   153   157  0.386814  {1,1,0}     40    0
63   1274    77    81  0.507435  {0,2,0}     37    1
21   1275   160   163  0.740067  {0,2,0}     30    1
9    1285   151   152  0.363117  {1,0,0}     29    1
112  1286    38    40  0.031764  {0,2,0}     28    1
82   1296   220   222  0.893005  {1,0,0}     26    1
79   1335    39    52  0.146313  {0,1,1}     34    0
87   1342    75    77  0.462025  {0,2,0}     32    1
35   1346    30    33  0.151927  {0,1,0}     39    1
111  1375     5     6  0.217566  {1,0,0}     33    1
12   1383   190   191  0.503677  {0,1,0}     29    1
116  1418   246   248  0.352401  {0,1,1}     39    1
51   1428    81    82  0.561075  {0,1,0}     21    1
