map EGL-G2-B
fac 5 10 {0,194,131,3,23}
hosp 3 {0,36,216}
96    738   105   107  0.961242  {0,1,1}     32    1
5     758    23   150  0.423424  {0,1,0}     34    1
110   764   205   208  0.853038  {0,2,0}     35    1
77    766   213   214  0.978622  {1,1,0}     20    1
21    773   247   248  0.153445  {0,0,1}     27    0
57    780   197   199  0.818656  {0,2,0}     20    1
82    781   155   156  0.559212  {0,2,0}     33    0
119   799    48    57  0.495516  {0,1,0}     38    0
25    804    66    92  0.206851  {0,2,0}     22    1
121   807   156   162  0.825179  {0,2,0}     36    1
55    809     5    26  0.416194  {1,1,0}     25    1
70    814    82    83  0.194861  {0,1,0}     25    1
45    823   181   182  0.702527  {0,2,0}     32    1
0     832   135   147  0.789861  {1,0,0}     29    1
120   842    12    13  0.989494  {0,1,0}     28    0
47    854    17    19  0.048020  {0,1,0}     38    1
124   856    40    41  0.175030  {0,3,0}     40    0
76    857    55    56  0.577379  {0,1,1}     22    1
58    858    67    68  0.035344  {0,1,0}     31    1
19    862   251   252  0.436965  {0,1,1}     25    0
97    868     0     1  0.999602  {0,2,0}     38    0
30    872     0    21  0.420352  {0,1,0}     37    1
113   878    20    21  0.330269  {0,2,0}     24    1
72    884    97   112  0.963109  {0,1,0}     38    0
109   918   249   252  0.636580  {0,3,0}     24    1
65    919   127   128  0.881731  {0,1,1}     39    1
106   935   117   119  0.991034  {0,2,0}     31    0
4     941    63    64  0.680062  {0,1,0}     26    0
115   942   240   241  0.005889  {1,0,0}     25    1
14    959    39    73  0.443014  {0,2,0}     31    0
81    961    25    26  0.532198  {0,2,0}     29    1
3     963   103   104  0.101970  {0,3,0}     39    0
92    964    39    52  0.684628  {0,3,0}     40    1
66    968   201   203  0.064739  {0,3,0}     35    1
7     979   246   247  0.314914  {1,1,0}     35    1
123   986   141   150  0.855988  {0,1,0}     30    1
91   1004    53    55  0.199459  {0,2,0}     39    1
118  1007    89    90  0.826306  {0,1,0}     40    1
44   1011   108   109  0.579410  {0,1,1}     29    1
68   1015    76    78  0.627129  {0,2,0}     28    0
42   1018    53    55  0.554030  {1,0,0}     39    1
28   1021   143   145  0.977119  {1,1,0}     34    1
62   1024   250   251  0.464416  {0,3,0}     31    0
67   1033    62    63  0.301105  {0,2,0}     39    0
34   1039    56    57  0.913660  {0,3,0}     26    0
24   1068   124   125  0.647232  {0,2,0}     26    1
12   1069    32    33  0.220750  {0,2,0}     22    0
18   1072   127   128  0.626414  {0,1,0}     36    0
56   1074   177   181  0.534176  {1,1,0}     36    1
99   1076    99   131  0.744684  {0,1,1}     29    1
111  1087   247   248  0.957807  {0,3,0}     27    0
78   1100   194   242  0.198181  {1,0,0}     38    1
43   1107    87    88  0.443175  {1,1,0}     34    1
49   1164    45    64  0.793514  {0,1,0}     22    0
98   1168   216   217  0.242090  {0,3,0}     36    1
122  1173   226   251  0.941859  {0,1,0}     37    0
104  1192    23    87  0.449948  {1,0,0}     22    1
85   1200   226   227  0.869204  {1,0,0}     37    1
93   1290   130   137  0.546681  {0,2,0}     31    1
41   1294    24    26  0.126439  {0,3,0}     23    0
51   1315   112   113  0.898981  {0,1,0}     21    0
101  1319    87    88  0.209708  {1,1,0}     31    1
36   1329    48    49  0.203373  {0,2,0}     34    1
64   1329   148   149  0.329222  {0,3,0}     28    1
80   1332    98   127  0.113762  {0,3,0}     27    0
86   1347    99   132  0.789789  {0,2,0}     27    0
50   1371   217   218  0.327221  {1,1,0}     29    1
63   1390   142   143  0.579330  {1,0,0}     36    1
127  1393   250   251  0.117380  {0,2,0}     40    0
31   1395   205   207  0.213018  {0,1,0}     36    1
22   1400   151   152  0.411363  {0,2,0}     20    0
102  1413   219   220  0.971539  {0,1,0}     27    0
117  1424    35    36  0.193790  {0,2,0}     37    0
23   1430   163   167  0.366829  {0,1,0}     22    1
87   1431   163   168  0.174134  {0,3,0}     29    0
26   1432   213   214  0.561071  {0,1,0}     23    1
39   1433   148   149  0.205481  {0,1,0}     21    1
