map EGL-G2-C
fac 5 10 {0,190,159,9,171}
hosp 3 {0,107,40}
82    622    45    46  0.021250  {1,0,0}     30    1
41    640     5    23  0.196644  {1,1,0}     29    0
40    642    49    56  0.875269  {0,2,0}     40    1
46    660   136   146  0.338913  {0,3,0}     30    0
34    661    97   112  0.035027  {0,1,0}     33    1
77    667    40    41  0.729415  {0,1,0}     37    0
8     669    45    64  0.617382  {1,0,0}     20    1
30    676   140   142  0.131185  {1,1,0}     31    1
87    677   130   137  0.714664  {0,3,0}     30    1
98    677   228   229  0.548804  {0,1,0}     20    1
109   684     5    26  0.938545  {0,2,0}     38    0
97    689    59    72  0.178611  {0,1,0}     31    0
66    689    45    46  0.976648  {0,2,0}     33    0
50    696   249   250  0.344926  {0,1,1}     36    1
39    705    73    74  0.949053  {0,2,0}     33    1
73    726   104   105  0.275848  {0,1,0}     24    1
83    749   103   104  0.961100  {1,3,0}     24    1
104   766   117   119  0.096506  {1,1,0}     32    1
44    788   159   160  0.223833  {1,0,0}     34    1
63    811   122   124  0.657602  {0,1,1}     24    1
48    818   124   125  0.980173  {0,2,0}     26    1
22    822    78    82  0.060993  {0,2,0}     28    0
92    826    81    82  0.124192  {1,0,0}     40    1
112   833    49    50  0.627694  {0,3,0}     33    1
37    839   189   190  0.245399  {0,1,0}     35    1
125   865   186   198  0.512616  {0,1,1}     36    1
103   865   233   235  0.099833  {0,1,0}     24    1
72    871   118   119  0.159851  {0,1,1}     32    0
78    887    80    81  0.483070  {0,1,1}     23    1
126   889    29    30  0.945212  {0,3,0}     33    1
54    895   101   112  0.970474  {0,3,0}     35    0
116   917    97   112  0.385137  {0,1,0}     29    1
11    922   177   180  0.037208  {0,1,0}     33    1
0     928    72    73  0.235735  {0,3,0}     29    1
36    930   112   113  0.901663  {0,1,0}     23    1
16    943   248   249  0.254706  {0,1,0}     27    1
75    946    18    19  0.860766  {0,2,0}     28    1
123   950   170   171  0.171849  {0,1,0}     36    1
52    957   225   226  0.492015  {0,1,0}     30    0
24    961   225   228  0.306738  {0,2,0}     31    0
25    976    99   131  0.983617  {0,3,0}     37    0
110   983   124   125  0.703945  {0,3,0}     25    0
71    984    29    30  0.860217  {0,3,0}     36    1
127   997    74    76  0.288357  {0,1,0}     21    1
51    999    23    87  0.296117  {0,1,0}     34    1
15   1004    71    72  0.180837  {1,1,0}     33    1
102  1005    89    97  0.310127  {1,1,0}     32    1
94   1045   189   190  0.563273  {0,1,0}     39    0
91   1056   132   133  0.523924  {0,1,0}     22    0
20   1064   166   175  0.153265  {0,2,0}     33    1
55   1068   236   237  0.905895  {1,1,0}     40    1
33   1084    39    52  0.446034  {0,1,0}     36    1
69   1100    32    34  0.866331  {0,1,0}     32    0
120  1101   192   194  0.821825  {1,1,0}     28    0
95   1108   132   133  0.191048  {0,2,0}     20    0
111  1108   189   190  0.393345  {0,1,1}     25    1
32   1116   185   186  0.532809  {1,0,0}     22    1
105  1123    20    21  0.477873  {0,1,0}     35    1
118  1128   133   134  0.166207  {1,0,0}     34    1
85   1129   167   168  0.999997  {1,0,0}     30    1
65   1136   174   182  0.869196  {0,2,0}     27    0
62   1145   231   232  0.892412  {0,1,0}     26    1
122  1162     7     8  0.139186  {1,1,0}     35    1
64   1176   195   196  0.896094  {0,2,0}     26    1
79   1177   151   153  0.101944  {0,3,0}     34    1
2    1180   193   194  0.663138  {0,1,1}     32    1
76   1181   218   225  0.864947  {0,1,0}     38    1
115  1185   225   226  0.673217  {0,2,0}     25    1
119  1190    86    87  0.576762  {1,0,0}     25    1
29   1192     1    12  0.814347  {1,0,0}     30    1
89   1194    78    82  0.745052  {0,3,0}     39    1
60   1232    61    65  0.957114  {1,1,0}     25    1
107  1249   199   200  0.052204  {1,0,0}     35    1
88   1253   159   160  0.427080  {0,1,0}     21    1
117  1257   128   129  0.849481  {0,1,1}     29    1
121  1263    99   131  0.989063  {0,1,0}     40    1
81   1272   157   161  0.457382  {1,0,0}     21    0
84   1275   142   143  0.376408  {1,1,0}     28    1
67   1283   121   122  0.373018  {0,2,0}     20    1
61   1292   212   213  0.024629  {0,3,0}     39    1
106  1295    24    25  0.493971  {1,0,0}     28    1
99   1325   192   194  0.912196  {0,1,0}     22    1
1    1343    53    54  0.484159  {0,2,0}     36    1
10   1344    72    73  0.751283  {0,2,0}     34    1
86   1361   174   183  0.692272  {0,3,0}     26    1
58   1361   153   154  0.375572  {0,1,0}     26    1
21   1366    21    35  0.853961  {0,2,0}     37    1
19   1386   104   114  0.982222  {0,1,0}     40    1
17   1390   213   215  0.366441  {0,2,0}     22    0
43   1394   130   131  0.300410  {1,0,0}     20    1
100  1418   116   123  0.615562  {0,3,0}     34    0
35   1432    81    89  0.148237  {1,0,0}     40    1
