map EGL-G1-D
fac 5 10 {0,152,237,11,15}
hosp 3 {0,110,160}
103  1066     9    34  0.882316  {0,2,0}     28    0
16   1067   210   212  0.528078  {0,1,0}     39    0
49   1084    46    47  0.754299  {0,1,0}     35    0
71   1089   194   195  0.609743  {1,1,0}     27    1
57   1107   244   245  0.961712  {0,2,0}     29    1
69   1121    59    60  0.208876  {1,0,0}     36    1
7    1122   195   196  0.804880  {0,2,0}     28    1
102  1135    83    85  0.270936  {1,0,0}     29    1
89   1139   101   110  0.311698  {0,1,0}     31    1
107  1142    90    91  0.664507  {1,1,0}     21    1
6    1168   161   162  0.288860  {0,1,0}     38    1
12   1168   228   230  0.040636  {0,1,1}     30    1
113  1187   244   245  0.987557  {1,1,0}     34    1
14   1188   117   118  0.624920  {0,3,0}     26    0
25   1190    80    88  0.020508  {0,0,1}     28    1
75   1202     0     1  0.878563  {1,2,0}     25    1
58   1204     9    10  0.761871  {1,1,0}     28    1
88   1208    81    84  0.967540  {0,3,0}     33    1
40   1229   105   117  0.098674  {1,1,0}     37    1
44   1301    39    52  0.667164  {1,1,0}     31    1
93   1302    59    60  0.362934  {1,0,0}     33    1
81   1303   100   101  0.130557  {1,1,0}     38    1
70   1309   216   217  0.291381  {1,1,0}     22    1
79   1336    59    60  0.909506  {0,1,0}     23    0
77   1351     6     7  0.641912  {0,1,0}     33    0
76   1357   210   211  0.609334  {1,0,0}     37    1
122  1367    92    93  0.597657  {0,2,0}     39    1
104  1389    94    98  0.372046  {0,2,0}     24    0
124  1436   246   248  0.761474  {0,1,0}     23    0
