map EGL-G1-A
fac 5 10 {0,234,73,97,118}
hosp 3 {0,200,58}
57   1185   194   195  0.449738  {0,1,0}     26    0
102  1188   228   229  0.738989  {0,0,1}     31    1
100  1196   234   235  0.152324  {0,2,0}     21    0
44   1197    39    40  0.348877  {0,2,0}     30    1
116  1220    18    19  0.177468  {0,3,0}     31    1
88   1234   228   229  0.056344  {0,1,1}     23    0
38   1250    30    33  0.315021  {0,1,1}     37    0
55   1262   136   137  0.953578  {0,1,1}     28    1
73   1268   153   156  0.565321  {0,2,0}     38    1
126  1270   158   159  0.880498  {0,2,0}     27    1
84   1277    88    89  0.616504  {1,1,0}     26    1
63   1293    89    91  0.861608  {0,2,0}     30    1
51   1313    70    71  0.482582  {1,0,0}     20    1
112  1313    16    17  0.721838  {0,0,1}     28    1
37   1319   164   165  0.190768  {0,2,0}     35    0
54   1367   119   161  0.995503  {0,1,0}     24    0
36   1371    80    88  0.548229  {1,0,0}     28    1
106  1380     6     7  0.576992  {0,2,0}     22    1
5    1386    27    30  0.756166  {0,2,0}     40    1
49   1394   125   126  0.115520  {0,1,0}     26    1
23   1402   189   241  0.389858  {0,3,0}     22    0
7    1408    75    77  0.712019  {0,1,0}     22    1
118  1414   243   244  0.642086  {0,3,0}     38    1
56   1415   150   151  0.326535  {0,3,0}     25    1
92   1425    98   130  0.114134  {1,1,0}     21    1
81   1431   177   184  0.163570  {0,3,0}     32    0
