map EGL-G1-E
fac 5 10 {0,176,165,199,112}
hosp 3 {0,35,115}
44   1171   178   183  0.736451  {0,3,0}     35    1
81   1176   124   151  0.557963  {0,2,0}     34    1
24   1206    17    19  0.364631  {1,0,0}     31    1
71   1219   242   245  0.576024  {0,1,0}     36    0
123  1243    70    71  0.865471  {0,1,0}     37    0
89   1248   192   193  0.061156  {0,2,0}     24    1
29   1255   198   199  0.173275  {0,1,0}     30    0
20   1261   188   189  0.260573  {0,1,0}     35    1
110  1262   156   162  0.996142  {0,2,0}     21    1
18   1265   234   236  0.205182  {1,0,0}     33    0
17   1268   246   247  0.026849  {1,0,0}     31    1
42   1284    75    77  0.251834  {0,1,0}     34    1
2    1299    22    24  0.155406  {0,1,1}     33    1
101  1317     3    23  0.687819  {0,3,0}     33    1
32   1339   211   213  0.212656  {0,1,0}     37    0
64   1347   189   190  0.380945  {0,1,0}     25    0
104  1404    18    20  0.902847  {1,1,0}     22    1
90   1405    28    29  0.921913  {0,3,0}     28    0
48   1428   101   102  0.592169  {1,0,0}     23    1
