map EGL-G2-A
fac 5 10 {0,73,207,49,111}
hosp 3 {0,39,78}
21   1246    12    13  0.221545  {1,3,0}     34    1
115  1253   218   250  0.388794  {0,1,0}     35    0
89   1274    59    72  0.504694  {0,1,0}     35    1
60   1284   168   176  0.628496  {0,1,0}     38    0
66   1307   137   138  0.365128  {0,3,0}     26    1
84   1315     6     7  0.195437  {0,2,0}     32    0
42   1318     6    27  0.743673  {0,1,0}     37    1
63   1338   189   190  0.967877  {1,3,0}     27    1
20   1354    35    36  0.989908  {1,1,0}     22    1
110  1361   141   142  0.496618  {1,1,0}     27    1
37   1367   244   253  0.771651  {0,2,0}     36    0
25   1375   105   107  0.586384  {0,2,0}     21    0
126  1390    25    26  0.119843  {0,2,0}     23    1
67   1403   157   163  0.663335  {0,2,0}     26    1
75   1412    99   131  0.289408  {0,2,0}     27    1
